k                         pk_lin                   
1.14450803412e-07         1.75643195388            
1.44085024816e-07         2.19094426317            
1.813922992e-07           2.7329477545             
2.28359374966e-07         3.40903397425            
2.87487420166e-07         4.25237277897            
3.61925218819e-07         5.3043397009             
4.5563685514e-07          6.61654589685            
5.73612815486e-07         8.25337027296            
7.22135749946e-07         10.2951180154            
9.09115046372e-07         12.8419604896            
1.14450803412e-06         16.0188498053            
1.44085024816e-06         19.9816491643            
1.813922992e-06           24.9247797549            
2.28359374966e-06         31.0907593625            
2.87487420166e-06         38.782100674             
3.61925218819e-06         48.3761530285            
4.5563685514e-06          60.3436157702            
5.73612815486e-06         75.2716315016            
7.22135749946e-06         93.8925922253            
9.09115046372e-06         117.120071651            
1.14450803412e-05         146.093684829            
1.44085024816e-05         182.233505877            
1.813922992e-05           227.312412112            
2.28359374966e-05         283.540438483            
2.87487420166e-05         353.673218472            
3.61925218819e-05         441.145463267            
4.5563685514e-05          550.236746097            
5.73612815486e-05         686.27561902             
7.22135749946e-05         855.889795919            
9.09115046372e-05         1067.30922059            
0.000114450803412         1330.72685067            
0.000144085024816         1658.71576724            
0.0001813922992           2066.68821139            
0.000228359374966         2573.35795719            
0.000287487420166         3201.12973144            
0.000361925218819         3976.29345932            
0.00045563685514          4928.87046076            
0.000573612815486         6091.96619485            
0.000722135749946         7500.43303427            
0.000909115046372         9188.1981247             
0.00114450803412          11183.0092429            
0.00144085024816          13498.3619979            
0.001813922992            16123.6304952            
0.00228359374966          19011.6349831            
0.00287487420166          22064.9284385            
0.00361925218819          25122.7780123            
0.0045563685514           27953.2291264            
0.00573612815486          30247.5803038            
0.00722135749946          31634.6329415            
0.00909115046372          31711.9116732            
0.0114450803344           30138.4901572            
0.0144084924727           26828.9999576            
0.0181368717756           22233.5844709            
0.02271142355             17561.0478693            
0.0271471656561           14541.4689604            
0.0303272770851           13117.4284072            
0.0328467688926           12263.2097355            
0.0350490968019           11622.0750795            
0.0370784496491           11064.805161             
0.0390072491978           10534.2784821            
0.0408773285859           10003.9844643            
0.0427154127399           9463.60999857            
0.0445399291147           8913.13020472            
0.0463643814799           8358.62171492            
0.0481991779074           7810.38375341            
0.0500526925452           7280.43658133            
0.0519319174081           6780.86644512            
0.0538428808378           6322.23817659            
0.0557909262387           5912.55478785            
0.0577809034807           5556.04499202            
0.0598173036743           5253.00399352            
0.0619043560326           4999.47398726            
0.0640460986252           4787.64080507            
0.0662464307029           4606.34586565            
0.0685091517259           4442.25779206            
0.0708379906257           4281.73157328            
0.0732366277949           4112.03014031            
0.0757087116185           3924.59170018            
0.0782578709131           3715.80484439            
0.0808877243386           3488.72440601            
0.083601887651            3252.18602826            
0.0864039795298           3018.75049642            
0.0892976266297           2801.37324385            
0.0922864684517           2610.44025518            
0.0953741625914           2450.81910198            
0.0985643909044           2321.19159395            
0.101860867112            2214.25929815            
0.105267346364            2118.65454645            
0.108787637264            2022.52502384            
0.112425616872            1917.24938984            
0.11618524918             1800.26141271            
0.120070607579            1676.60341105            
0.124085901844            1555.26356349            
0.128235510183            1445.80713694            
0.132524016974            1353.17392397            
0.136956256846            1275.5201765             
0.141537365923            1206.70272955            
0.146272841167            1140.38573235            
0.151168609021            1072.05409475            
0.156231104812            1000.87139039            
0.16146736483             930.815204866            
0.166885133487            866.946993636            
0.172492988715            810.930624506            
0.178300489663            761.303120448            
0.184318352043            714.307535126            
0.190558658122            667.270524422            
0.197035110627            621.17015488             
0.203763342928            577.795307678            
0.210761302139            538.489776867            
0.21804972779             502.424529057            
0.225652757281            467.824147332            
0.233598701758            434.292654547            
0.241921054346            402.671559964            
0.250659820289            373.327440444            
0.259863300888            345.623789496            
0.269590529932            319.15852977             
0.27991466912             294.059103526            
0.290927848497            270.281326148            
0.302748246359            247.703884234            
0.315530753251            226.069068778            
0.329483587276            205.402588864            
0.344895220892            185.516754884            
0.362180077357            166.260350389            
0.381960409294            147.493325645            
0.405222698841            128.995760556            
0.43363934563             110.515316814            
0.470284993457            91.7168811328            
0.521328552022            72.2334880329            
0.599686349769            52.0301521144            
0.726689619568            32.9733939229            
0.91047033517             19.1444511786            
1.14607536354             10.8988852818            
1.44282248021             6.15539491891            
1.81640588408             3.45225080297            
2.2867195256              1.92396297339            
2.87880932042             1.06604007885            
3.62420620919             0.587560018969           
4.56260529433             0.322265630094           
5.74397974902             0.175968353477           
