z=1 k                     pk_nl                    
7.67774298595e-06         43.8509452912            
9.66570575024e-06         54.6989462402            
1.21684025919e-05         68.2305637865            
1.53191112439e-05         85.1096804348            
1.9285618431e-05          106.163954079            
2.4279155125e-05          132.426195817            
3.05656453637e-05         165.184348834            
3.84798676763e-05         206.044469661            
4.84432832602e-05         257.009034174            
6.0986480327e-05          320.574136402            
7.67774298595e-05         399.84987307             
9.66570575024e-05         498.70888324             
0.000121684025919         621.968394435            
0.000153191112439         775.611114209            
0.00019285618431          967.048968307            
0.00024279155125          1205.43013101            
0.000305656453637         1501.9826181             
0.000384798676763         1870.37581632            
0.000484432832602         2327.06595476            
0.00060986480327          2891.57674845            
0.000767774298595         3586.64752826            
0.000966570575024         4438.10689865            
0.00121684025919          5474.12204145            
0.00153191112439          6723.24023802            
0.0019285618431           8211.40870668            
0.0024279155125           9956.75163162            
0.00305656453637          11962.188687             
0.00384798676763          14169.899133             
0.00484432832602          16573.6282868            
0.0060986480327           19033.2008029            
0.00767774298595          21367.4230452            
0.00966570575024          23314.4886139            
0.0121684025917           24547.486946             
0.0153191105623           24728.5481112            
0.019285285518            23654.5939981            
0.0242470546732           21490.9719798            
0.0298026671654           19098.8812138            
0.0341000632096           17580.2943511            
0.0373096032028           16629.3645033            
0.040020531004            15909.6018031            
0.0424720706567           15295.5991568            
0.0447757438683           14731.7105606            
0.0469926050728           14188.8951512            
0.0491601618537           13652.5937149            
0.0513035081881           13116.4005281            
0.053440590145            12579.3488911            
0.0555849602185           12044.3178283            
0.0577473336977           11516.1874307            
0.0599365232391           11002.1557785            
0.0621600281965           10508.9535678            
0.0644244214069           10043.5995533            
0.0667356115601           9611.14747561            
0.0690990260917           9214.74097713            
0.0715197415596           8854.7272712             
0.0740025782701           8528.93911409            
0.0765521699233           8231.9778109             
0.0791730153942           7956.33751948            
0.081869517487            7692.93929013            
0.0846460120377           7432.6453269             
0.087506789792            7167.41026794            
0.0904561128572           6891.79308492            
0.0934982271075           6604.55731003            
0.09663737165             6308.34268796            
0.0998777862682           6010.28590084            
0.103223717642            5719.50897006            
0.106679425066            5445.15220697            
0.110249186335            5194.36226725            
0.113937304441            4969.96942226            
0.117748115691            4769.98027572            
0.121685999876            4587.89307479            
0.125755393061            4414.32458915            
0.129960803621            4240.71087751            
0.134306832091            4061.42243069            
0.138798195443            3876.45403821            
0.143439756386            3690.53818554            
0.148236558337            3511.61794234            
0.153193866722            3347.03492809            
0.158317217391            3199.28581062            
0.163612472993            3065.26237447            
0.169085888349            2939.08362054            
0.174744186099            2815.60037876            
0.180594644174            2691.7319031             
0.186645197118            2568.37847306            
0.19290455379             2449.81429535            
0.199382334758            2339.68539965            
0.206089233656            2238.44104115            
0.21303720808             2143.74561953            
0.220239707327            2051.93102698            
0.227711946614            1961.62528045            
0.235471240592            1874.33875499            
0.243537413315            1791.71535083            
0.251933307929            1714.35103104            
0.260685427951            1640.6218819             
0.269824754422            1569.2164276             
0.279387801374            1500.0566067             
0.289417999139            1434.10197368            
0.299967536332            1371.08766219            
0.311099855618            1310.30836466            
0.32289310117             1251.40299194            
0.335444984482            1194.41966045            
0.348879821255            1139.20392462            
0.363358993945            1085.31113651            
0.379097010567            1032.40534006            
0.396387078807            980.263961151            
0.415643625534            928.345098708            
0.437476661767            876.114871783            
0.462829847305            822.774706319            
0.493255361635            767.200315835            
0.531505742859            707.618798351            
0.582905863663            641.202021826            
0.65855065118             563.61207135             
0.78009558125             471.046939322            
0.9683550192              371.95404783             
1.21823610079             284.215021739            
1.53365723636             210.976353982            
1.93076004102             151.19755413             
2.43068287971             104.295506064            
3.06004844528             69.3697750444            
3.85237274908             44.7172259675            
4.84984994953             28.1046107489            
6.10559934485             17.3179284325            
7.68649416946             10.5119377418            
