z=2 k                     pk_nl                    
1.09284986786e-07         1.21189199952            
1.37581646992e-07         1.5090857509             
1.73205031595e-07         1.87916068797            
2.18052215725e-07         2.33998955268            
2.74511475475e-07         2.91382804127            
3.45589472304e-07         3.62838964148            
4.35071368733e-07         4.51818405338            
5.47722402041e-07         5.62618383287            
6.89541650539e-07         7.00589974805            
8.68081506354e-07         8.7239650779             
1.09284986786e-06         10.8633536615            
1.37581646992e-06         13.5273871138            
1.73205031595e-06         16.8447247348            
2.18052215725e-06         20.9755771019            
2.74511475475e-06         26.1194434271            
3.45589472304e-06         32.5247463576            
4.35071368733e-06         40.5008295287            
5.47722402041e-06         50.4328972924            
6.89541650539e-06         62.800618133             
8.68081506354e-06         78.2012902219            
1.09284986786e-05         97.378713389             
1.37581646992e-05         121.258095709            
1.73205031595e-05         150.992558744            
2.18052215725e-05         188.017075364            
2.74511475475e-05         234.117679902            
3.45589472304e-05         291.516736463            
4.35071368733e-05         362.978305112            
5.47722402041e-05         451.937823212            
6.89541650539e-05         562.660488111            
8.68081506354e-05         700.432523174            
0.000109284986786         871.787781319            
0.000137581646992         1084.76774153            
0.000173205031595         1349.2036042             
0.000218052215725         1676.99133005            
0.000274511475475         2082.30110359            
0.000345589472304         2581.62269443            
0.000435071368733         3193.51373171            
0.000547722402041         3937.92603968            
0.000689541650539         4835.04482735            
0.000868081506354         5903.48165714            
0.00109284986786          7157.05182204            
0.00137581646992          8599.20573411            
0.00173205031595          10216.4508107            
0.00218052215725          11971.2490498            
0.00274511475475          13794.1438136            
0.00345589472304          15577.396154             
0.00435071368733          17169.5664263            
0.00547722402041          18386.9757527            
0.00689541650539          19009.2599307            
0.00868081506354          18810.6784336            
0.0109284986755           17613.8627405            
0.0137581593195           15402.3130746            
0.0173190235901           12481.6064209            
0.0217162883608           9586.72124964            
0.0261394239431           7725.23334178            
0.0293329762798           6892.76874451            
0.031831879645            6423.44660898            
0.0340015891816           6083.06364854            
0.0359934147462           5790.3421162             
0.0378821818344           5510.32109165            
0.0397106357897           5227.13459949            
0.0415058624579           4934.98860333            
0.0432864200529           4634.21939983            
0.045065838112            4329.09572129            
0.0468544993701           4026.2757963             
0.0486607265192           3733.42516967            
0.0504914462392           3458.15590585            
0.0523526138993           3207.01761596            
0.0542494955662           2984.86510912            
0.0561868611525           2794.27814598            
0.0581691201313           2635.38161976            
0.0602004189061           2505.84929524            
0.0622847118413           2400.98109952            
0.0644258137374           2314.19272981            
0.0666274389485           2237.53468252            
0.0688932306998           2162.63845831            
0.0712267831169           2081.87006708            
0.0736316577866           1989.70564105            
0.0761113962156           1883.84285674            
0.0786695292497           1765.96502065            
0.0813095843122           1641.33221939            
0.0840350911912           1517.53898518            
0.0868495870134           1402.49575513            
0.0897566209881           1302.52294412            
0.0927597594717           1220.72293236            
0.0958625918773           1156.42813253            
0.0990687379423           1105.48336518            
0.102381856859            1061.24793672            
0.105805658762            1016.52881157            
0.109343919074            965.936813359            
0.113000496194            907.66785003             
0.116779353031            844.579902542            
0.120684582896            782.07021673             
0.124720440291            725.870909322            
0.128891377174            679.198997629            
0.133202085362            641.101284419            
0.137657545834            608.123454362            
0.142263085848            576.458082053            
0.147024445001            543.290500544            
0.151947851653            507.909286607            
0.157040111511            472.610820518            
0.162308710688            440.500377789            
0.167761936225            412.739592459            
0.173409017969            388.567525043            
0.17926029686             365.773136384            
0.185327426308            342.705259148            
0.191623615459            319.83326888             
0.198163926085            298.229777864            
0.204965638881            278.789382023            
0.212048710646            261.113933746            
0.219436351867            244.116134436            
0.227155765957            227.529917217            
0.235239108603            211.839759903            
0.243724751548            197.325017392            
0.252658974845            183.634969967            
0.262098273969            170.52124823             
0.272112568699            158.053681205            
0.282789767429            146.229797625            
0.294242426338            134.998187053            
0.306617750556            124.205943524            
0.320113124455            113.875795346            
0.335001181537            103.91463916             
0.351672153926            94.2385101909            
0.370709342408            84.7776961635            
0.393032358431            75.4181654411            
0.420189620067            66.0175841767            
0.455004986785            56.394338138             
0.503100932277            46.3141245666            
0.57626952346             35.6402287935            
0.69495959659             25.0746903811            
0.869468616364            16.7574756442            
1.09439704306             11.3291566829            
1.37776271238             7.83491771784            
1.73450048808             5.5314767986             
2.18360674121             3.96770435526            
2.74899801588             2.87280598685            
3.46078345916             2.08400789853            
4.35686824146             1.50301778329            
5.48497214501             1.06980877259            
