k                         pk_lin                   
5.72016932902e-06         77.5079687482            
7.20126652807e-06         96.6821624389            
9.06585742928e-06         120.599735548            
1.14132382974e-05         150.434121944            
1.43684157235e-05         187.647686272            
1.80887636815e-05         234.065774843            
2.27724042666e-05         291.964192132            
2.86687584189e-05         364.180251896            
3.60918284981e-05         454.250566066            
4.54369200544e-05         566.581452544            
5.72016932902e-05         706.659034755            
7.20126652807e-05         881.306454881            
9.06585742928e-05         1098.99527277            
0.000114132382974         1370.21560281            
0.000143684157235         1707.90305542            
0.000180887636815         2127.90659558            
0.000227724042666         2649.45593692            
0.000286687584189         3295.54751923            
0.000360918284981         4093.1205878             
0.000454369200544         5072.86469208            
0.000572016932902         6268.51052328            
0.000720126652807         7715.40108536            
0.000906585742928         9447.66290649            
0.00114132382974          11492.6629656            
0.00143684157235          13862.6472953            
0.00180887636815          16544.5010983            
0.00227724042666          19487.0348259            
0.00286687584189          22586.9609112            
0.00360918284981          25675.7124546            
0.00454369200544          28511.5127609            
0.00572016932902          30773.7275121            
0.00720126652807          32077.4337184            
0.00906585742928          32006.217295             
0.0114132382913           30211.050679             
0.0143684064829           26617.399548             
0.0180865407307           21730.1352182            
0.0226529525743           16853.9212113            
0.0271034400005           13784.2307535            
0.0302962097274           12397.5405977            
0.0328215486024           11599.653449             
0.0350270291706           11015.9938072            
0.0370582775377           10511.8183848            
0.0389882852112           10027.5417437            
0.0408591519776           9535.16179151            
0.0426977437118           9023.96798232            
0.0445225692731           8493.89715315            
0.0463471826617           7952.1065474             
0.0481820245534           7410.09179672            
0.0500354911109           6881.74097399            
0.0519145896836           6380.99341013            
0.0538253595619           5920.53154689            
0.0557731521238           5509.84419624            
0.0577628231392           5154.94858013            
0.0597988681404           4857.17562515            
0.06188551969             4613.20242592            
0.0640268184191           4415.70155101            
0.0662266655539           4253.36463936            
0.0684888620923           4112.03447629            
0.0708171381757           3976.46689682            
0.0732151751601           3832.23716155            
0.0756866222095           3668.41079056            
0.078235108781            3479.3633499             
0.0808642540703           3266.76511924            
0.0835776742877           3039.37059869            
0.0863789884999           2810.44463824            
0.0892718236884           2594.84498688            
0.0922598196201           2405.18656869            
0.0953466340881           2248.43582872            
0.0985359490627           2124.87168145            
0.101831478277            2027.8387151             
0.105236976763            1945.51232378            
0.108756252845            1864.31375289            
0.112393183101            1773.23909356            
0.116151730797            1667.84057537            
0.1200359683              1551.59561983            
0.124050104008            1434.22705376            
0.128198514336            1327.17151859            
0.13248578138             1237.47462428            
0.136916736921            1164.68773792            
0.141496513578            1103.15886077            
0.146230604053            1045.46601977            
0.151124929648            985.063473129            
0.156185919545            919.716832892            
0.16142060271             853.497530641            
0.166836714866            792.401120442            
0.17244282365             739.642182826            
0.178248476019            694.509721749            
0.184264373229            652.554484061            
0.190502580365            610.173604178            
0.196976779654            567.610035003            
0.203702579885            526.950166858            
0.210697898514            490.484866031            
0.217983439016            457.632040811            
0.22558329458             426.387908013            
0.23352572159             395.673768924            
0.241844144576            366.504667687            
0.250578481741            339.524269558            
0.259776922352            314.32453741             
0.269498353616            290.214066257            
0.279815741905            267.207800264            
0.290820951465            245.478657849            
0.302631790131            224.932363101            
0.315402617607            205.18978902             
0.329340866404            186.340840581            
0.344733801359            168.246768746            
0.361993903638            150.722247056            
0.381740129154            133.666056423            
0.404952989092            116.853456428            
0.433293209157            100.083285503            
0.469810622024            83.0416621189            
0.520618091543            65.4021786621            
0.598518965403            47.1236497809            
0.724808500098            29.8697198861            
0.907952470226            17.325672543             
1.14289798714             9.85123632896            
1.43882232969             5.55728238               
1.81136999283             3.11360251417            
2.28037971413             1.7335849882             
2.87082797066             0.959741686988           
3.61415828516             0.528561204006           
4.54995570743             0.289700230001           
5.72805486262             0.158078645167           
