k                         pk_lin                   
1.40319000289e-07         0.721288445614           
1.76651155221e-07         0.90439671299            
2.22390628331e-07         1.13398934842            
2.7997321335e-07          1.42186700136            
3.52465392908e-07         1.78282606655            
4.4372763991e-07          2.23541919217            
5.58620001799e-07         2.80290885269            
7.032609158e-07           3.51446299826            
8.85353038023e-07         4.40665423504            
1.11459343798e-06         5.52533959152            
1.40319000289e-06         6.92801748747            
1.76651155221e-06         8.68678304957            
2.22390628331e-06         10.8920336715            
2.7997321335e-06          13.6571152778            
3.52465392908e-06         17.1241481009            
4.4372763991e-06          21.4713314061            
5.58620001799e-06         26.9221026142            
7.032609158e-06           33.7566215833            
8.85353038023e-06         42.3261703238            
1.11459343798e-05         53.0712082622            
1.40319000289e-05         66.544023699             
1.76651155221e-05         83.436615631             
2.22390628331e-05         104.617147311            
2.7997321335e-05          131.173726644            
3.52465392908e-05         164.470240571            
4.4372763991e-05          206.215940504            
5.58620001799e-05         258.55225087             
7.032609158e-05           324.160782986            
8.85353038023e-05         406.397082334            
0.000111459343798         509.455095786            
0.000140319000289         638.567032442            
0.000176651155221         800.241804596            
0.000222390628331         1002.54113049            
0.00027997321335          1255.38410428            
0.000352465392908         1570.85704453            
0.00044372763991          1963.48668487            
0.000558620001799         2450.41747312            
0.0007032609158           3051.42363263            
0.000885353038023         3788.64407464            
0.00111459343798          4685.67872407            
0.00140319000289          5765.65341185            
0.00176651155221          7047.77961496            
0.00222390628331          8542.25818899            
0.0027997321335           10243.2954694            
0.00352465392908          12119.6494158            
0.0044372763991           14103.1610733            
0.00558620001799          16076.6618458            
0.007032609158            17860.0583997            
0.00885353038023          19206.1623966            
0.0111459343797           19809.8286759            
0.0140318998835           19369.6948852            
0.0176650120635           17739.6043963            
0.0222255036214           15172.2750741            
0.0275678320043           12571.4967675            
0.0320117200267           11062.6713149            
0.0352458677194           10289.3128989            
0.0379225300116           9786.36485947            
0.0403169735365           9393.89319928            
0.0425526753579           9044.52849806            
0.0446953073464           8704.52529532            
0.0467843833814           8355.97372215            
0.0488459263997           7991.34686713            
0.0508983143765           7608.61257478            
0.0529552820603           7211.30769259            
0.0550275929395           6806.3981328             
0.0571240318215           6403.01461986            
0.0592520249689           6011.45732846            
0.061418044018            5641.72087082            
0.0636278782518           5302.63945249            
0.0658868234131           5000.53050914            
0.0681998157324           4738.95695716            
0.0705715288781           4517.98811413            
0.0730064451283           4334.07037858            
0.0755089081949           4180.41585734            
0.0780831627131           4047.28684925            
0.0807333838846           3923.08404268            
0.0834636997585           3796.00279525            
0.086278207984            3655.60036126            
0.0891809884311           3495.41744999            
0.0921761127845           3314.15372608            
0.0952676520262           3116.44496546            
0.0984596825931           2911.88945122            
0.101756291913            2712.78110785            
0.105161583971            2531.07790421            
0.108679685536            2375.49025713            
0.112314753622            2248.95120663            
0.116070984804            2148.20468688            
0.119952626935            2064.36680665            
0.123963993857            1985.60338995            
0.128109483663            1900.86630107            
0.132393601091            1802.42703062            
0.136820984615            1690.82185521            
0.14139643886             1574.17691168            
0.146124972957            1463.72711202            
0.151011845562            1367.94523568            
0.156062617353            1289.59856322            
0.161283211933            1225.60103369            
0.166679986339            1167.91920141            
0.172259812561            1107.76922441            
0.178030171925            1041.31618122            
0.18399926466             971.230293654            
0.190176137643            904.043302292            
0.196570834227            845.726253306            
0.203194571217            796.798666781            
0.210059949613            752.620484162            
0.217181207872            708.246411404            
0.224574529281            661.856631713            
0.232258418943            616.240630589            
0.24025417134             574.942427667            
0.248586457143            538.499836384            
0.257284068949            504.321535922            
0.266380881743            470.148831027            
0.275917107805            436.719063142            
0.285940962065            405.698446475            
0.296510910167            377.070750218            
0.307698760928            349.647750387            
0.319594010869            322.843058762            
0.332310094215            297.431721566            
0.345993619783            273.492308221            
0.360838450607            250.205192122            
0.377107946214            227.765312768            
0.395171595274            206.127591502            
0.415568376095            184.920848375            
0.439122858876            164.111549421            
0.467172863649            143.348991751            
0.502051615927            122.346587244            
0.548190823532            100.650283724            
0.614724226908            77.8245272334            
0.720206666957            54.2727123951            
0.887583597298            33.458464628             
1.11575141247             19.5135803739            
1.40461807436             11.2381216386            
1.76830928359             6.41827639216            
2.22616949297             3.63809523365            
2.80258134566             2.04818778147            
3.52824087467             1.1459413311             
4.44179209605             0.637503751898           
5.59188494362             0.352812279454           
7.03976605536             0.194323448389           
