k                         pk_lin                   
7.52285116213e-06         120.295640662            
9.47070849715e-06         150.054798997            
1.19229155948e-05         187.175882501            
1.50100614249e-05         233.480110096            
1.88965477604e-05         291.237630398            
2.37893441708e-05         363.281754783            
2.99490099065e-05         453.145210851            
3.77035696294e-05         565.233094134            
4.74659819218e-05         705.037233543            
5.97561308371e-05         879.402042209            
7.52285116213e-05         1096.85339244            
9.47070849715e-05         1368.00326951            
0.000119229155948         1706.04389148            
0.000150100614249         2127.34384301            
0.000188965477604         2652.15393934            
0.000237893441708         3305.41993549            
0.000299490099065         4117.68016558            
0.000377035696294         5126.00040096            
0.000474659819218         6374.86770717            
0.000597561308371         7916.91539392            
0.000752285116213         9813.19324591            
0.000947070849715         12132.3110327            
0.00119229155948          14947.2907929            
0.00150100614249          18331.1933671            
0.00188965477604          22346.3943621            
0.00237893441708          27030.0157122            
0.00299490099065          32372.9832813            
0.00377035696294          38290.5098009            
0.00474659819218          44584.4133867            
0.00597561308371          50905.654152             
0.00752285116213          56701.9960526            
0.00947070849715          61191.498892             
0.0119229155947           63385.8866303            
0.0150100611576           62284.7847409            
0.0188963822052           57364.8913576            
0.0237699736075           49387.7555215            
0.029396148122            41311.3516046            
0.0339445480431           36676.0696676            
0.0372836179747           34234.3225106            
0.0400685764272           32621.2059708            
0.0425701413816           31358.4728727            
0.0449114751336           30237.0514069            
0.047158792199            29149.6521899            
0.0493522421058           28039.0639571            
0.0515184211833           26873.4486866            
0.0536761997259           25646.4830353            
0.0558397346861           24366.338983             
0.0580201566966           23053.5157701            
0.0602265758242           21735.1887709            
0.0624667120906           20444.8228745            
0.0647473073107           19215.401258             
0.0670744033474           18077.1534766            
0.069453535445            17053.584044             
0.0718898696793           16159.8132331            
0.0743883025077           15398.4571853            
0.0769535339198           14762.4904571            
0.0795901217651           14231.9038045            
0.0823025223848           13776.5811121            
0.0850951211165           13360.0602162            
0.0879722552246           12942.3459492            
0.0909382311419           12487.3591707            
0.0939973374619           11968.7962414            
0.097153854829            11378.2174085            
0.100412063673            10726.5731071            
0.10377625061             10041.6203644            
0.107250714241            9364.62162747            
0.110839771036            8736.46718867            
0.114547761951            8190.82155598            
0.118379060408            7742.86584537            
0.122338082246            7386.87131841            
0.126429298267            7096.3295302             
0.130657249953            6833.91826598            
0.135026568978            6556.7671942             
0.139542001097            6234.1868294             
0.144208435033            5862.21478241            
0.149030936997            5464.73255971            
0.154014791516            5079.39306529            
0.159165549325            4739.16348653            
0.164489083183            4460.75273991            
0.169991652629            4238.12862219            
0.175679978912            4043.78679658            
0.181561331655            3844.80716178            
0.18764362919             3622.58615512            
0.193935555066            3381.39498176            
0.20044669395             3144.56077228            
0.207187691099            2937.31817891            
0.214170440819            2765.44461209            
0.221408311054            2615.23540279            
0.228916413459            2466.08676461            
0.236711931441            2307.365081              
0.24481452281             2147.35784243            
0.253246819625            2000.9072323             
0.262035056069            1873.88674928            
0.271209867168            1757.00623939            
0.280807318552            1639.93997722            
0.290870253424            1522.82353743            
0.301450082268            1413.53243231            
0.312609202053            1314.19123468            
0.324424329089            1219.50758131            
0.336991189166            1125.91003453            
0.350431277602            1036.80254284            
0.364901871628            953.512815434            
0.380611330335            872.269037628            
0.39784333509             793.605666924            
0.416996949151            718.058940625            
0.438656183795            643.758795298            
0.463718075607            570.828843115            
0.493645209018            497.922050204            
0.53100375759             424.058937669            
0.580700603319            347.578147791            
0.652893638216            267.060936753            
0.76796777756             184.397766029            
0.949133933479            112.751374887            
1.19353591981             65.5652714032            
1.50255097929             37.6662467982            
1.89159954391             21.4533466835            
2.38138273473             12.1246106447            
2.99798323996             6.80440229302            
3.77423728492             3.7944272967             
4.75148322813             2.10353776814            
5.98176297961             1.15990718217            
7.53059342236             0.636467030748           
