k                         pk_lin                   
5.87595158027e-06         169.683766509            
7.39738476288e-06         211.733850632            
9.31275565881e-06         264.204551948            
1.17240647527e-05         329.678249659            
1.47597230467e-05         411.374042534            
1.85813904145e-05         513.311842727            
2.33925845793e-05         640.504841936            
2.94495191745e-05         799.205229159            
3.70747480538e-05         997.208537403            
4.66743424608e-05         1244.22996256            
5.87595158027e-05         1552.36825412            
7.39738476288e-05         1936.67334599            
9.31275565881e-05         2415.83274261            
0.000117240647527         3012.98619208            
0.000147597230467         3756.66377991            
0.000185813904145         4681.81417529            
0.000233925845793         5830.84120486            
0.000294495191745         7254.5015037             
0.000370747480538         9012.45290373            
0.000466743424608         11173.2014756            
0.000587595158027         13813.0597612            
0.000739738476288         17013.1189062            
0.000931275565881         20852.3908179            
0.00117240647527          25396.0254817            
0.00147597230467          30678.1991246            
0.00185813904145          36678.7259982            
0.00233925845793          43294.8265866            
0.00294495191745          50308.490434             
0.00370747480538          57352.7996591            
0.00466743424608          63898.1546827            
0.00587595158027          69221.8762974            
0.00739738476288          72443.5942716            
0.00931275565881          72597.0896187            
0.0117240647425           68852.024545             
0.0147597094696           60998.4307069            
0.0185784259404           50154.0461422            
0.02324580613             39307.8917481            
0.0276863634806           32562.4614992            
0.0308647824638           29456.2680274            
0.0333980629269           27622.3067021            
0.0356195406799           26261.8773871            
0.0376702210164           25080.8795704            
0.0396214652923           23944.8938863            
0.041514716974            22791.556095             
0.0433765577523           21595.7020863            
0.0452253734082           20357.8736414            
0.0470746714201           19092.8759456            
0.0489348850117           17826.9594116            
0.0508144240002           16591.1262129            
0.0527203213546           15417.2989284            
0.054658649073            14334.4866294            
0.0566347956242           13365.1565067            
0.0586536567052           12523.6362739            
0.0607197697022           11813.3575158            
0.062837410408            11227.9823582            
0.0650106637176           10750.1780156            
0.0672434759336           10354.1956881            
0.0695396937924           10007.9568667            
0.0719030937308           9676.01443668            
0.0743374038782           9325.03453045            
0.0768463205915           8928.82674028            
0.0794335208973           8475.07523227            
0.0821026719115           7966.4001018             
0.0848574381071           7423.10272404            
0.0877014871692           6875.85055978            
0.0906384950941           6359.56568435            
0.0936721511305           5903.41440941            
0.0968061631305           5524.43386468            
0.100044263853            5223.59087787            
0.103390218755            4985.30625209            
0.10684783578             4782.26732776            
0.110420977686            4582.34990511            
0.114113577388            4359.66716456            
0.11792965687             4103.30612177            
0.121873350146            3821.33305907            
0.125948930837            3536.45583009            
0.130160844909            3276.26362038            
0.13451374919             3057.29425281            
0.13901255637             2878.69563197            
0.14366248729             2727.46255383            
0.148469131493            2585.61940511            
0.153438517257            2437.23726211            
0.158577192623            2277.04495165            
0.163892319354            2114.76556172            
0.169391782327            1964.77028837            
0.175084317556            1835.048385              
0.180979663054            1723.81670528            
0.18708873799             1620.36062495            
0.193423857343            1515.94217699            
0.199998991563            1410.93017216            
0.206830083944            1310.59354204            
0.213935442803            1220.55242174            
0.221336231776            1139.26077434            
0.229057090327            1061.98702296            
0.237126929419            985.958038136            
0.24557996617             913.6968228              
0.254457089837            846.789409908            
0.26380769531             784.287785241            
0.273692189431            724.433401503            
0.284185487297            667.237947684            
0.29538200206             613.21698804             
0.30740295262             562.094777014            
0.320407386791            512.914477233            
0.334609385326            465.918567426            
0.350305997871            420.754863644            
0.367924762234            376.968225299            
0.388109082614            334.292114196            
0.411881839108            292.156959778            
0.440983128547            250.051571312            
0.47862501358             207.18341562             
0.531276116399            162.70189497             
0.612458914016            116.617177741            
0.743901347234            73.5043123341            
0.932601991651            42.6215133078            
1.17396072119             24.2671443375            
1.47792827641             13.7079238617            
1.8606014633              7.68964391564            
2.34235846337             4.28639034511            
2.94885459307             2.37562023387            
3.7123879829              1.30966869808            
4.67361957012             0.718537542678           
5.88373844188             0.392432678241           
