k                         pk_lin                   
1.61190621679e-07         0.655111965016           
2.02926969774e-07         0.814864750568           
2.55469918987e-07         1.01357416316            
3.21617572962e-07         1.26073999828            
4.04892535481e-07         1.56817863066            
5.09729501963e-07         1.95058792536            
6.41711423162e-07         2.42624990557            
8.07866817657e-07         3.01790477001            
1.01704406609e-06         3.75383804445            
1.28038261972e-06         4.66923284127            
1.61190621679e-06         5.80785187529            
2.02926969774e-06         7.2241296487             
2.55469918987e-06         8.98577482723            
3.21617572962e-06         11.1770072205            
4.04892535481e-06         13.9025841188            
5.09729501963e-06         17.2928084742            
6.41711423162e-06         21.5097583565            
8.07866817657e-06         26.7550354961            
1.01704406609e-05         33.2794033543            
1.28038261972e-05         41.394775491             
1.61190621679e-05         51.4891273654            
2.02926969774e-05         64.0448016511            
2.55469918987e-05         79.6620001555            
3.21617572962e-05         99.0870632796            
4.04892535481e-05         123.24809408             
5.09729501963e-05         153.299072187            
6.41711423162e-05         190.674492567            
8.07866817657e-05         237.156919456            
0.000101704406609         294.960179542            
0.000128038261972         366.831256226            
0.000161190621679         456.173926256            
0.000202926969774         567.196649922            
0.000255469918987         705.085454572            
0.000321617572962         876.198837462            
0.000404892535481         1088.27515202            
0.000509729501963         1350.63369549            
0.000641711423162         1674.34097182            
0.000807866817657         2072.3060619             
0.00101704406609          2559.24542273            
0.00128038261972          3151.28559936            
0.00161190621679          3865.2061793             
0.00202926969774          4716.6360739             
0.00255469918987          5717.32016487            
0.00321617572962          6871.08249054            
0.00404892535481          8168.00252988            
0.00509729501963          9576.61851123            
0.00641711423162          11034.7463523            
0.00807866817657          12437.8578862            
0.0101704406609           13632.2210553            
0.012803826197            14414.9915204            
0.0161190615337           14566.2709033            
0.0202923771274           13939.1975196            
0.0255153344258           12619.575459             
0.0313901545636           11149.9963254            
0.0359597341093           10236.6109183            
0.0393641892322           9687.73971991            
0.0422349761982           9286.21056459            
0.0448287654942           8950.68827682            
0.0472648169721           8644.01048057            
0.04960826283             8346.69445322            
0.0518990455682           8048.04190296            
0.054163852504            7742.83641137            
0.0564217487588           7429.80978023            
0.0586871190893           7110.20391675            
0.0609713281775           6787.67333324            
0.0632837166368           6467.24432785            
0.065632228585            6154.57361742            
0.0680238232627           5855.70966563            
0.0704647540975           5575.76973976            
0.0729607631487           5318.79556001            
0.0755172196675           5087.04968178            
0.0781392206361           4880.74664341            
0.0808316647469           4697.67539192            
0.083599307399            4533.76103757            
0.0864468018546           4382.76131135            
0.0893787301448           4237.64450954            
0.0923996263031           4091.08496834            
0.0955139938351           3936.99246535            
0.0987263188921           3771.62072385            
0.102041080318            3594.5563025             
0.105462757544            3409.02525917            
0.108995837178            3221.21450095            
0.112644819047            3038.9229833             
0.116414222408            2869.648743              
0.120308593               2718.82795408            
0.124332511597            2588.08410902            
0.128490604691            2474.86884838            
0.132787557968            2372.97817057            
0.137228133172            2274.64198634            
0.141817189003            2173.01204164            
0.14655970668             2063.51635863            
0.151460820795            1947.16167725            
0.156525856143            1829.77795961            
0.161760371245            1718.89189342            
0.167170209344            1619.75377028            
0.172761557813            1533.69602312            
0.178541017049            1457.87808528            
0.184515680181            1386.5912318             
0.190693225255            1314.15683156            
0.197082021993            1238.65476997            
0.203691255819            1162.46686781            
0.210531072613            1090.15241381            
0.217612748685            1025.40163242            
0.224948891853            967.947066209            
0.232553681272            914.173694743            
0.240443156183            860.807406078            
0.248635567011            807.086237489            
0.257151806879            755.265884134            
0.266015947965            707.619827824            
0.275255916192            664.045012039            
0.284904350745            622.490415742            
0.294999713985            581.572686561            
0.305587745719            542.074387877            
0.316723399102            505.111401382            
0.328473462797            470.34820245             
0.340920181709            436.835805041            
0.354166365279            404.360126832            
0.368342771624            373.448080865            
0.383619080561            343.921492978            
0.400220725687            315.200016378            
0.418455680891            287.449728991            
0.438758958579            260.459350343            
0.461770358976            233.926400245            
0.488478651329            207.694754227            
0.52050823868             181.349399813            
0.560735506078            154.459667186            
0.614716089026            126.410072751            
0.69401667341             96.6801323136            
0.821311413487            66.2150474255            
1.01895178762             40.3806324153            
1.28182652277             23.5898801889            
1.61371107549             13.6153400922            
2.03154184814             7.78515137009            
2.55755965773             4.41418136066            
3.2197768453              2.48384825804            
4.05345889085             1.38802826042            
5.10300240336             0.77080082557            
6.42429940204             0.42558574589            
8.0877137702              0.233755660866           
