z=2 k                     pk_nl                    
1.37800679917e-07         0.508971471022           
1.7348077771e-07          0.635628614447           
2.18399359517e-07         0.793804286697           
2.74948503615e-07         0.991341848458           
3.46139658136e-07         1.23803647445            
4.35764011657e-07         1.54612086078            
5.48594387821e-07         1.9308718002             
6.90639415595e-07         2.41136770313            
8.6946351068e-07          3.01143462714            
1.09458970822e-06         3.76082772518            
1.37800679917e-06         4.69670669621            
1.7348077771e-06          5.86547840054            
2.18399359517e-06         7.32509800858            
2.74948503615e-06         9.14794278848            
3.46139658136e-06         11.4244010337            
4.35764011657e-06         14.2673540923            
5.48594387821e-06         17.8177737454            
6.90639415595e-06         22.251712489             
8.6946351068e-06          27.7890333422            
1.09458970822e-05         34.7043120602            
1.37800679917e-05         43.3404523556            
1.7348077771e-05          54.1254105132            
2.18399359517e-05         67.5939074925            
2.74948503615e-05         84.4134681352            
3.46139658136e-05         105.417459624            
4.35764011657e-05         131.646092076            
5.48594387821e-05         164.39737546             
6.90639415595e-05         205.290246584            
8.6946351068e-05          256.342395459            
0.000109458970822         320.065522889            
0.000137800679917         399.580490694            
0.00017348077771          498.753816397            
0.000218399359517         622.354284519            
0.000274948503615         776.22296197             
0.000346139658136         967.440259452            
0.000435764011657         1204.4595232             
0.000548594387821         1497.16161999            
0.000690639415595         1856.77880136            
0.00086946351068          2295.63774474            
0.00109458970822          2826.57969833            
0.00137800679917          3461.86338545            
0.0017348077771           4210.95266649            
0.00218399359517          5077.41322292            
0.00274948503615          6054.95499568            
0.00346139658136          7121.96340852            
0.00435764011657          8231.35436036            
0.00548594387821          9318.57149878            
0.00690639415595          10274.4432315            
0.0086946351068           10956.9279321            
0.0109458970822           11194.6572303            
0.0137800678845           10824.0406296            
0.0173479956821           9777.2925437             
0.0218285157812           8219.45672439            
0.0271130571593           6678.79916386            
0.03157760194             5798.71680179            
0.0348137949161           5364.70680633            
0.0374810162986           5091.61799086            
0.039861762694            4883.33370224            
0.0420818293702           4700.01972333            
0.0442077402717           4521.86692854            
0.0462793587932           4338.55957576            
0.0483228574662           4145.34085991            
0.050356674899            3941.30646975            
0.0523945634279           3728.38123476            
0.0544472819138           3510.53707996            
0.0565235984572           3293.06886264            
0.0586309157427           3081.86934862            
0.060775677751            2882.7283364             
0.0629636435795           2700.67152493            
0.0652000771392           2539.42628667            
0.0674898816986           2401.02903288            
0.0698376971424           2285.57371543            
0.0722479713366           2191.21445676            
0.0747250130735           2114.18492056            
0.0772730316469           2049.12306487            
0.0798961665529           1989.56565926            
0.0825985098164           1928.75889101            
0.0853841227765           1860.72485098            
0.0882570487298           1781.48541895            
0.0912213225364           1690.02968463            
0.0942809781005           1588.69989601            
0.0974400545095           1482.73978588            
0.100702601532            1379.01674039            
0.104072685121            1284.33054592            
0.107554393544            1203.69512443            
0.111151844725            1139.06925964            
0.114869195384            1088.9698212             
0.118710652553            1048.62888125            
0.12268048802             1011.62629432            
0.126783056285            971.58432572             
0.13102281657             923.849585805            
0.135404359485            868.293203116            
0.139932438919            809.182549131            
0.144612009811            752.707772329            
0.149448272489            703.788443694            
0.15444672438             664.365953977            
0.159613220022            633.069668017            
0.16495404053             605.578266208            
0.170475973923            576.872673792            
0.176186408116            544.488195238            
0.182093438843            509.56968907             
0.188205995487            475.681844588            
0.194533988605            446.349989912            
0.201088484132            422.165682278            
0.207881910765            400.765599734            
0.214928309088            379.305949594            
0.222243633804            356.504329666            
0.229846124259            333.754496809            
0.237756763794            313.101866095            
0.245999855964            295.091544254            
0.254603756452            278.362545986            
0.263601815229            261.558607377            
0.273033606824            244.919704711            
0.282946561949            229.430258169            
0.293398168514            215.213892971            
0.304458997012            201.61702652             
0.316216947132            188.227890822            
0.328783350932            175.469337662            
0.342301982617            163.464019217            
0.356962774329            151.739714548            
0.373023451258            140.369437344            
0.390845101998            129.373709114            
0.410953574963            118.524037998            
0.434151708519            107.803865706            
0.461738774302            97.0096189644            
0.495973788971            85.9645899438            
0.541132639056            74.3674274821            
0.606006199308            61.856643224             
0.708549385734            48.3596658754            
0.871853483013            35.4022661358            
1.09574432626             25.5547912246            
1.37942491219             18.6732674298            
1.73659294253             13.7598733644            
2.18624098523             10.1516880459            
2.75231433261             7.44359179125            
3.46495845456             5.38690651026            
4.36212424926             3.82505725378            
5.4915890668              2.65302084645            
6.91350102733             1.79244937584            
