z=2 k                     pk_nl                    
1.41323233795e-07         0.358791271033           
1.77915410302e-07         0.44755031654            
2.23982231179e-07         0.558266886647           
2.81976922621e-07         0.696372910951           
3.54987913428e-07         0.868644088885           
4.46903305094e-07         1.08353231622            
5.62617927397e-07         1.3515803484             
7.08294005932e-07         1.68593904477            
8.91689323089e-07         2.10301257047            
1.12257034826e-06         2.62326321065            
1.41323233795e-06         3.27221528248            
1.77915410302e-06         4.08170739842            
2.23982231179e-06         5.09145451875            
2.81976922621e-06         6.35099643021            
3.54987913428e-06         7.92212824606            
4.46903305094e-06         9.88193217185            
5.62617927397e-06         12.32655928              
7.08294005932e-06         15.3759468333            
8.91689323089e-06         19.1797025957            
1.12257034826e-05         23.9244448259            
1.41323233795e-05         29.8429631856            
1.77915410302e-05         37.2254350504            
2.23982231179e-05         46.4340260059            
2.81976922621e-05         57.9203111948            
3.54987913428e-05         72.2474037               
4.46903305094e-05         90.1173801635            
5.62617927397e-05         112.405320566            
7.08294005932e-05         140.201456434            
8.91689323089e-05         174.86309479             
0.000112257034826         218.078158453            
0.000141323233795         271.942019244            
0.000177915410302         339.048695249            
0.000223982231179         422.595807591            
0.000281976922621         526.499258767            
0.000354987913428         655.507490935            
0.000446903305094         815.296161745            
0.000562617927397         1012.51426834            
0.000708294005932         1254.74829214            
0.000891689323089         1550.37053754            
0.00112257034826          1908.15748783            
0.00141323233795          2336.66238376            
0.00177915410302          2842.71135246            
0.00223982231179          3429.41329953            
0.00281976922621          4093.48633873            
0.00354987913428          4820.28729669            
0.00446903305094          5584.15077274            
0.00562617927397          6337.32601751            
0.00708294005932          7008.36779592            
0.00891689323089          7500.06359399            
0.0112257034826           7692.98379732            
0.0141323232612           7470.03642123            
0.0177914521081           6777.08679826            
0.0223860400147           5720.08404494            
0.0277959639756           4662.44133287            
0.0323481925095           4055.75794792            
0.035651196325            3755.58924101            
0.038376405579            3567.21915088            
0.0408102922343           3424.41248478            
0.0430806604324           3299.41646872            
0.0452551955387           3178.27335852            
0.0473744994213           3053.51301093            
0.0494652504696           2921.56254784            
0.0515462554087           2781.53233723            
0.0536315483659           2634.5524565             
0.0557321134593           2483.2426122             
0.0578569057418           2331.258535              
0.0600134882064           2182.75114582            
0.0622084462384           2041.89215021            
0.0644476667345           1912.4042882             
0.06673653152             1797.14769421            
0.06908005456             1697.82522063            
0.071482981164            1614.79429305            
0.0739498607864           1547.00505191            
0.0764851010433           1492.0265831             
0.0790930080892           1446.21393519            
0.081777816922            1405.04743558            
0.0845437141623           1363.64326399            
0.0873948551801           1317.54113545            
0.0903353769954           1263.55060022            
0.0933694080812           1200.54347556            
0.0965010760009           1129.8162193             
0.0997345136789           1054.87224486            
0.103073865023            980.595150553            
0.106523290563            912.061828853            
0.110086973722            853.22645812             
0.113769128357            805.94792448             
0.117574008124            769.544379612            
0.121505918288            740.911551854            
0.125569230541            715.508825284            
0.129768401406            688.35754421             
0.134107994808            655.649013101            
0.138592709405            616.805148081            
0.14322741128             574.618866838            
0.148017172647            533.582446398            
0.152967317297            497.628361204            
0.158083473577            468.733857844            
0.163371635897            446.275458555            
0.168838235903            427.141632872            
0.174490224792            407.429825375            
0.180335168597            384.876647399            
0.186381358789            359.914723301            
0.192637941222            335.206866772            
0.199115067325            313.701995744            
0.205824072658            296.192783492            
0.212777689482            281.135785229            
0.219990302145            266.183604951            
0.227478256945            250.030865162            
0.235260242039            233.579138187            
0.24335775849             218.515632567            
0.251795711234            205.572499129            
0.260603159812            193.755326114            
0.26981428489             181.871281153            
0.279469650528            169.896758724            
0.289617878513            158.69898546             
0.300317907384            148.543121896            
0.311642098161            138.895626154            
0.323680594713            129.318434909            
0.336547591963            120.156660265            
0.350390591952            111.604684912            
0.36540449916             103.253853082            
0.381853862778            95.1293566762            
0.400109461585            87.3129505876            
0.420711484666            79.5985032266            
0.444485094686            71.9932945988            
0.472766551517            64.3499110037            
0.50788100798             56.5553469474            
0.554233434874            48.403735658             
0.620885894598            39.6697215197            
0.726322796627            30.3564019159            
0.894084975179            21.6050746975            
1.12374858907             15.1590582423            
1.41468103701             10.8187183848            
1.78097777944             7.84142429004            
2.24211818432             5.73773790267            
2.82265955848             4.20854177816            
3.55351784702             3.07147821937            
4.47361391887             2.21464513084            
5.63194624503             1.56787272764            
7.09020024572             1.08467933686            
