k                         pk_lin                   
6.75202148358e-06         20.8502374149            
8.50029142666e-06         26.1361133224            
1.07012328847e-05         32.7620451512            
1.34720540161e-05         41.0677589758            
1.69603111499e-05         51.478831672             
2.13517666985e-05         64.5289877046            
2.68802816835e-05         80.8870090543            
3.38402696875e-05         101.390939214            
4.26023754516e-05         127.090733555            
5.36332130588e-05         159.301444597            
6.75202148358e-05         199.669365621            
8.50029142666e-05         250.25389757             
0.000107012328847         313.628139909            
0.000134720540161         393.00098607             
0.000169603111499         492.362473359            
0.000213517666985         616.651343993            
0.000268802816835         771.937970551            
0.000338402696875         965.605494503            
0.000426023754516         1206.49678997            
0.000536332130588         1504.9786148             
0.000675202148358         1872.86730512            
0.000850029142666         2323.16297227            
0.00107012328847          2869.44475133            
0.00134720540161          3524.69758524            
0.00169603111499          4298.96684052            
0.00213517666985          5196.07051205            
0.00268802816835          6209.39422637            
0.00338402696875          7316.1796013             
0.00426023754516          8470.95334308            
0.00536332130588          9598.94572274            
0.00675202148358          10588.4038811            
0.00850029142666          11289.9757615            
0.0107012328847           11523.5501696            
0.0134720539401           11116.9585681            
0.0169602480218           9998.93015786            
0.0213423769263           8344.12385025            
0.0265470106226           6706.13086226            
0.0310223581287           5770.1490866             
0.0342535911209           5322.83446053            
0.0369041180475           5049.25975902            
0.0392640408769           4844.16538097            
0.0414614985447           4664.52447846            
0.0435638203028           4489.09650099            
0.0456111672604           4306.86807535            
0.047629816647            4112.811938              
0.0496382303687           3906.05121977            
0.0516501471714           3688.75622974            
0.0536762947778           3465.32566032            
0.0557254015407           3241.59237532            
0.0578048260936           3024.00703639            
0.0599209661893           2818.91262958            
0.062079533577            2631.80728155            
0.0642857442172           2466.76017059            
0.0665444530685           2326.0304943             
0.068860251451            2209.77525733            
0.0712375384468           2116.10613743            
0.0736805738514           2041.03442412            
0.0761935177423           1978.86884699            
0.0787804601728           1922.69592544            
0.0814454434915           1865.224626              
0.0841924791229           1799.94957601            
0.0870255602046           1722.44958625            
0.0899486711829           1631.47200135            
0.0929657952735           1529.42929296            
0.0960809205659           1421.88856802            
0.099298045466            1316.22264979            
0.102621184119            1219.81897391            
0.106054372422            1138.16072959            
0.109601675208            1073.50100444            
0.113267195189            1024.39081539            
0.117055084207            985.869127902            
0.120969557367            951.100249282            
0.125014910598            913.169811117            
0.129195542212            866.9128368              
0.133515979018            811.987262401            
0.137980907578            752.790587878            
0.142595211243            695.973182924            
0.147364013637            646.900313115            
0.152292729387            607.857729863            
0.157387123006            577.549537058            
0.162653377054            551.432218419            
0.168098170969            524.118313321            
0.173728772297            492.760010536            
0.179553142583            458.405908088            
0.185580060775            424.839656665            
0.191819267886            395.928793148            
0.198281637755            372.471996745            
0.204979380251            352.06212309             
0.211926285287            331.620470642            
0.219138018711            309.641444952            
0.226632484896            287.524586035            
0.234430276022            267.48777285             
0.242555235385            250.238807775            
0.251035172497            234.384282891            
0.259902783063            218.423518823            
0.269196849513            202.536227475            
0.278963832077            187.784565284            
0.289260013439            174.373713449            
0.300154444142            161.629309366            
0.311733072984            149.06527721             
0.324104676737            137.126751349            
0.337409603064            125.998031859            
0.351833061164            115.177629048            
0.367626051712            104.731101216            
0.385139711498            94.7190377573            
0.404884459629            84.9127552123            
0.427637825011            75.3221014338            
0.454654623631            65.7797683292            
0.488109177044            56.1664215158            
0.532101250424            46.2781833762            
0.595035539677            35.9158277799            
0.694169205808            25.2128663268            
0.852620327373            15.6081892116            
1.07128615686             9.08041258932            
1.34862646576             5.2125484452             
1.69781995501             2.96812693533            
2.13742868591             1.67788291505            
2.69086328859             0.942267208799           
3.38759617367             0.525983397419           
4.26473090793             0.291997472413           
5.36897811445             0.16128561957            
6.75914298365             0.0886736218963          
