z=0 k                     pk_nl                    
6.91402404893e-06         114.362707724            
8.70424057295e-06         142.654156259            
1.09579896477e-05         177.944442756            
1.37952916296e-05         221.964964344            
1.73672431956e-05         276.873746689            
2.18640637918e-05         345.364306642            
2.75252255126e-05         430.794963863            
3.46522058632e-05         537.353035603            
4.36245425358e-05         670.258736403            
5.49200451763e-05         836.017200547            
6.91402404893e-05         1042.73047463            
8.70424057295e-05         1300.48051318            
0.000109579896477         1621.7956995             
0.000137952916296         2022.21104443            
0.000173672431956         2520.92611035            
0.000218640637918         3141.55132438            
0.000275252255126         3912.90898582            
0.000346522058632         4869.82090047            
0.000436245425358         6053.77684958            
0.000549200451763         7513.34302792            
0.000691402404893         9304.07505435            
0.000870424057295         11487.3517089            
0.00109579896477          14127.0525565            
0.00137952916296          17283.0889561            
0.00173672431956          21001.8492636            
0.00218640637918          25301.0035519            
0.00275252255126          30149.8084975            
0.00346522058632          35443.5901558            
0.00436245425358          40832.1489566            
0.00549200451763          46202.5193404            
0.00691402404893          50953.1507869            
0.00870424057295          54428.245846             
0.0109579896476           55847.1787825            
0.0137952914333           54497.1051717            
0.0173671144119           50090.426443             
0.0218482689725           43337.8708542            
0.0270543706091           36539.2368157            
0.0313125268102           32495.0640614            
0.0344267953641           30265.9545264            
0.037016005287            28718.1073665            
0.0393378134053           27460.3788247            
0.0415087522853           26328.5794281            
0.043591193082            25243.4382969            
0.045622833922            24165.5231274            
0.0476285868453           23075.4417632            
0.0496260930886           21974.6715653            
0.0516285664227           20869.8090405            
0.0536463818275           19776.969436             
0.0556880209556           18715.4849652            
0.0577606640145           17704.1044101            
0.0598705759162           16762.1977636            
0.0620233669244           15903.1463992            
0.0642241736099           15136.6327986            
0.0664777874168           14463.583189             
0.0687887477303           13878.4108874            
0.0711614102371           13368.1763576            
0.0735999976814           12914.1645103            
0.0761086378188           12493.1669789            
0.0786913919091           12080.6059573            
0.0813522761334           11654.5133122            
0.0840952776974           11198.9569971            
0.086924366965            10708.1983817            
0.0898435066895           10186.5362981            
0.0928566592238           9650.64862681            
0.0959677924732           9122.54844092            
0.099180885272            8626.7759502             
0.102499932819            8182.13130733            
0.105928952771            7798.02567066            
0.109471992583            7472.10469874            
0.113133138656            7190.24403327            
0.116916527862            6930.42085492            
0.120826361999            6670.28725425            
0.124866925731            6393.78931741            
0.129042608572            6097.09764121            
0.133357931465            5789.02489787            
0.137817578574            5488.2906265             
0.14242643488             5214.25430227            
0.147189630301            4975.58149407            
0.15211259112             4767.79479763            
0.157201099651            4578.83873737            
0.162461363293            4395.50761916            
0.167900094386            4207.6073838             
0.173524602665            4014.96348172            
0.179342902605            3826.89870008            
0.18536383861             3653.25221347            
0.191597231883            3497.53753933            
0.198054053957            3355.89343963            
0.20474663343             3219.36705624            
0.211688904504            3083.36646063            
0.218896708759            2949.96680375            
0.226388165454            2823.4623476             
0.234184131026            2706.6366604             
0.24230877609             2596.72825999            
0.250790319119            2490.20346972            
0.259661971952            2386.0994011             
0.268963175975            2286.71710312            
0.278741243786            2192.2556123             
0.289053577027            2101.43737966            
0.299970719914            2013.14953572            
0.311580653262            1927.47011077            
0.323994978693            1844.52352925            
0.337358069802            1763.50886271            
0.351861041448            1683.66081625            
0.367763855032            1604.81992154            
0.385431797597            1526.06747169            
0.405398723885            1446.51052401            
0.428483260338            1364.92336381            
0.456017391629            1279.49014135            
0.490332281484            1187.39161312            
0.535873016201            1084.05549243            
0.601825060558            962.099639988            
0.70672164278             813.042077619            
0.872430658161            644.839011036            
1.09693430793             490.254115624            
1.3809350438              360.931054685            
1.73849414284             256.412170539            
2.18863445464             175.627844164            
2.75532753207             116.336151031            
3.46875184794             74.9037789561            
4.36689984858             47.1290608496            
5.49760119014             29.1208443305            
6.92106984217             17.7446895425            
