z=0 k                     pk_nl                    
6.08180689138e-06         141.265696738            
7.65654124519e-06         176.614646257            
9.63901434002e-06         220.808971979            
1.21348000973e-05         276.062054533            
1.52768082095e-05         345.138564203            
1.92323620661e-05         431.497426864            
2.42121093338e-05         539.460711587            
3.04812397135e-05         674.429409782            
3.83736072583e-05         843.151125944            
4.83095093197e-05         1054.05205682            
6.08180689138e-05         1317.64758283            
7.65654124519e-05         1647.04632031            
9.63901434002e-05         2058.56252857            
0.000121348000973         2572.44770617            
0.000152768082095         3213.7410315             
0.000192323620661         4013.21582673            
0.000242121093338         5008.35951977            
0.000304812397135         6244.27012872            
0.000383736072583         7774.29697797            
0.000483095093197         9660.21170469            
0.000608180689138         11971.5734272            
0.000765654124519         14783.4363564            
0.000963901434002         18170.8186386            
0.00121348000973          22198.8114801            
0.00152768082095          26908.1007011            
0.00192323620661          32294.1755147            
0.00242121093338          38281.7423824            
0.00304812397135          44693.8489731            
0.00383736072583          51115.4504485            
0.00483095093197          57244.9302849            
0.00608180689138          62355.3647351            
0.00765654124519          65628.4958054            
0.00963901434002          66145.7980924            
0.0121348000795           63090.1856476            
0.015276787424            56225.3799525            
0.0192282825699           46561.6418018            
0.024027676153            36902.8089904            
0.0284701171911           31012.9286622            
0.0316489722725           28256.9692752            
0.0342035651455           26596.2529686            
0.0364535548045           25351.5207107            
0.0385356952717           24265.3544731            
0.0405199293096           23220.5111726            
0.042447182189            22160.6597058            
0.0443438495146           21061.386338             
0.0462282679453           19923.1007763            
0.0481139568932           18759.1142671            
0.0500113901981           17592.2545199            
0.0519290322248           16450.7500552            
0.0538739773873           15362.760035             
0.0558523625774           14355.8391928            
0.0578696429011           13450.6884096            
0.0599307816024           12660.6494335            
0.0620403841315           11989.8691384            
0.0642027946952           11433.2287932            
0.0664221668929           10975.8454097            
0.0687025160145           10594.8497124            
0.0710477580765           10261.4970606            
0.0734617391026           9943.81625583            
0.0759482571288           9611.52212594            
0.0785110787468           9239.94781769            
0.0811539515556           8817.50054114            
0.0838806135954           8345.55419982            
0.0866948006394           7841.17634275            
0.0896002520932           7331.63773254            
0.0926007161641           6848.00198323            
0.0956999549082           6417.30198458            
0.0989017497324           6055.74791178            
0.102209907904            5765.12914187            
0.105628270607            5532.43285379            
0.109160723083            5333.6069965             
0.112811207374            5139.8335466             
0.116583738194            4927.57006756            
0.120482422459            4685.72898536            
0.124511482987            4420.06655461            
0.128675286938            4150.56503777            
0.132978379555            3902.10544763            
0.137425523842            3690.04764687            
0.142021746897            3514.78075982            
0.146772393739            3365.72830948            
0.151683189628            3226.63337875            
0.156760312145            3082.14059975            
0.162010474594            2926.97515071            
0.167441022733            2769.40003243            
0.173060047431            2622.0464595             
0.178876516563            2492.92283495            
0.184900430508            2381.01587899            
0.191143006921            2276.55926585            
0.197616902237            2171.74373414            
0.204336479801            2066.09258307            
0.211318137826            1964.18113763            
0.218580714943            1871.38782633            
0.226145997617            1786.60740257            
0.234039362857            1705.65677692            
0.242290603085            1625.67111857            
0.250934999785            1548.73044852            
0.260014742446            1476.35236871            
0.269580835315            1407.85661326            
0.279695707139            1341.58158775            
0.290436856911            1277.23304268            
0.301902065243            1215.37057147            
0.314217040424            1155.67985775            
0.32754697608             1097.14913535            
0.342114632992            1039.83368808            
0.358229783409            983.249348267            
0.3763394625              926.709208623            
0.397118609697            869.56699389             
0.421644562041            810.72689522             
0.451759128468            748.71248459             
0.490881747123            681.131340027            
0.54593405953             604.205130007            
0.631339642132            513.266960248            
0.769304959801            410.184973893            
0.965175773664            314.087547279            
1.21499558747             235.433223379            
1.52958833405             172.392408132            
1.92563762291             122.769043498            
2.42423413738             84.7897946276            
3.05192995969             56.7645982449            
3.84215218127             36.9161272413            
4.83698301698             23.4093042306            
6.08940083649             14.5354338439            
