k                         pk_lin                   
1.07775453382e-07         2.31467141877            
1.35681257031e-07         2.88728296866            
1.7081258238e-07          3.60154917606            
2.15040300612e-07         4.49251306796            
2.70719699001e-07         5.60388673849            
3.40815908545e-07         6.99019593328            
4.29061808011e-07         8.7194551685             
5.40156813336e-07         10.8765046304            
6.80017138662e-07         13.5671725685            
8.56090856318e-07         16.9234673968            
1.07775453382e-06         21.1100542346            
1.35681257031e-06         26.3323336371            
1.7081258238e-06          32.8465188704            
2.15040300612e-06         40.9722061392            
2.70719699001e-06         51.1080544803            
3.40815908545e-06         63.7513446037            
4.29061808011e-06         79.5223762695            
5.40156813336e-06         99.194901172             
6.80017138662e-06         123.734084419            
8.56090856318e-06         154.343857054            
1.07775453382e-05         192.525982814            
1.35681257031e-05         240.151259542            
1.7081258238e-05          299.555606237            
2.15040300612e-05         373.650555288            
2.70719699001e-05         466.065500025            
3.40815908545e-05         581.3228113              
4.29061808011e-05         725.054252682            
5.40156813336e-05         904.266263079            
6.80017138662e-05         1127.66215701            
8.56090856318e-05         1406.02700925            
0.000107775453382         1752.67504689            
0.000135681257031         2183.94598495            
0.00017081258238          2719.71053209            
0.000215040300612         3383.80093937            
0.000270719699001         4204.2196017             
0.000340815908545         5212.91811064            
0.000429061808011         6444.93347927            
0.000540156813336         7936.73979506            
0.000680017138662         9723.54734314            
0.000856090856318         11834.3481465            
0.00107775453382          14283.1351328            
0.00135681257031          17057.4744205            
0.0017081258238           20105.7091415            
0.00215040300612          23324.0823947            
0.00270719699001          26542.9108369            
0.00340815908545          29519.7754372            
0.00429061808011          31936.0002504            
0.00540156813336          33405.8381587            
0.00680017138662          33496.0376997            
0.00856090856318          31780.0287664            
0.0107775453361           27982.8455192            
0.0135681216154           22276.3430716            
0.0170800527598           15658.2650477            
0.0214272434154           9994.82968424            
0.0258685704292           7058.36845646            
0.0290908915408           6148.92931629            
0.0315980047375           5844.95086072            
0.0337680498416           5720.67455437            
0.0357567405539           5634.01706199            
0.0376405369973           5520.95184846            
0.0394628982268           5349.99571707            
0.0412512604878           5108.68595938            
0.043024368171            4798.11551235            
0.0447958547176           4430.2108217             
0.0465761621388           4023.83588261            
0.0483736466107           3602.45906152            
0.0501952525942           3190.09167822            
0.0520469432496           2808.42363357            
0.0539339858342           2474.44147437            
0.0558611469433           2199.09722853            
0.057832829564            1987.18987038            
0.0598531713281           1838.06188092            
0.0619261161439           1746.19533016            
0.0640554670925           1702.32177135            
0.0662449258458           1693.44740011            
0.0684981222058           1703.05829259            
0.0708186362985           1712.38375535            
0.0732100152588           1701.8219995             
0.0756757857817           1656.01395287            
0.0782194636074           1567.65668861            
0.0808445608032           1440.20747596            
0.0835545915724           1287.40974023            
0.0863530772278           1129.26001694            
0.089243550914            986.052653638            
0.0922295626257           872.839642765            
0.0953146850464           796.671350537            
0.0985025207186           756.32013675             
0.101796711047            743.218858877            
0.105200947631            743.323304012            
0.108718986418            739.664924989            
0.112354665165            716.637873481            
0.116111924716            668.414904526            
0.119994834585            601.752949235            
0.124007623401            531.192561331            
0.128154714773            470.930948405            
0.132440769245            429.401128564            
0.136870733078            407.292534877            
0.141449894779            397.23430791             
0.146183950477            387.278827359            
0.151079079551            368.030931906            
0.156142032288            337.81598021             
0.161380231839            303.178281546            
0.166801893427            273.631435158            
0.172416164632            253.838628788            
0.178233291738            241.532787927            
0.184264818707            230.580132687            
0.190523827452            215.571056743            
0.19702523093             196.973150775            
0.203786134613            179.267516302            
0.210826287395            165.88619604             
0.218168650975            155.716514874            
0.22584012819             145.442259168            
0.233872507638            133.779798077            
0.242303707273            122.324724559            
0.251179438441            112.671826469            
0.260555472752            104.388117935            
0.270500792232            95.8490818181            
0.281102065697            87.2748485012            
0.292470172325            79.748097304             
0.304749986605            72.6728415409            
0.318135550366            65.6324456934            
0.332894521989            59.0606171961            
0.349409393588            52.7482968079            
0.368250767276            46.5908145646            
0.390316042378            40.616641024             
0.417111702693            34.6892581761            
0.451375355998            28.7248213219            
0.498538747594            22.6217419661            
0.569995886155            16.351983921             
0.685889681142            10.395216896             
0.857488619587            5.9790672637             
1.07927987698             3.35873569454            
1.35873092949             1.87383357631            
1.71054089226             1.03932061474            
2.15344339718             0.573392156918           
2.71102461558             0.31478940523            
3.41297778055             0.172036589829           
4.29668445782             0.0936209024164          
5.40920525041             0.0507552074363          
6.80978594736             0.0274117095583          
