k                         pk_lin                   
5.89350705476e-06         77.0036274257            
7.41948579583e-06         96.0530553877            
9.34057921082e-06         119.814997783            
1.17590925294e-05         149.455252994            
1.48038204049e-05         186.426509031            
1.86369056993e-05         232.542204562            
2.34624741821e-05         290.063099937            
2.95375049714e-05         361.807622573            
3.71855156095e-05         451.288559945            
4.68137905515e-05         562.881898296            
5.89350705476e-05         702.034820309            
7.41948579583e-05         875.519661453            
9.34057921082e-05         1091.74030861            
0.000117590925294         1361.09413329            
0.000148038204049         1696.38521274            
0.000186369056993         2113.26888931            
0.000234624741821         2630.68015603            
0.000295375049714         3271.15703969            
0.000371855156095         4060.92446158            
0.000468137905515         5029.58278115            
0.000589350705476         6209.26509539            
0.000741948579583         7633.04042394            
0.000934057921082         9331.72183825            
0.00117590925294          11327.9698455            
0.00148038204049          13627.7992731            
0.00186369056993          16210.0442748            
0.00234624741821          19014.2588502            
0.00295375049714          21926.5461322            
0.00371855156095          24767.3047885            
0.00468137905515          27282.3576756            
0.00589350705476          29137.8523443            
0.00741948579583          29932.6241229            
0.00934057921082          29236.5860128            
0.0117590925195           26713.8776762            
0.0148038071807           22381.4876771            
0.0186339952094           16968.5843116            
0.0233173927984           12072.0675209            
0.0277821714373           9424.97025294            
0.0309782886705           8426.44022492            
0.0335240897821           7954.19991819            
0.0357558068412           7660.37153313            
0.0378155547177           7418.43326737            
0.0397751994998           7169.64721584            
0.0416764543157           6884.84360531            
0.0435460626873           6551.72088422            
0.0454025163173           6169.99345485            
0.0472593968943           5748.0166566             
0.0491271926136           5300.30399937            
0.0510143559775           4845.25143761            
0.0529279544753           4402.17152376            
0.0548740890298           3989.21762649            
0.0568581731082           3621.30646962            
0.0588851246023           3308.9493213             
0.0609595010645           3057.26472554            
0.0630855969761           2866.3152414             
0.065267514839            2731.06281287            
0.0675092177725           2642.23596345            
0.0698145687558           2586.28289024            
0.0721873600551           2546.60563707            
0.0746313353378           2504.80968041            
0.0771502062981           2443.58877835            
0.0797476651677           2350.00284121            
0.082427394187            2218.88786042            
0.0851930729104           2055.02139601            
0.0880483840922           1871.49574917            
0.0909970188075           1686.78657344            
0.094042681414            1519.49429656            
0.0971890949213           1383.598387              
0.100440007315            1285.5560853             
0.103799199368            1223.39317697            
0.107270494466            1187.30061088            
0.110857770962            1162.28454518            
0.114564977579            1131.52009748            
0.118396152365            1081.09623348            
0.122355445744            1007.50988503            
0.126447148172            918.999431843            
0.130675722982            830.318743271            
0.135045845041            754.845556006            
0.139562445891            699.719144792            
0.144230766219            664.22996382             
0.149056416613            639.71707423             
0.154045447837            613.814607067            
0.15920443213             578.299417021            
0.164540557489            533.224524688            
0.17006173742             486.05708146             
0.175776739398            446.139904495            
0.181695336216            417.01967028             
0.187828485737            395.118723195            
0.194188546226            373.802696072            
0.20078953684             348.384293341            
0.207647455983            320.452257973            
0.21478067469             294.8486776              
0.222210428385            274.362628803            
0.229961439219            257.006180231            
0.238062714018            239.323596769            
0.24654858184             220.666093853            
0.255460063674            203.066514497            
0.264846710773            187.741819368            
0.274769117347            173.768639471            
0.285302425393            159.661540734            
0.29654132608             146.009734247            
0.308607383422            133.70391214             
0.321660079857            121.872537171            
0.335914052163            110.327860064            
0.3516670734              99.4548128781            
0.36934763874             88.8863692582            
0.389600438622            78.6168307717            
0.413450094783            68.5279086568            
0.442639033148            58.482266008             
0.48038224764             48.2900229759            
0.533151759925            37.7705705326            
0.614479735297            26.9366506266            
0.74617466533             16.8705025496            
0.935395115806            9.71146236489            
1.17747413968             5.49200979795            
1.48235138442             3.08331389368            
1.86616982635             1.71994234589            
2.34936861712             0.953876261643           
2.95767985376             0.526176881756           
3.72349832785             0.288829745898           
4.6876066657              0.157826896016           
5.90134715195             0.0858778824472          
7.42935589341             0.0465477801587          
