k                         pk_lin                   
7.03185925567e-06         69.6937792275            
8.85258630913e-06         86.9348712537            
1.11447458647e-05         108.441125215            
1.4030403777e-05          135.267671859            
1.76632318526e-05         168.729744048            
2.22366914337e-05         210.468800003            
2.79943359201e-05         262.531530423            
3.52427808761e-05         327.470049059            
4.43680324272e-05         408.466008533            
5.58560434939e-05         509.484664369            
7.03185925567e-05         635.465321207            
8.85258630913e-05         792.555622287            
0.000111447458647         988.397481708            
0.00014030403777          1232.47149278            
0.000176632318526         1536.50336172            
0.000222366914337         1914.92795228            
0.000279943359201         2385.39161325            
0.000352427808761         2969.25014007            
0.000443680324272         3691.99177564            
0.000558560434939         4583.49185713            
0.000703185925567         5677.97917074            
0.000885258630913         7013.45701778            
0.00111447458647          8629.8011426             
0.0014030403777           10565.2278666            
0.00176632318526          12850.1619871            
0.00222366914337          15498.1615475            
0.00279943359201          18493.7898151            
0.00352427808761          21776.298873             
0.00443680324272          25220.4597487            
0.00558560434939          28614.3319301            
0.00703185925567          31640.9607678            
0.00885258630913          33867.0923519            
0.0111447458646           34764.4841391            
0.0140304036509           33818.3254394            
0.0176631387843           30791.5936112            
0.0222241272401           26147.2911442            
0.0275855317699           21476.474797             
0.0320796038165           18769.4501301            
0.035343604632            17399.3017034            
0.0380394169379           16518.9014045            
0.0404483647958           15839.667523             
0.0426961832138           15239.1163289            
0.0448495559492           14658.0214225            
0.0469485245212           14063.7287003            
0.0490194191592           13441.0039505            
0.0510808123597           12787.5733897            
0.0531465703703           12108.4615341            
0.0552275505065           11415.367393             
0.05733260767             10723.6623603            
0.0594692226332           10051.4078603            
0.0616439109655           9416.24611795            
0.0638624985155           8833.10106247            
0.0661303123539           8313.86822174            
0.0684523162582           7864.59735573            
0.070833208684            7485.91226863            
0.0732774946702           7172.43312625            
0.0757895391958           6912.3338314             
0.0783736070653           6689.46474569            
0.0810338928461           6483.96672157            
0.0837745433712           6275.11517875            
0.0865996746582           6044.69052775            
0.0895133846543           5780.70632756            
0.0925197629217           5480.09303592            
0.0956228981866           5149.75615898            
0.0988268845415           4805.78847335            
0.102135827012            4469.42815292            
0.105553847142            4161.24284592            
0.109085089226            3896.93448735            
0.112733727775            3682.54561449            
0.116503976832            3513.40034493            
0.120400101688            3374.90702593            
0.124426433592            3247.04622451            
0.12858738802             3110.20010883            
0.132887487078            2950.15852234            
0.13733138662             2766.5430242             
0.141923908689            2572.61543468            
0.146670079921            2387.46999065            
0.151575176625            2226.35434368            
0.156644777347            2095.16335222            
0.161884823879            1989.63981441            
0.167301691864            1896.14667989            
0.172902272447            1799.23277925            
0.178694066801            1691.3201452             
0.184685295845            1575.984504              
0.190885028165            1464.38765655            
0.197303330023            1367.4600082             
0.203951442519            1286.8871184             
0.210841992518            1215.27395699            
0.217989246102            1143.71067809            
0.225409416091            1068.27410396            
0.233121039143            993.370066766            
0.241145443359            925.385698066            
0.249507334995            865.942476011            
0.258235543899            810.716816173            
0.267363983319            755.450944555            
0.276932903607            700.981728176            
0.286990555438            650.399221314            
0.297595434224            604.031023262            
0.308819366365            559.784077482            
0.320751843165            516.401737661            
0.33350625256             475.243453241            
0.347229083823            436.633036683            
0.362113949165            399.110581674            
0.378423717841            362.92702513             
0.396526938864            328.152181264            
0.416960773709            294.083651889            
0.440546175101            260.716436105            
0.46861341599             227.474012039            
0.503478996052            193.922485313            
0.549535260872            159.34491624             
0.615823844452            123.065894741            
0.720763252133            85.7111215692            
0.88758581735             52.6846287224            
1.11563952145             30.575717674             
1.40447418602             17.5176355876            
1.76812812428             9.95292848164            
2.2259414269              5.61256949509            
2.80229422749             3.14340346823            
3.52787941431             1.7496309647             
4.44133704442             0.96831026636            
5.59131206756             0.533122283109           
7.03904484713             0.292116417974           
