k                         pk_lin                   
5.64925296386e-06         103.207669972            
7.11198811385e-06         128.535169171            
8.9534625649e-06          160.078119371            
1.12717415465e-05         199.361812542            
1.41902818681e-05         248.283572776            
1.78645064442e-05         309.208527461            
2.24900811318e-05         385.080110254            
2.83133346502e-05         479.561840482            
3.56443764837e-05         597.212023009            
4.48736113429e-05         743.699090002            
5.64925296386e-05         926.065888851            
7.11198811385e-05         1153.05094444            
8.9534625649e-05          1435.4733652             
0.000112717415465         1786.682962              
0.000141902818681         2223.06563305            
0.000178645064442         2764.57101659            
0.000224900811318         3435.18977644            
0.000283133346502         4263.25033878            
0.000356443764837         5281.34548704            
0.000448736113429         6525.68248665            
0.000564925296386         8034.69808138            
0.000711198811385         9846.66574802            
0.00089534625649          11995.1705266            
0.00112717415465          14500.9496759            
0.00141902818681          17360.7445801            
0.00178645064442          20534.1516147            
0.00224900811318          23929.474858             
0.00283133346502          27387.8330077            
0.00356443764837          30671.8282632            
0.00448736113429          33459.5074621            
0.00564925296386          35344.1570592            
0.00711198811385          35854.8629219            
0.0089534625649           34508.1484212            
0.0112717415418           30958.2395206            
0.014190274344            25308.9891922            
0.0178625997234           18526.5265548            
0.0223830459436           12552.4818549            
0.0268443033601           9377.9136443             
0.0300513243163           8280.56892178            
0.0325774029748           7825.76207025            
0.0347785921132           7576.14916551            
0.0368033527357           7379.3045878             
0.0387257098313           7165.54602324            
0.0405882008555           6900.78949579            
0.0424178967241           6571.05713815            
0.0442334078292           6176.68481961            
0.0460483388678           5728.83376547            
0.0478731542592           5246.03118851            
0.0497162587106           4751.31842667            
0.0515846590919           4268.84327979            
0.05348438861             3820.65576355            
0.0554207889346           3424.58206603            
0.0573987036926           3092.73431577            
0.0594226145785           2830.74408816            
0.0614967390981           2638.33192293            
0.0636251019211           2509.75924884            
0.0658115876235           2434.39240991            
0.0680599800164           2397.2437221             
0.0703739916281           2379.56212052            
0.0727572858584           2360.23120633            
0.0752134936331           2318.81913218            
0.0777462259348           2239.54827468            
0.0803590832806           2115.6161158             
0.0830556630157           1951.59704629            
0.0858395651595           1762.67615059            
0.0887143974529           1570.24167745            
0.0916837802006           1395.99532676            
0.0947513514648           1256.20636264            
0.097920773148            1158.57320588            
0.101195738486            1101.16548173            
0.104579981466            1073.758996              
0.108077288671            1059.85863535            
0.111691514069            1040.54124407            
0.115426597226            999.275121362            
0.119286585478            930.991797517            
0.123275660566            844.084086138            
0.127398170292            755.023395524            
0.131658665797            679.14573905             
0.136061945128            625.223740819            
0.140613103886            593.226143736            
0.145317593892            574.072236865            
0.150181291044            554.184954032            
0.155210573808            523.674043503            
0.160412414227            481.653360612            
0.165794483817            436.014775875            
0.171365277448            397.336920268            
0.177134259213            370.180098961            
0.183112035541            351.262173372            
0.189310562425            333.420394481            
0.195743395881            310.97350518             
0.202425997777            285.105495963            
0.209376113374            261.055547562            
0.21661424279             242.302881655            
0.224164237027            227.106739137            
0.232054061297            211.651474479            
0.240316786324            194.859480023            
0.248991895241            178.775480132            
0.258127035034            164.985063032            
0.267780406571            152.713601094            
0.278024092267            140.212324687            
0.288948794888            127.944025951            
0.3006707605              117.020149514            
0.313342191673            106.610439116            
0.327167446172            96.3757236852            
0.342429239708            86.7852830417            
0.359533016376            77.5077722562            
0.379086246207            68.4899710107            
0.402049436922            59.6799946638            
0.430045673096            50.9315195986            
0.466047547919            42.0932943873            
0.515997810333            33.016049999             
0.592352115036            23.6832823652            
0.716182692558            14.9187993622            
0.896730810102            8.5694871859             
1.1287511611              4.82358359527            
1.42101233866             2.69577125892            
1.78894854225             1.49743019055            
2.25215278023             0.827118644385           
2.83529236628             0.454527924195           
3.56942160978             0.248597553093           
4.49363556996             0.135370804949           
5.65715201036             0.073417437892           
7.12193242422             0.0396650626699          
