k                         pk_lin                   
8.92278480373e-06         56.3513130867            
1.12331205334e-05         69.9477968979            
1.41416608932e-05         86.8248497304            
1.78032962635e-05         107.774009548            
2.24130220798e-05         133.777286781            
2.82163230513e-05         166.054111906            
3.55222461167e-05         206.117690544            
4.47198583203e-05         255.845834902            
5.62989660513e-05         317.568480797            
7.08761990197e-05         394.17587257             
8.92278480373e-05         489.251961936            
0.000112331205334         607.238291817            
0.000141416608932         753.634152742            
0.000178032962635         935.238754165            
0.000224130220798         1160.44006937            
0.000282163230513         1439.5518909             
0.000355222461167         1785.19450448            
0.000447198583203         2212.70501879            
0.000562989660513         2740.55184199            
0.000708761990197         3390.71456081            
0.000892278480373         4188.93413091            
0.00112331205334          5164.31524264            
0.00141416608932          6349.63847086            
0.00178032962635          7778.72720603            
0.00224130220798          9483.58590936            
0.00282163230513          11489.0955379            
0.00355222461167          13805.006969             
0.00447198583203          16413.7906449            
0.00562989660513          19253.2588292            
0.00708761990197          22198.1369281            
0.00892278480373          25027.3463057            
0.0112331205334           27407.5091525            
0.0141416608929           28887.5496897            
0.0178032951796           28970.9578562            
0.0224125343036           27334.4418347            
0.0281723332962           24224.128547             
0.0345424288048           20990.3508952            
0.0394038211813           19118.0929706            
0.0430579431632           18044.1789813            
0.0461573478154           17296.2195916            
0.0489665201702           16696.3991401            
0.051609806359            16160.4672994            
0.0541557047451           15643.6575434            
0.0566464847613           15118.1008495            
0.059110523021            14568.9473873            
0.0615681688756           13990.7473114            
0.0640348248338           13384.5395807            
0.0665226926271           12756.9483218            
0.069041824303            12119.0095078            
0.07160078637             11484.9234959            
0.0742070964125           10869.8841412            
0.0768675196668           10288.948566             
0.0795882759943           9754.8809942             
0.0823751875588           9277.21672275            
0.0852337860886           8860.27440294            
0.0881693918644           8503.59987629            
0.09118717247             8200.47116913            
0.0942921867712           7938.98436568            
0.0974894179464           7702.77495935            
0.100783798317            7472.93652173            
0.104180228017            7230.78832431            
0.107683589085            6961.35217398            
0.11129875621             6656.66800515            
0.115030605217            6318.03548826            
0.118884020168            5955.69409664            
0.122863899935            5588.45540104            
0.126975164994            5237.63083825            
0.131222765181            4922.80038043            
0.135611689133            4656.05098237            
0.140146976089            4439.09159852            
0.14483373077             4263.19806013            
0.149677141998            4109.45007737            
0.154682505745            3954.00905039            
0.159855253301            3778.02465131            
0.165200985254            3574.84641075            
0.170725512018            3351.96415346            
0.176434901692            3127.14107202            
0.182335536127            2921.44473621            
0.188434176207            2749.52786262            
0.194738037539            2611.90376058            
0.201254878019            2495.93677511            
0.207993099114            2382.71383502            
0.214961863164            2256.50704009            
0.222171229692            2115.35617562            
0.229632314556            1971.57901765            
0.237357476913            1841.44155708            
0.245360540492            1733.66768688            
0.253657057679            1643.05679944            
0.262264627652            1555.68059546            
0.27120328347             1461.71604308            
0.280495968166            1362.86949166            
0.290169126938            1270.00803331            
0.30025345267             1190.04411065            
0.310784836482            1119.21926524            
0.321805596291            1048.41618987            
0.333366088119            975.252806573            
0.3455268533              905.332341335            
0.35836153028             843.063692869            
0.371960880513            784.690659209            
0.386438476718            725.584037585            
0.401938939009            668.502912466            
0.418650197267            615.912756068            
0.436822342247            564.417098557            
0.456797701685            513.754140471            
0.479060952733            465.434697747            
0.504326989498            417.422546948            
0.533704545054            370.177838097            
0.56902307197             322.568989415            
0.613539168436            274.027347246            
0.673578559988            223.347487376            
0.762345928238            169.678556311            
0.905307745179            115.095498082            
1.12531934459             69.7119421357            
1.41586456309             40.6088518662            
1.78245777401             23.3816511054            
2.24398136486             13.3382250423            
2.82500516381             7.5454640269             
3.55647078917             4.23621394976            
4.47733145278             2.36206834217            
5.63662634294             1.30884257966            
7.09609213991             0.721093200729           
8.93345071936             0.395208873626           
