z=2 k                     pk_nl                    
1.405753929e-07           0.411318218973           
1.76973934395e-07         0.514242476557           
2.22796983235e-07         0.642921496052           
2.80484783865e-07         0.80379989777            
3.53109422029e-07         1.00493494093            
4.44538424537e-07         1.25640005466            
5.59640719168e-07         1.57078934473            
7.04545922836e-07         1.96384834302            
8.86970766033e-07         2.45526258967            
1.11663003688e-06         3.06964354233            
1.405753929e-06           3.83776118961            
1.76973934395e-06         4.79808510186            
2.22796983235e-06         5.99871109934            
2.80484783865e-06         7.49977003104            
3.53109422029e-06         9.37643930289            
4.44538424537e-06         11.7227079813            
5.59640719168e-06         14.6560840395            
7.04545922836e-06         18.3234794995            
8.86970766033e-06         22.9085682139            
1.11663003688e-05         28.6409847881            
1.405753929e-05           35.8078315914            
1.76973934395e-05         44.7678076634            
2.22796983235e-05         55.9696177903            
2.80484783865e-05         69.9740179698            
3.53109422029e-05         87.4818706911            
4.44538424537e-05         109.368987976            
5.59640719168e-05         136.729498821            
7.04545922836e-05         170.929659537            
8.86970766033e-05         213.674330414            
0.000111663003688         267.088529732            
0.0001405753929           333.816353383            
0.000176973934395         417.138784315            
0.000222796983235         521.109855103            
0.000280484783865         650.706298834            
0.000353109422029         811.978048895            
0.000444538424537         1012.17541948            
0.000559640719168         1259.81606702            
0.000704545922836         1564.64858468            
0.000886970766033         1937.46925099            
0.00111663003688          2389.66903067            
0.001405753929            2932.3667446             
0.00176973934395          3574.59283173            
0.00222796983235          4320.70010299            
0.00280484783865          5166.93745337            
0.00353109422029          6094.30840795            
0.00444538424537          7071.90987822            
0.00559640719168          8038.90042389            
0.00704545922836          8905.0506804             
0.00886970766033          9547.69314655            
0.0111663003688           9816.44271419            
0.014057539152            9564.12296758            
0.0176972938412           8722.47889007            
0.0222664983857           7422.42138023            
0.0276261057202           6116.31762019            
0.0320972358691           5362.67876893            
0.0353486664654           4980.2509674             
0.0380375483242           4733.8693097             
0.0404419367093           4543.10569151            
0.0426863879187           4374.20359003            
0.0448370771816           4210.20453629            
0.0469337908441           4042.22212921            
0.0490027162126           3866.13370628            
0.0510623389006           3681.1051036             
0.0531264688871           3488.72257935            
0.0552059251486           3292.34840228            
0.0573095353412           3096.4797214             
0.059444760164            2906.17003675            
0.0616180999199           2726.40136688            
0.0638353685057           2561.48384203            
0.0661018833814           2414.70070502            
0.0684226003971           2287.81667266            
0.0708022113098           2180.93356988            
0.0732452153643           2092.42807774            
0.075755972417            2019.01862855            
0.0783387426488           1955.99662467            
0.080997716374            1897.72694082            
0.083737036447            1838.33790425            
0.086560815109            1772.67423417            
0.0894731466787           1697.34004046            
0.0924781171991           1611.53149277            
0.0955798119589           1517.3589359             
0.0987823216784           1419.43215881            
0.102089748067            1323.74506123            
0.105506209411            1236.21948318            
0.109035846804            1161.2128973             
0.112682831636            1100.38720158            
0.116451374919            1052.32107566            
0.120345739028            1012.81953351            
0.124370252436            976.162251385            
0.128529328019            936.807624503            
0.132827485489            890.764671251            
0.137269378549            838.049753379            
0.141859827378            782.496171073            
0.146603857074            729.564726496            
0.151506742786            683.527357303            
0.156574062326            645.993495465            
0.161811757234            615.645657515            
0.167226203447            588.603244159            
0.172824293028            560.476379515            
0.178613528775            529.203036391            
0.184602134047            495.883321976            
0.190799180821            463.700577027            
0.197214739865            435.718162808            
0.203860058111            412.347349121            
0.210747769865            391.435912365            
0.217892150616            370.482155973            
0.225309425034            348.427225645            
0.233018144702            326.571733608            
0.241039656574            306.700484991            
0.249398690839            289.22341582             
0.258124107935            272.894252161            
0.267249860561            256.538993692            
0.276816250466            240.424082456            
0.286871596107            225.412361836            
0.297474483527            211.567157882            
0.308696862231            198.294884555            
0.320628393808            185.257085377            
0.333382706675            172.835057599            
0.347106638002            161.106407941            
0.361994317623            149.649313416            
0.378309410807            138.539960125            
0.396421739646            127.773962509            
0.416870599471            117.14574843             
0.440480727225            106.629181518            
0.468589575729            96.0259638899            
0.503528374794            85.1562763685            
0.549722153503            73.7191861794            
0.616286737172            61.3536028759            
0.721760229496            48.0008710143            
0.889241103332            35.2277780296            
1.11779239804             25.5385013263            
1.40718635459             18.7351386451            
1.77154255131             13.8484785894            
2.23023993587             10.2393657461            
2.80770572966             7.51740824399            
3.53469209192             5.44283690995            
4.44991369738             3.86411001445            
5.60210943392             2.67845526186            
7.05263792602             1.807947035              
