z=2 k                     pk_nl                    
1.07775453382e-07         1.06884986913            
1.35681257031e-07         1.3411171258             
1.7081258238e-07          1.68273879902            
2.15040300612e-07         2.11138148284            
2.70719699001e-07         2.64921196841            
3.40815908545e-07         3.32404357554            
4.29061808011e-07         4.17077448837            
5.40156813336e-07         5.23319247703            
6.80017138662e-07         6.56623933467            
8.56090856318e-07         8.23885213271            
1.07775453382e-06         10.3375282266            
1.35681257031e-06         12.9707983726            
1.7081258238e-06          16.2748392784            
2.15040300612e-06         20.4205158332            
2.70719699001e-06         25.6222172005            
3.40815908545e-06         32.1489437207            
4.29061808011e-06         40.3382179719            
5.40156813336e-06         50.6135393836            
6.80017138662e-06         63.50628505              
8.56090856318e-06         79.6831893199            
1.07775453382e-05         99.9808232397            
1.35681257031e-05         125.447659469            
1.7081258238e-05          157.400368566            
2.15040300612e-05         197.48991789             
2.70719699001e-05         247.786587172            
3.40815908545e-05         310.885630344            
4.29061808011e-05         390.038661463            
5.40156813336e-05         489.316184517            
6.80017138662e-05         613.807025891            
8.56090856318e-05         769.859628236            
0.000107775453382         965.367511054            
0.000135681257031         1210.09419238            
0.00017081258238          1516.01833649            
0.000215040300612         1897.65304823            
0.000270719699001         2372.25045979            
0.000340815908545         2959.74959394            
0.000429061808011         3682.29204627            
0.000540156813336         4563.17211781            
0.000680017138662         5625.173928              
0.000856090856318         6887.95750988            
0.00107775453382          8363.2835029             
0.00135681257031          10047.4918075            
0.0017081258238           11913.4603587            
0.00215040300612          13902.3957185            
0.00270719699001          15914.5437072            
0.00340815908545          17803.625778             
0.00429061808011          19375.8003309            
0.00540156813336          20388.169787             
0.00680017138662          20566.5332484            
0.00856090856318          19632.9168622            
0.0107775453361           17396.2733443            
0.0135681216154           13938.2677369            
0.0170800527598           9861.30584426            
0.0214272434154           6334.63371349            
0.0258685704292           4498.17889803            
0.0290908915408           3933.67548852            
0.0315980047375           3750.70897466            
0.0337680498416           3681.0224448             
0.0357567405539           3634.49470699            
0.0376405369973           3570.08552458            
0.0394628982268           3467.2134665             
0.0412512604878           3317.46365852            
0.043024368171            3121.33614822            
0.0447958547176           2886.29227237            
0.0465761621388           2624.82186832            
0.0483736466107           2352.30934752            
0.0501952525942           2084.74011469            
0.0520469432496           1836.62488191            
0.0539339858342           1619.31215969            
0.0558611469433           1440.21350939            
0.057832829564            1302.64265263            
0.0598531713281           1206.27165713            
0.0619261161439           1147.68621124            
0.0640554670925           1120.91920525            
0.0662449258458           1117.51113604            
0.0684981222058           1126.70738154            
0.0708186362985           1135.78872527            
0.0732100152588           1131.73597469            
0.0756757857817           1103.83127229            
0.0782194636074           1046.83650726            
0.0808445608032           962.860357996            
0.0835545915724           861.194176166            
0.0863530772278           755.527974287            
0.089243550914            659.775153755            
0.0922295626257           584.265585732            
0.0953146850464           533.82455308             
0.0985025207186           507.724336558            
0.101796711047            500.258459848            
0.105200947631            501.959378818            
0.108718986418            501.172277719            
0.112354665165            486.938026582            
0.116111924716            454.978379021            
0.119994834585            409.892377619            
0.124007623401            361.882646422            
0.128154714773            320.927654967            
0.132440769245            292.955063074            
0.136870733078            278.507401358            
0.141449894779            272.514269163            
0.146183950477            266.591271109            
0.151079079551            254.018132308            
0.156142032288            233.508474127            
0.161380231839            209.706977552            
0.166801893427            189.443570337            
0.172416164632            176.079631938            
0.178233291738            168.03420195             
0.184264818707            160.927179989            
0.190523827452            150.821381672            
0.19702523093             138.026611251            
0.203786134613            125.804879565            
0.210826287395            116.675243041            
0.218168650975            109.844693864            
0.22584012819             102.891508447            
0.233872507638            94.8601759493            
0.242303707273            86.9261044092            
0.251179438441            80.2800515356            
0.260555472752            74.6111360233            
0.270500792232            68.7088028508            
0.281102065697            62.7372379051            
0.292470172325            57.5153983479            
0.304749986605            52.5978623203            
0.318135550366            47.6722343269            
0.332894521989            43.0701875807            
0.349409393588            38.6357999426            
0.368250767276            34.2925625824            
0.390316042378            30.0644451474            
0.417111702693            25.8498474396            
0.451375355998            21.5861333659            
0.498538747594            17.1934797976            
0.569995886155            12.6385995446            
0.685889681142            8.25154175863            
0.857488619587            4.9342636957             
1.07927987698             2.9144270864             
1.35873092949             1.73265957264            
1.71054089226             1.04150458635            
2.15344339718             0.635427409497           
2.71102461558             0.394694426748           
3.41297778055             0.249989273969           
4.29668445782             0.161373112677           
5.40920525041             0.105896924302           
6.80978594736             0.070334248826           
