k                         pk_lin                   
5.68507095555e-06         128.003661546            
7.15708029379e-06         159.945635134            
9.01023025611e-06         199.858393811            
1.13432078355e-05         249.730963544            
1.42802525954e-05         312.045787034            
1.79777728792e-05         389.90746095             
2.26326751251e-05         487.19277382             
2.84928498519e-05         608.742803902            
3.58703727329e-05         760.601054036            
4.5158123764e-05          950.307833269            
5.68507095555e-05         1187.26281867            
7.15708029379e-05         1483.16758044            
9.01023025611e-05         1852.55800303            
0.000113432078355         2313.43027997            
0.000142802525954         2887.94904032            
0.000179777728792         3603.19654643            
0.000226326751251         4491.87179792            
0.000284928498519         5592.77919078            
0.000358703727329         6950.88153561            
0.00045158123764          8616.67752054            
0.000568507095555         10644.6595222            
0.000715708029379         13090.2274235            
0.000901023025611         16003.3052004            
0.00113432078355          19417.4349109            
0.00142802525954          23335.0965325            
0.00179777728792          27709.0171245            
0.00226326751251          32422.2252699            
0.00284928498519          37264.8440145            
0.00358703727329          41915.4395713            
0.0045158123764           45934.5287284            
0.00568507095555          48752.8221543            
0.00715708029379          49703.9732855            
0.00901023025611          48092.0942445            
0.0113432078303           43398.2327525            
0.0142802443894           35721.3273984            
0.0179757379241           26371.3608505            
0.022520498745            18060.2008825            
0.0269825721555           13622.7015578            
0.0301872359548           12070.435289             
0.0327158460077           11416.1573192            
0.0349213062924           11051.2472641            
0.0369510564989           10760.9369088            
0.0388787725528           10447.5719943            
0.0407468570011           10062.2241185            
0.0425823257295           9585.50745447            
0.0444037678041           9017.40221187            
0.0462247821669           8373.5604533             
0.0480558351787           7680.03129785            
0.0499053374966           6969.60521588            
0.0517803041201           6276.12225182            
0.053686777619            5631.21624075            
0.055630109752            5060.33213088            
0.0576151546852           4580.82159361            
0.0596464049476           4201.30423981            
0.0617280890874           3921.28221032            
0.0638642429749           3732.77440632            
0.0660587625143           3620.76928215            
0.068315442954            3563.31850533            
0.0706380083561           3533.85997483            
0.0730301337414           3501.68531338            
0.0754954617372           3437.62285475            
0.0780376151031           3319.04975234            
0.0806602062066           3136.3649049             
0.0833668443167           2896.17162122            
0.0861611414558           2620.34281365            
0.0890467174567           2339.73622732            
0.0920272048221           2085.53810944            
0.0951062539439           1881.15773256            
0.0982875392212           1737.82933149            
0.1015747666              1652.86652502            
0.10497168305             1611.15871124            
0.108482088488            1588.76287914            
0.112109850649            1558.26566019            
0.115858923417            1495.77137626            
0.119733369122            1394.12734526            
0.123737385324            1265.74954344            
0.127875336644            1134.49050433            
0.132151792246            1022.74500969            
0.136571569633            943.028024097            
0.141139785561            895.218979489            
0.145861915016            866.030255509            
0.150743859418            835.53197714             
0.155792025529            789.425238599            
0.16101341694             726.652342395            
0.166415740532            658.817997149            
0.172007531023            601.344158514            
0.177798297648            560.823608191            
0.183798698237            532.262079201            
0.190020747636            505.161115823            
0.196478069631            471.267412006            
0.203186204617            432.47733471             
0.210162989457            396.486545322            
0.217429031924            368.33291554             
0.225008310585            345.353080913            
0.232928943196            321.942621627            
0.241224184796            296.600723717            
0.249933743799            272.379759153            
0.259105546178            251.564709241            
0.268798143472            232.963555574            
0.279084066406            214.017871095            
0.290054602154            195.457777678            
0.301826775965            178.898909299            
0.314553856889            163.085507842            
0.328441708142            147.544106943            
0.343775249767            132.965329431            
0.360963298231            118.841516496            
0.380618763698            105.103604028            
0.403711512186            91.6597154644            
0.431882016772            78.2936290098            
0.468138119792            64.7677179692            
0.518499493073            50.8482190404            
0.595579728844            36.510214974             
0.72057035163             23.0353357967            
0.902402287641            13.2751721809            
1.13589936542             7.50078577205            
1.43001147732             4.20777092277            
1.80027778672             2.3459675269             
2.26641545399             1.30060230474            
2.85324800871             0.717323126163           
3.59202642432             0.393756095927           
4.52209334541             0.215183230554           
5.69297822704             0.11711911228            
7.16703495882             0.063500182566           
