k                         pk_lin                   
6.16414970877e-06         33.8596819388            
7.76020471048e-06         42.2360090479            
9.76951891075e-06         52.6845013938            
1.22990956177e-05         65.7177784948            
1.54836440153e-05         81.9747699226            
1.9492752918e-05          102.252923842            
2.45399219943e-05         127.546538401            
3.08939314021e-05         159.095347281            
3.88931553123e-05         198.44480648             
4.89635815675e-05         247.520758683            
6.16414970877e-05         308.72167896             
7.76020471048e-05         385.031887494            
9.76951891075e-05         480.159292043            
0.000122990956177         598.700327021            
0.000154836440153         746.332621893            
0.00019492752918          930.030737926            
0.000245399219943         1158.29045995            
0.000308939314021         1441.33074385            
0.000388931553123         1791.22048487            
0.000489635815675         2221.85823275            
0.000616414970877         2748.73221995            
0.000776020471048         3388.38879987            
0.000976951891075         4157.40237518            
0.00122990956177          5070.24523496            
0.00154836440153          6135.81083581            
0.0019492752918           7352.84524547            
0.00245399219943          8704.22617938            
0.00308939314021          10150.0388762            
0.00388931553123          11620.3653515            
0.00489635815675          13009.5334958            
0.00616414970877          14170.2856934            
0.00776020471048          14918.0309713            
0.00976951891074          15043.4350081            
0.0122990955959           14360.2186618            
0.015483619649            12809.9056903            
0.0194881572052           10618.5637597            
0.0243391368658           8426.57030983            
0.02878265674             7096.24281638            
0.0319637480513           6469.07520442            
0.0345278899421           6088.91582695            
0.0367899111852           5803.28806142            
0.0388850905073           5553.82135015            
0.040882887097            5313.39510456            
0.0428240565147           5068.763351              
0.0447349393176           4814.45575526            
0.0466338636318           4550.04589607            
0.0485343605527           4278.56693964            
0.0504469247479           4005.35451172            
0.0523800456052           3737.02619922            
0.0543408444612           3480.58778998            
0.056335485951            3242.4546675             
0.0583694532452           3027.87111493            
0.0604477377557           2840.24293561            
0.0625749731237           2680.87405909            
0.0647555317543           2548.70219391            
0.0669935954652           2440.48885458            
0.0692932078063           2350.89586123            
0.0716583131194           2273.05947898            
0.0740927858373           2199.27401411            
0.0766004525044           2122.06525076            
0.0791851083316           2035.37071444            
0.0818505296571           1935.87991718            
0.0846004833901           1823.87693969            
0.087438734316            1703.24034806            
0.0903690510163           1580.6392658             
0.0933952110665           1463.8459319             
0.0965210061277           1359.70554814            
0.0997502475093           1272.48528155            
0.103086772761            1202.90803803            
0.106534453839            1148.00617805            
0.110097207381            1101.77404303            
0.11377900762             1056.95502402            
0.117583902466            1007.47772365            
0.121516033282            950.230443143            
0.125579658882            886.446941713            
0.129779184314            821.217406748            
0.134119195004            760.992471787            
0.138604496897            709.937879778            
0.143240163329            668.380578515            
0.148031589464            633.720448828            
0.15298455533             601.71519118             
0.158105298716            568.178319437            
0.163400599526            531.596151355            
0.168877877628            494.060436666            
0.174545306812            458.971411914            
0.180411948246            428.643796246            
0.186487907831            402.926780202            
0.192784523219            379.212174015            
0.199314588069            355.29403599             
0.206092623569            330.941273894            
0.213135210631            307.454246632            
0.220461400798            286.378805348            
0.228093230515            267.494125366            
0.236056372723            249.62831531             
0.24438097341             231.935746252            
0.253102740869            215.005866514            
0.262264385826            199.322885525            
0.271917557492            184.738402679            
0.28212549469             170.773516388            
0.292966731384            157.337654253            
0.304540396711            144.65190211             
0.316973996475            132.667072069            
0.330435184822            121.101050681            
0.345150197775            110.028144671            
0.361433902419            99.3822623835            
0.37974114529             89.0364069529            
0.400759510002            78.9338113703            
0.425588195352            68.9419418352            
0.456109913377            58.9276466169            
0.495827656018            48.7013210518            
0.551845570896            38.0532607432            
0.638945283416            27.0403030006            
0.779493259619            16.8951088212            
0.978205398531            9.78870176292            
1.23140743793             5.58074777728            
1.55024969448             3.15640782877            
1.95164873467             1.77260917044            
2.45698018697             0.989077699239           
3.09315479365             0.548643258508           
3.89405117234             0.302695591774           
4.90231997568             0.166177074334           
6.17165519414             0.0908163589644          
