z=1 k                     pk_nl                    
7.02876964499e-06         23.8008189424            
8.84869671972e-06         29.8635821677            
1.11398491617e-05         37.4707081317            
1.40242391932e-05         47.0155910972            
1.76554711015e-05         58.9915260006            
2.22269212268e-05         74.0177484278            
2.79820359584e-05         92.8709555964            
3.52272961418e-05         116.525365366            
4.43485383017e-05         146.202742259            
5.58315018439e-05         183.434842617            
7.02876964499e-05         230.141176026            
8.84869671972e-05         288.725397707            
0.000111398491617         362.193947445            
0.000140242391932         454.300424585            
0.000176554711015         569.718123573            
0.000222269212268         714.240299657            
0.000279820359584         895.001894697            
0.000352272961418         1120.7064739             
0.000443485383017         1401.82872921            
0.000558315018439         1750.7503079             
0.000702876964499         2181.77905734            
0.000884869671972         2710.97235881            
0.00111398491617          3355.49613544            
0.00140242391932          4132.28581027            
0.00176554711015          5055.55287794            
0.00222269212268          6133.14774345            
0.00279820359584          7361.51974216            
0.00352272961418          8712.70796774            
0.00443485383017          10147.7501079            
0.00558315018439          11578.2829436            
0.00702876964499          12874.1821709            
0.00884869671972          13855.9988385            
0.0111398491617           14301.2113976            
0.0140242390656           13988.5010879            
0.0176553771663           12808.3244554            
0.0222142744326           10941.4200123            
0.0275715544511           9042.32413904            
0.0320589987825           7938.22431225            
0.0353187824267           7378.87212971            
0.0380116222112           7019.20914008            
0.0404181552186           6740.76943905            
0.0426638512841           6494.02020754            
0.0448152708297           6254.10728411            
0.0469123887498           6007.96483797            
0.0489814951433           5749.60553697            
0.0510411362593           5477.74467784            
0.0531051600187           5194.93394451            
0.0551844102319           4906.11892743            
0.0572877313795           4617.771045              
0.0594225958644           4337.51414137            
0.0615955122932           4072.63323642            
0.063812300539            3829.40398263            
0.0660782824032           3612.91387487            
0.0683984169044           3425.5215607             
0.0707773981128           3267.57528119            
0.0732197269548           3136.61985975            
0.075729764497            3027.84071062            
0.0783117717779           2934.2951754             
0.0809699397039           2847.73536578            
0.0837084115222           2759.58170651            
0.0865312997168           2662.24669039            
0.0894426987356           2550.78339017            
0.0924466946645           2424.01288407            
0.0955473727653           2285.02988738            
0.0987488236722           2140.55104647            
0.102055148953            1999.32535044            
0.10547046669             1870.01283422            
0.108998917707            1758.9558332             
0.112644673039            1668.64870332            
0.11641194323             1596.97887085            
0.120304990058            1537.87105906            
0.124328141228            1482.97763034            
0.12848580864             1424.26664811            
0.132782510776            1355.941402              
0.137222899803            1277.99658884            
0.141811794002            1195.95964821            
0.146554216145            1117.73350545            
0.151455438551            1049.50836982            
0.156521035624            993.63295573             
0.161756944817            948.207265864            
0.167169537203            907.65556836             
0.172765699076            865.643952493            
0.178552926419            819.191492489            
0.184539434562            769.848202377            
0.190734286027            722.162793898            
0.197147540454            680.534534171            
0.203790431664            645.572122273            
0.210675578481            614.215750181            
0.217817238047            582.884397756            
0.22523161319             550.043182536            
0.232937229349            517.52364978             
0.240955401962            487.859861218            
0.249310822924            461.648674401            
0.258032305716            437.130609912            
0.267153744842            412.630843124            
0.27671536908             388.505935399            
0.286765404147            365.969580881            
0.297362316439            345.112999076            
0.308577898461            325.102766238            
0.320501601768            305.449778958            
0.333246767556            286.675877192            
0.346959830171            268.888001349            
0.361834337703            251.490136277            
0.378133086012            234.570478711            
0.39622454421             218.111589947            
0.41664579807             201.808188513            
0.440217761154            185.594461779            
0.468270796201            169.155302688            
0.503121884787            152.174512025            
0.549164980968            134.125182389            
0.61544604539             114.315547725            
0.720387858279            92.3893617655            
0.887186632128            70.5284395888            
1.11514854659             52.9701389284            
1.40385638847             39.8459456165            
1.7673503647              29.845519303             
2.22496228561             22.098617502             
2.80106156163             16.0738235549            
3.52632757994             11.4280782381            
4.4393834007              7.91307716931            
5.58885257584             5.32420400367            
7.03594853049             3.47907504128            
