k                         pk_lin                   
7.02876964499e-06         156.732929247            
8.84869671972e-06         194.872362545            
1.11398491617e-05         242.292655835            
1.40242391932e-05         301.25221609             
1.76554711015e-05         374.556731265            
2.22269212268e-05         465.696758845            
2.79820359584e-05         579.010234315            
3.52272961418e-05         719.888469284            
4.43485383017e-05         895.030338228            
5.58315018439e-05         1112.75648203            
7.02876964499e-05         1383.39574643            
8.84869671972e-05         1719.75820909            
0.000111398491617         2137.70848298            
0.000140242391932         2656.85072223            
0.000176554711015         3301.32868599            
0.000222269212268         4100.7283108             
0.000279820359584         5091.0436427             
0.000352272961418         6315.63189153            
0.000443485383017         7826.04594263            
0.000558315018439         9682.57219331            
0.000702876964499         11954.0983702            
0.000884869671972         14716.4855616            
0.00111398491617          18048.1529621            
0.00140242391932          22023.0183835            
0.00176554711015          26697.8448093            
0.00222269212268          32093.6016327            
0.00279820359584          38171.0881206            
0.00352272961418          44798.099733             
0.00443485383017          51710.0758141            
0.00558315018439          58475.6214541            
0.00702876964499          64449.0389287            
0.00884869671972          68759.9067874            
0.0111398491617           70354.384187             
0.0140242390656           68223.8064328            
0.0176553771663           61934.4466427            
0.0222142744326           52449.5056991            
0.0275715544511           42980.3582246            
0.0320589987825           37502.5942799            
0.0353187824267           34722.872864             
0.0380116222112           32932.3485104            
0.0404181552186           31547.8248283            
0.0426638512841           30327.1197073            
0.0448152708297           29146.9807641            
0.0469123887498           27943.832473             
0.0489814951433           26689.9398071            
0.0510411362593           25376.8003323            
0.0531051600187           24016.22884              
0.0551844102319           22629.9162361            
0.0572877313795           21250.1226931            
0.0594225958644           19911.444014             
0.0615955122932           18647.1687937            
0.063812300539            17487.390641             
0.0660782824032           16454.8111066            
0.0683984169044           15561.1384934            
0.0707773981128           14806.9266854            
0.0732197269548           14181.235418             
0.075729764497            13660.701496             
0.0783117717779           13212.7582187            
0.0809699397039           12798.8680889            
0.0837084115222           12379.0694006            
0.0865312997168           11916.5846567            
0.0894426987356           11389.3199678            
0.0924466946645           10790.4305409            
0.0955473727653           10135.2580036            
0.0987488236722           9455.06869775            
0.102055148953            8790.93509697            
0.10547046669             8183.14447449            
0.108998917707            7661.83018807            
0.112644673039            7238.46098185            
0.11641194323             6903.26637493            
0.120304990058            6627.55509069            
0.124328141228            6372.14991067            
0.12848580864             6099.36169637            
0.132782510776            5781.88133203            
0.137222899803            5419.02588686            
0.141811794002            5037.29435041            
0.146554216145            4673.73354397            
0.151455438551            4357.47726005            
0.156521035624            4099.59836525            
0.161756944817            3891.26774213            
0.167169537203            3706.18628583            
0.172765699076            3514.26655124            
0.178552926419            3301.6127485             
0.184539434562            3075.11472596            
0.190734286027            2856.58534727            
0.197147540454            2666.81604269            
0.203790431664            2508.66084324            
0.210675578481            2367.70703828            
0.217817238047            2226.97716994            
0.22523161319             2078.93947529            
0.232937229349            1932.48025403            
0.240955401962            1799.61065566            
0.249310822924            1683.24214804            
0.258032305716            1574.98151849            
0.267153744842            1466.860474              
0.27671536908             1360.47841492            
0.286765404147            1261.80965534            
0.297362316439            1171.21722313            
0.308577898461            1084.80512149            
0.320501601768            1000.21605589            
0.333246767556            920.030594359            
0.346959830171            844.795223689            
0.361834337703            771.730742313            
0.378133086012            701.352862066            
0.39622454421             633.717025425            
0.41664579807             567.523782183            
0.440217761154            502.749193009            
0.468270796201            438.259159223            
0.503121884787            373.226844202            
0.549164980968            306.281956662            
0.61544604539             236.142741587            
0.720387858279            164.065197127            
0.887186632128            100.539625431            
1.11514854659             58.1591471651            
1.40385638847             33.2140140041            
1.7673503647              18.8104229783            
2.22496228561             10.5726186181            
2.80106156163             5.90223222864            
3.52632757994             3.27459801664            
4.4393834007              1.80648932744            
5.58885257584             0.991351147227           
7.03594853049             0.541448477185           
