z=0 k                     pk_nl                    
7.05299539803e-06         133.547954713            
8.87919513585e-06         167.497080333            
1.11782443928e-05         210.076387771            
1.40725759253e-05         263.479749086            
1.77163234418e-05         330.456742951            
2.23035297845e-05         414.457740268            
2.80784804184e-05         519.808457807            
3.53487125232e-05         651.932180855            
4.45013924697e-05         817.626780602            
5.60239338404e-05         1025.41040144            
7.05299539803e-05         1285.95092392            
8.87919513585e-05         1612.59733571            
0.000111782443928         2022.03167609            
0.000140725759253         2535.0590789             
0.000177163234418         3177.54693324            
0.000223035297845         3981.50934742            
0.000280784804184         4986.30671191            
0.000353487125232         6239.89346037            
0.000445013924697         7800.00508153            
0.000560239338404         9735.10706021            
0.000705299539803         12124.7120628            
0.000887919513585         15058.1858532            
0.00111782443928          18630.5028978            
0.00140725759253          22935.4979648            
0.00177163234418          28052.0495367            
0.00223035297845          34023.8962347            
0.00280784804184          40831.8848294            
0.00353487125232          48174.9235291            
0.00445013924697          56060.899862             
0.00560239338404          63897.980222             
0.00705299539803          70960.3591729            
0.00887919513584          76244.3531921            
0.0111782443928           78507.3543311            
0.0140725758098           76533.709262             
0.0177162361491           69737.1660053            
0.0222915221619           59163.0528462            
0.0276811131649           48492.467476             
0.0322209558876           42341.9344189            
0.0355141179047           39292.7979979            
0.0382304480481           37377.0582358            
0.0406560464584           35923.0354333            
0.0429184891572           34652.1900089            
0.0450853149144           33419.5554712            
0.047197026603            32155.2458251            
0.0492802321011           30817.7508012            
0.0513536853749           29403.1523649            
0.0534313793002           27921.0435266            
0.05552426446             26397.3507746            
0.0576412676892           24870.4006207            
0.0597899275073           23382.3026529            
0.0619768075069           21973.9966035            
0.0642077747333           20683.3368706            
0.0664881925772           19538.7716722            
0.0688230576051           18556.3641583            
0.0712170984849           17739.7525412            
0.0736748485798           17076.9967862            
0.0762006998092           16542.9642387            
0.0787989429092           16100.1702125            
0.0814737976503           15703.064105             
0.08422943555             15300.8817062            
0.087069996951            14849.8316742            
0.0899996038831           14317.6033419            
0.0930223698386           13692.1756808            
0.0961424073854           12989.4670956            
0.0993638344177           12244.6913616            
0.10269077976             11509.6607073            
0.10612738878             10834.7438234            
0.109677829645            10259.6413155            
0.113346300816            9801.26570143            
0.117137040385            9451.60203083            
0.121054337833            9177.46555355            
0.125102548781            8932.40416701            
0.129286113323            8666.63825902            
0.133609578498            8342.34828867            
0.138077625515            7955.1809977             
0.142695102303            7535.10082415            
0.14746706207             7128.53639827            
0.152398808557            6774.35146251            
0.15749594881             6490.36580821            
0.162764454437            6268.34978627            
0.168210732495            6076.5547402             
0.173841707478            5876.25925732            
0.179664916219            5646.58974559            
0.185688618046            5393.6521899             
0.191921923204            5144.42390674            
0.198374943444            4926.98594839            
0.205058969839            4747.32709999            
0.211986684495            4589.34768815            
0.219172414881            4430.67972498            
0.226632442402            4260.30646232            
0.234385380735            4087.78474754            
0.242452644888            3928.5991273             
0.250859039664            3788.33708112            
0.259633507197            3657.24575446            
0.268810089309            3524.89178132            
0.278429184299            3391.94174094            
0.288539213941            3265.83944602            
0.299198872498            3148.02067511            
0.310480218548            3033.7597491             
0.322473015555            2919.66057255            
0.335290971234            2808.43790182            
0.349080950325            2700.99381434            
0.364037002797            2593.88221323            
0.380422498012            2487.01480648            
0.398606527535            2380.14385155            
0.419126762821            2271.0314737             
0.442804409056            2158.36362445            
0.470969093957            2039.13585136            
0.505933955759            1909.21422798            
0.552080190859            1761.42054038            
0.618419452577            1583.73736799            
0.723339723453            1359.9114285             
0.890319220494            1093.88067309            
1.11899914316             836.13515743             
1.40870153749             614.443019143            
1.77345003384             434.149005504            
2.23264131408             295.898128719            
2.81072888572             195.58155532             
3.5384980199              126.087564009            
4.45470507683             79.7000845175            
5.60814142327             49.6182355542            
7.06023175069             30.5357481328            
