z=0 k                     pk_nl                    
5.5465888067e-06          285.705403078            
6.98274159752e-06         358.185873383            
8.79075084112e-06         449.053880357            
1.10668996226e-05         562.974149592            
1.39324011647e-05         705.788397019            
1.75398538736e-05         884.8261786              
2.20813677606e-05         1109.27071012            
2.7798795001e-05          1390.62840018            
3.4996609444e-05          1743.31152814            
4.40581209557e-05         2185.36381414            
5.5465888067e-05          2739.35617595            
6.98274159752e-05         3433.48717867            
8.79075084112e-05         4302.91628832            
0.000110668996226         5391.34775738            
0.000139324011647         6752.8536848             
0.000175398538736         8453.86827263            
0.000220813677606         10575.1965493            
0.00027798795001          13213.7702674            
0.00034996609444          16483.7831846            
0.000440581209557         20516.6956621            
0.00055465888067          25459.0238852            
0.000698274159752         31465.4881195            
0.000879075084112         38684.833087             
0.00110668996226          47237.0108287            
0.00139324011647          57178.2986773            
0.00175398538736          68455.9786229            
0.00220813677606          80854.490035             
0.0027798795001           93935.105965             
0.0034996609444           106979.724559            
0.00440581209557          118556.393012            
0.0055465888067           128003.16783             
0.00698274159752          133401.011965            
0.00879075084112          133046.377105            
0.0110668996189           125526.743466            
0.0139323949245           110575.791292            
0.0175381990605           90299.2053676            
0.0219848793568           69996.8112484            
0.0264203985764           56962.7351559            
0.0296160935233           51095.837781             
0.0321240664598           47750.0108721            
0.0343051555818           45306.5516492            
0.0363092167084           43199.9036643            
0.0382106296274           41186.0258427            
0.0400519967388           39152.0780809            
0.0418603654217           37061.3406783            
0.0436542952988           34912.1745095            
0.0454473334122           32736.5323697            
0.0472498865675           30579.5543675            
0.04907030407             28494.7085593            
0.0509155400231           26533.6395123            
0.0527915773017           24741.5753348            
0.0547037092846           23152.9248216            
0.0566567329324           21783.4972077            
0.0586550845205           20636.4852684            
0.0607029370621           19693.936874             
0.0628042713984           18923.3340771            
0.0649629287332           18279.3607889            
0.0671826497972           17707.2908971            
0.0694671042061           17151.106657             
0.0718199125185           16557.6469516            
0.0742446628204           15890.0406942            
0.0767449232006           15134.3500873            
0.0793242511851           14298.9380455            
0.0819862009919           13420.0559421            
0.084734329337            12547.8657052            
0.0875722004352           11734.9767906            
0.0905033907817           11023.6392366            
0.0935314942676           10434.284815             
0.0966601281585           9963.1547447             
0.0998929404534           9582.7587653             
0.10323361913             9249.22954119            
0.106685903781            8915.20121821            
0.110253600128            8545.61114824            
0.113940597933            8128.53025153            
0.117750892778            7681.18002029            
0.121688612262            7238.38061269            
0.12575804713             6836.7926488             
0.129963687949            6497.47690358            
0.134310267967            6214.62853368            
0.138802812961            5966.5896338             
0.143446698962            5729.12588036            
0.148247719034            5483.68937741            
0.153212160524            5225.55973236            
0.158346894604            4968.8307754             
0.163659480467            4732.42025334            
0.169158287188            4523.93322337            
0.174852637193            4338.94442548            
0.18075297648             4163.64588143            
0.186871078336            3987.84773264            
0.193220289493            3813.96768319            
0.199815830603            3648.17868727            
0.206675167065            3496.050663              
0.213818471959            3355.03391588            
0.221269211078            3218.87259675            
0.229054891903            3085.59041701            
0.237208035897            2957.87696232            
0.245767459776            2837.13273805            
0.254779991824            2721.40616367            
0.264302812769            2609.07443174            
0.274406713128            2500.27300454            
0.285180728858            2394.84277545            
0.296738908595            2292.21074257            
0.309230484001            2191.27070674            
0.322855675144            2091.76307241            
0.337891227742            1992.71904064            
0.354733598455            1893.02809525            
0.373976011817            1791.39153135            
0.39655493163             1685.79336237            
0.424049657536            1573.36027215            
0.459345784775            1449.46278427            
0.508199151563            1306.54005116            
0.582678783697            1133.54384252            
0.703490743119            926.523787081            
0.880460877952            718.351416959            
1.10825103655             541.311567052            
1.39520402651             396.808595016            
1.75645780194             282.088283961            
2.21124936161             194.340082832            
2.78379801315             129.999734823            
3.50459406005             84.7229945079            
4.41202252022             54.0054671174            
5.55440726812             33.8028165654            
