k                         pk_lin                   
6.81920736354e-06         109.349203914            
8.58487343825e-06         136.400394258            
1.08077153285e-05         170.143603134            
1.36061074704e-05         212.234325603            
1.71290744501e-05         264.735959554            
2.15642271058e-05         330.223850952            
2.71477534892e-05         411.909056533            
3.41769967406e-05         513.795220114            
4.30262896956e-05         640.873369883            
5.4166889473e-05          799.362904734            
6.81920736354e-05         997.009552764            
8.58487343825e-05         1243.45104293            
0.000108077153285         1550.66214483            
0.000136061074704         1933.48824539            
0.000171290744501         2410.2705877             
0.000215642271058         3003.55266113            
0.000271477534892         3740.83315175            
0.000341769967406         4655.29690126            
0.000430262896956         5786.41886573            
0.00054166889473          7180.30337365            
0.000681920736354         8889.53152679            
0.000858487343825         10971.9501609            
0.00108077153285          13487.2209785            
0.00136061074704          16490.7633902            
0.00171290744501          20024.0189201            
0.00215642271058          24099.6623198            
0.00271477534892          28682.7409313            
0.00341769967406          33665.726336             
0.00430262896956          38838.4535779            
0.0054166889473           43865.9586267            
0.00681920736354          48248.7472359            
0.00858487343825          51323.018872             
0.0108077153284           52303.8726338            
0.0136061073755           50447.6164648            
0.0171289996897           45461.8954504            
0.021553589276            38127.7112891            
0.0267848404827           30886.2199155            
0.0312306329625           26730.1057591            
0.0344487289746           24681.3216815            
0.037096819119            23390.6512736            
0.0394585029078           22404.8984336            
0.0416597203688           21535.6374872            
0.0437669280684           20692.7104484            
0.0458198874837           19827.2338876            
0.047844673907            18919.0585994            
0.0498596405364           17962.706677             
0.0518784656097           16968.7004017            
0.053911843122            15955.4263378            
0.0559684834714           14947.2593262            
0.0580557370891           13970.3028159            
0.0601799998102           13051.5170884            
0.0623469856673           12212.8784394            
0.064561915803            11471.0946035            
0.0668296524161           10834.5993887            
0.0691547955649           10303.2558959            
0.0715417541837           9867.76556223            
0.0739947987628           9510.25633987            
0.0765181007216           9206.2183512             
0.0791157619577           8925.66288516            
0.081791837058            8638.14718821            
0.0845503499976           8317.1851354             
0.0873953067177           7945.50555347            
0.0903307046791           7519.39602348            
0.0933605402991           7050.60575129            
0.0964888150467           6563.41106968            
0.0997195408946           6088.87029287            
0.103056745768            5657.40868511            
0.106504479603            5290.79790295            
0.110066821596            4996.78253567            
0.113747889237            4767.61156034            
0.117551849669            4581.28734595            
0.12148293396             4408.39506903            
0.125545454832            4221.13531252            
0.129743828409            3999.34641009            
0.134082600557            3743.88182568            
0.138566478404            3474.54441733            
0.143200367671            3219.02281242            
0.147989416493            2998.54673513            
0.152939066543            2820.68829013            
0.158055112351            2678.28555436            
0.163343769986            2551.97858535            
0.168811756465            2419.92512065            
0.17446638168             2272.05610247            
0.180315655089            2114.16520422            
0.18636841009             1962.27595232            
0.19263444983             1831.15866337            
0.199124719364            1722.72399164            
0.205851510574            1626.08184492            
0.212828708307            1529.02912519            
0.220072088931            1426.75137942            
0.227599686297            1325.51110535            
0.235432245365            1234.10067087            
0.243593791122            1154.24981685            
0.252112351115            1079.89614999            
0.261020885317            1005.39897681            
0.270358500096            932.298714704            
0.280172057847            864.523061488            
0.29051834775             802.396040666            
0.30146706872             743.06713499             
0.3131050151              685.033152211            
0.325542090058            630.061526384            
0.338920179132            578.527442159            
0.35342665212             528.478661588            
0.369315648882            480.308874778            
0.386943052499            434.032181975            
0.4068268084              388.771407951            
0.429757085092            344.499915317            
0.45701144324             300.478525122            
0.490808592432            256.126959085            
0.535342658536            210.522622087            
0.599228199054            162.774179427            
0.700092923096            113.619388095            
0.86092951841             69.912207008             
1.08192147255             40.5040598245            
1.3620207898              23.1610025746            
1.7146824387              13.135744552             
2.15865729516             7.39554684741            
2.71758852424             4.13581622866            
3.42124125196             2.29889018959            
4.30708755197             1.2707871037             
5.42230197                0.698861543225           
6.82627374045             0.382544573047           
