k                         pk_lin                   
6.25058549146e-06         42.6485574335            
7.86902091379e-06         53.1991074488            
9.90651039431e-06         66.3596896041            
1.24715576776e-05         82.7759828224            
1.5700760885e-05          103.252705872            
1.97660868626e-05         128.794288298            
2.48840290431e-05         160.653032762            
3.13271365101e-05         200.390334302            
3.94385282314e-05         249.952510444            
4.96501653942e-05         311.764727279            
6.25058549146e-05         388.846917592            
7.86902091379e-05         484.955841618            
9.90651039431e-05         604.757559518            
0.000124715576776         754.033185369            
0.00015700760885          939.91775503             
0.000197660868626         1171.16484223            
0.000248840290431         1458.41618581            
0.000313271365101         1814.43394429            
0.000394385282314         2254.22536941            
0.000496501653942         2794.96826993            
0.000625058549146         3455.64988318            
0.000786902091379         4256.32856691            
0.000990651039431         5216.67779143            
0.00124715576776          6353.20201933            
0.0015700760885           7674.61008081            
0.00197660868626          9175.98573931            
0.00248840290431          10831.6448906            
0.00313271365101          12586.315068             
0.00394385282314          14346.2758793            
0.00496501653942          15971.9416549            
0.00625058549146          17270.6131808            
0.00786902091379          18001.4330754            
0.0099065103943           17893.6629339            
0.0124715576524           16716.3840561            
0.0157007337129           14431.4970738            
0.0197610937303           11413.4135094            
0.0246707295819           8590.27065313            
0.0291371281231           7030.68553866            
0.0323360747843           6373.18674598            
0.0349196876809           6017.12031554            
0.0372012575028           5771.16100624            
0.0393157944718           5561.93636103            
0.0413327970627           5354.52659738            
0.0432931180583           5131.29531504            
0.0452231965749           4884.54229954            
0.0471414488604           4613.49724051            
0.0490614829115           4322.35950718            
0.0509938608089           4018.96202379            
0.0529471318805           3713.36725869            
0.0549284716739           3416.43471281            
0.0569440946965           3138.52093922            
0.0589995307275           2888.40195578            
0.0610998153483           2672.31999036            
0.0632496245617           2493.54109415            
0.0654533718074           2352.26462945            
0.0677152789806           2245.46250933            
0.0700394290319           2167.13090657            
0.072429805242            2108.77425281            
0.0748903206826           2059.98723414            
0.0774248403588           2009.58236154            
0.0800371978564           1947.24605827            
0.0827312078724           1865.67318124            
0.0855106757131           1762.36454184            
0.088379404646            1640.51419709            
0.0913412018626           1508.39080948            
0.0943998837231           1377.18916389            
0.0975592809031           1258.14291477            
0.100823244026            1159.70298415            
0.104195650342            1085.55088637            
0.107680412011            1034.04722875            
0.11128148652             998.550551774            
0.115002889774            969.273729748            
0.118848712405            935.857179855            
0.122823139807            890.095946423            
0.126930476461            830.649050606            
0.131175175087            763.216686996            
0.135561871235            697.277221673            
0.140095423944            640.917585921            
0.144780963199            598.140344633            
0.149623945066            567.850272805            
0.154630215519            544.088415779            
0.159806084257            518.988105995            
0.16515841012             487.852500988            
0.170694700186            451.399578375            
0.176423225176            414.68092936             
0.182353154629            383.460222226            
0.188494716305            359.518490238            
0.19485938565             340.02451026             
0.201460113037            320.674916456            
0.208311598936            298.840177265            
0.215430630628            275.984186736            
0.2228364988              255.245307621            
0.230551518999            238.068856692            
0.238601692503            222.856246526            
0.247017554948            207.421664208            
0.255835281573            191.642466377            
0.26509814887             176.931373229            
0.274858500124            163.86074922             
0.285180437776            151.667262138            
0.296143587898            139.505635427            
0.307848486697            127.880594472            
0.320424492546            117.23443166             
0.334041761379            106.931576165            
0.348930010564            96.9501144237            
0.365409128188            87.4813718592            
0.383941522023            78.2429371317            
0.405226777354            69.2546401174            
0.430384408874            60.3742960904            
0.461334301316            51.496087003             
0.501653732848            42.4431122049            
0.558606390778            33.0426628018            
0.647289442654            23.3608539583            
0.790279041809            14.5112177459            
0.991897106785            8.36930953036            
1.24864908741             4.75357993632            
1.57195568128             2.67947688134            
1.97897495309             1.50017360978            
2.49138185774             0.834750790558           
3.1364639312              0.46186636165            
3.94857414616             0.25423540244            
4.97096033295             0.13928109426            
6.25806828418             0.0759676192518          
7.87844119169             0.0412673865809          
