k                         pk_lin                   
6.85131818811e-06         18.5018694111            
8.6252985713e-06          23.0789268861            
1.08586075557e-05         28.7882729242            
1.36701769886e-05         35.9100170491            
1.72097331947e-05         44.7933333154            
2.1665770449e-05          55.8739902248            
2.72755889843e-05         69.6953550406            
3.4337932094e-05          86.9349799057            
4.32288953016e-05         108.437592012            
5.4421954819e-05          135.256013962            
6.85131818811e-05         168.701800471            
8.6252985713e-05          210.407570708            
0.000108586075557         262.403161587            
0.000136701769886         327.207498052            
0.000172097331947         407.937198555            
0.00021665770449          508.430698542            
0.000272755889843         633.382175046            
0.00034337932094          788.471600547            
0.000432288953016         980.465715833            
0.00054421954819          1217.25247282            
0.000685131818811         1507.76647855            
0.00086252985713          1861.7656732             
0.00108586075557          2289.37698016            
0.00136701769886          2800.14975382            
0.00172097331947          3401.27195723            
0.0021665770449           4095.21086153            
0.00272755889843          4876.5171438             
0.0034337932094           5727.80267816            
0.00432288953016          6615.29335718            
0.0054421954819           7484.77292712            
0.00685131818811          8257.30559785            
0.0086252985713           8830.81169334            
0.0108586075557           9086.56657129            
0.0136701767548           8915.06014073            
0.0172095868689           8271.42635108            
0.0216485040866           7256.61747037            
0.0267788957599           6209.69848948            
0.030935108358            5563.18164073            
0.033984157437            5186.3837336             
0.0365257754265           4913.38805171            
0.03880807089             4686.03477759            
0.0409438003487           4479.89340554            
0.042993535358            4283.17713523            
0.0449939826622           4090.15132421            
0.0469694473902           3898.46038273            
0.0489371682294           3707.95909996            
0.0509100743442           3519.87793515            
0.0528983285566           3336.33232143            
0.0549102470572           3159.79676242            
0.0569528758367           2992.79268606            
0.0590323671148           2837.48274966            
0.0611542336281           2695.3581514             
0.0633235252846           2567.06105901            
0.0655449547417           2452.24640318            
0.0678229883499           2349.50803843            
0.0701619129735           2256.53701799            
0.0725658856156           2170.32145556            
0.0750389705311           2087.52403893            
0.0775851670896           2004.92555286            
0.0802084307198           1919.96770331            
0.0829126886573           1831.20738231            
0.0857018518121           1738.65974702            
0.0885798238003           1643.83671911            
0.0915505080068           1549.4223855             
0.0946178134262           1458.64272399            
0.0977856599534           1374.44933632            
0.101057983747            1298.78986092            
0.104438743259            1232.02028992            
0.107931926498            1172.944459              
0.111541560102            1119.01746883            
0.115271720751            1067.13061245            
0.119126549496            1014.65734632            
0.123110269522            960.264982277            
0.127227207909            904.394437383            
0.131481821954            849.109082849            
0.13587873061             796.833862425            
0.140422751691            749.495224305            
0.145118945507            707.452744831            
0.149972665713            669.285939466            
0.15498961832             633.028008587            
0.160175929966            597.396371753            
0.165538226881            561.938664317            
0.171083726308            527.06266131             
0.176820342658            494.047333597            
0.182756811333            463.792664033            
0.188902834013            436.068068024            
0.195269250355            410.100861769            
0.201868242583            385.000075106            
0.20871358152             360.51691215             
0.215820925388            337.22752966             
0.223208186566            315.442880135            
0.230895986823            295.171928176            
0.238908229147            275.961964862            
0.247272825085            257.503432393            
0.256022632418            239.890198643            
0.265196681574            223.315029507            
0.274841804999            207.641947059            
0.285014839402            192.689253191            
0.295785659383            178.418559469            
0.307241445925            164.846756575            
0.319492837835            151.896645071            
0.332683041218            139.485223661            
0.347001747044            127.555514108            
0.362707176542            116.067420376            
0.380162503952            104.924003229            
0.399899087801            94.0516114691            
0.422732843524            83.3446756988            
0.449993593265            72.6679036046            
0.484013512444            61.8539828593            
0.529249800473            50.6726693364            
0.594926525392            38.9110131196            
0.699573259423            26.8489931124            
0.864427202078            16.3975874682            
1.08699192781             9.51950896984            
1.36842139634             5.4602223819             
1.72274040697             3.10545051112            
2.16880167623             1.75273341479            
2.73035954334             0.982425967923           
3.43731901245             0.54720470448            
4.32732825322             0.30303870121            
5.44778350315             0.166940375192           
6.85835309007             0.0915223409307          
