z=0 k                     pk_nl                    
7.05079775222e-06         195.016397133            
8.87642846369e-06         242.203898209            
1.11747613589e-05         300.80920974             
1.40681910455e-05         373.595063222            
1.77108032051e-05         463.989836282            
2.22965802182e-05         576.254210969            
2.80697314328e-05         715.677209085            
3.5337698203e-05          888.824974527            
4.44875262621e-05         1103.84710698            
5.60064773192e-05         1370.85497004            
7.05079775222e-05         1702.38644242            
8.87642846369e-05         2113.97398578            
0.000111747613589         2624.83232592            
0.000140681910455         3258.67880264            
0.000177108032051         4044.68986662            
0.000222965802182         5018.57775764            
0.000280697314328         6223.73933598            
0.00035337698203          7712.38705316            
0.000444875262621         9546.52712028            
0.000560064773192         11798.5774892            
0.000705079775222         14551.1740979            
0.000887642846369         17895.1722243            
0.00111747613589          21924.2886051            
0.00140681910455          26726.5985568            
0.00177108032051          32369.3029904            
0.00222965802182          38876.3402096            
0.00280697314328          46199.142494             
0.0035337698203           53977.9130182            
0.00444875262621          62203.3014918            
0.00560064773192          70215.0834653            
0.00705079775222          77234.4273429            
0.00887642846369          82221.5681408            
0.0111747613589           83929.8149889            
0.0140681909127           81197.1589955            
0.0177107064238           73549.529864             
0.0222836473543           62194.8839988            
0.0276527982147           50969.3505285            
0.0321414640551           44523.751774             
0.0354037928258           41263.6624005            
0.0381001402253           39171.4643366            
0.0405104725365           37561.6981539            
0.0427600748361           36148.7701166            
0.0449154570927           34789.6934973            
0.0470165843511           33409.5470216            
0.0490897503628           31972.1880339            
0.0511535096247           30469.9708214            
0.0532217197155           28914.7382809            
0.0553052343347           27333.2951354            
0.057412907665            25760.9126364            
0.0595522215034           24237.5216502            
0.0617296935405           22801.945229             
0.0639511524626           21489.1640164            
0.0662219286657           20324.7594087            
0.068546989595            19321.6398341            
0.0709310376241           18480.3732473            
0.0733785818968           17787.8192507            
0.0758939916417           17217.3207834            
0.0784815360265           16730.7710808            
0.0811454140732           16283.7071299            
0.0838897771439           15829.5845202            
0.0867187458474           15325.704399             
0.0896364227744           14745.4957037            
0.0926469021779           14081.009891             
0.0957542775186           13350.4692821            
0.0989626476684           12589.9595404            
0.102276122481            11847.7353986            
0.105698828388            11170.4110739            
0.109234914638            10592.5840149            
0.112888560794            10126.6867393            
0.116663986059            9761.37101525            
0.120565461035            9463.2545658             
0.124597322465            9187.1165153             
0.128763991554            8889.22117271            
0.133069996421            8537.64700727            
0.13751999929             8132.72225248            
0.142118828998            7705.06481066            
0.146871519489            7297.66011412            
0.151783354994            6943.78072472            
0.156859922709            6655.33102377            
0.16210717393             6421.78195952            
0.167531494811            6213.06359488            
0.173139788192            5995.03203963            
0.178939568319            5752.3398885             
0.184939070807            5493.57448468            
0.191147380838            5243.27431451            
0.197574583506            5024.24580539            
0.204231941384            4839.3188104             
0.211132105952            4672.18536626            
0.218289371653            4504.14152953            
0.225719984178            4327.67650427            
0.233442518533            4152.55174294            
0.241478347868            3991.49895395            
0.249852231784            3847.19311307            
0.258593063847            3710.51810997            
0.267734834177            3573.41993812            
0.27731788689             3437.74451595            
0.287390588476            3309.20487423            
0.298011579424            3188.05463785            
0.309252870807            3070.1478023             
0.321204193368            2953.20925896            
0.333979252078            2839.46310054            
0.347724966363            2729.03914776            
0.362635548901            2619.04828507            
0.378974735711            2509.49025328            
0.397112377765            2399.67560504            
0.417587687834            2287.58638169            
0.441225042385            2171.73508952            
0.469360840467            2049.0423182             
0.504323478306            1915.19079199            
0.550530480969            1762.7398508             
0.617079138229            1579.29363554            
0.722484073303            1348.53033763            
0.889941988339            1076.49468296            
1.11864137286             816.484850244            
1.40825428027             595.835530267            
1.77288698592             418.602550136            
2.23193247876             284.063783076            
2.80983651492             187.177297789            
3.53737459162             120.42035869             
4.45329076442             76.0222583908            
5.60636090944             47.2976688253            
7.05799021658             29.1012939513            
