k                         pk_lin                   
1.40487053879e-07         0.836384941261           
1.76862722157e-07         1.04329278729            
2.22656975323e-07         1.30138622339            
2.80308524347e-07         1.62332772072            
3.52887524443e-07         2.02491223705            
4.44259072026e-07         2.52584214228            
5.59289035194e-07         3.15069384786            
7.04103178943e-07         3.93012356425            
8.86413384497e-07         4.90237134298            
1.1159283351e-06          6.11513719393            
1.40487053879e-06         7.62792132304            
1.76862722157e-06         9.51494330631            
2.22656975323e-06         11.8687834192            
2.80308524347e-06         14.8049247713            
3.52887524443e-06         18.4674190893            
4.44259072026e-06         23.0359541226            
5.59289035194e-06         28.7346694074            
7.04103178943e-06         35.843152906             
8.86413384497e-06         44.7101580335            
1.1159283351e-05          55.7707140501            
1.40487053879e-05         69.5674692837            
1.76862722157e-05         86.7768525211            
2.22656975323e-05         108.243073981            
2.80308524347e-05         135.018758166            
3.52887524443e-05         168.416490509            
4.44259072026e-05         210.07267445             
5.59289035194e-05         262.026808829            
7.04103178943e-05         326.81951903             
8.86413384497e-05         407.613230799            
0.00011159283351          508.339528236            
0.000140487053879         633.87687085             
0.000176862722157         790.260620172            
0.000222656975323         984.923251514            
0.000280308524347         1226.95463162            
0.000352887524443         1527.35903572            
0.000444259072026         1899.26850347            
0.000559289035194         2358.05710904            
0.000704103178943         2921.29338152            
0.000886413384497         3608.43014288            
0.0011159283351           4439.88699365            
0.00140487053879          5435.24110967            
0.00176862722157          6609.97132042            
0.00222656975323          7970.83362166            
0.00280308524347          9509.58867169            
0.00352887524443          11194.624751             
0.00444259072026          12960.9541023            
0.00559289035194          14699.8926112            
0.00704103178943          16247.3176812            
0.00886413384497          17381.0325054            
0.0111592833509           17830.3120594            
0.014048705251            17332.5307527            
0.0176861732131           15769.8348502            
0.0222525567762           13384.8692602            
0.0276097992072           10999.0070273            
0.0320806954246           9623.11636959            
0.03533161712             8924.41267191            
0.0380197971271           8473.9805131             
0.0404234249522           8125.16861402            
0.0426670939394           7816.58828051            
0.0448169894854           7517.46176479            
0.0469128999554           7211.60239347            
0.0489810119551           6891.55977099            
0.0510398094672           6555.65768455            
0.0531031005504           6207.05541653            
0.0551817022101           5851.40330265            
0.057284440166            5496.90501715            
0.0594187732403           5152.6556439             
0.0615911999199           4827.54516605            
0.0638075323386           4529.23206163            
0.0660730862364           4263.82090282            
0.0683928157768           4034.14857594            
0.070771411054            3840.64137667            
0.0732133696675           3680.22369014            
0.0757230498388           3546.98807161            
0.0783047101206           3432.5461562             
0.0809625392013           3326.7214776             
0.0837006783097           3218.99174174            
0.0865232380592           3100.09606036            
0.089434311137            2963.9812399             
0.0924379819498           2809.13016792            
0.0955383341437           2639.48355952            
0.0987394567883           2463.16546866            
0.102045449933            2290.95647045            
0.10546043019             2133.46513186            
0.108988536966            1998.50069122            
0.112633939942            1889.05423371            
0.116400848395            1802.53950129            
0.120293522929            1731.47809629            
0.124316290209            1665.58540757            
0.128473561243            1594.9402047             
0.132769853813            1512.40526557            
0.137209819605            1417.99179565            
0.141798276682            1318.56150056            
0.146540247901            1223.88139643            
0.151441006022            1141.61169181            
0.156506126292            1074.62001898            
0.161741547473            1020.55449207            
0.167153642477            972.469140273            
0.172749300048            922.502210205            
0.178536019317            866.957271397            
0.184522019575            807.801654614            
0.190716368251            750.713344527            
0.197129131002            701.184984536            
0.203771548989            659.949603935            
0.210656249966            623.16322578             
0.217797501929            586.348371602            
0.225211520944            547.594764741            
0.232916848642            509.230356156            
0.240934820387            474.451261742            
0.249290152771            443.993556071            
0.258011690147            415.627241718            
0.267133366006            387.24944418             
0.276695458926            359.334276348            
0.286746259078            333.428850289            
0.29734431752             309.651150651            
0.308561539823            286.940172152            
0.320487531449            264.692441928            
0.333235847663            243.595123723            
0.346953228065            223.795029912            
0.361833668771            204.545901216            
0.378140645819            185.995433532            
0.396243703047            168.155113915            
0.416681707278            150.681143848            
0.440278697405            133.564358143            
0.468370908603            116.509213598            
0.503287266298            99.2920822146            
0.54944803746             81.5444994009            
0.615958676737            62.9221518723            
0.72133880973             43.7613098379            
0.888687183671            26.8681445219            
1.11709030921             15.5888040093            
1.4063023438              8.93036251966            
1.770429647               5.07330364608            
2.22883887235             2.86059260083            
2.8059418952              1.60199148787            
3.53247155588             0.891600075618           
4.44711820814             0.493414463028           
5.59859012148             0.271635289792           
7.04820737416             0.148830423163           
