k                         pk_lin                   
5.46503537747e-06         85.7270670114            
6.88007191305e-06         106.750020088            
8.66149736631e-06         132.928457557            
1.09041791386e-05         165.526665139            
1.37275482124e-05         206.117032127            
1.72819592862e-05         256.659321297            
2.1756697711e-05          319.592244135            
2.73900596251e-05         397.950534132            
3.44820420926e-05         495.509442623            
4.34103190409e-05         616.962715208            
5.46503537747e-05         768.140776088            
6.88007191305e-05         956.275606523            
8.66149736631e-05         1190.31741811            
0.000109041791386         1481.30358747            
0.000137275482124         1842.76988499            
0.000172819592862         2291.17327597            
0.00021756697711          2846.25897315            
0.000273900596251         3531.24981572            
0.000344820420926         4372.67537163            
0.000434103190409         5399.63595048            
0.000546503537747         6642.36603795            
0.000688007191305         8129.99561786            
0.000866149736631         9886.80319454            
0.00109041791386          11925.3638062            
0.00137275482124          14236.7480852            
0.00172819592862          16780.0952242            
0.0021756697711           19471.7641791            
0.00273900596251          22173.6287754            
0.00344820420926          24686.2711959            
0.00434103190409          26747.5660534            
0.00546503537747          28034.2874038            
0.00688007191305          28183.6250392            
0.00866149736631          26834.1767357            
0.0109041791361           23746.9525606            
0.0137275435118           19049.3370432            
0.0172806197165           13553.9501853            
0.0216737614253           8806.49862983            
0.0261282782448           6317.64072645            
0.0293520480055           5518.68862847            
0.0318673095292           5230.59761073            
0.0340477641667           5097.62599705            
0.0360476971594           4999.74723768            
0.0379431310737           4883.02093927            
0.0397773836527           4720.83651193            
0.0415778517359           4502.5930374             
0.0433632791914           4229.04542523            
0.0451473146838           3909.52215949            
0.0469404219256           3559.62170826            
0.0487509813514           3198.1496361             
0.0505859625408           2844.77205902            
0.0524513539119           2517.36970239            
0.0543524478377           2229.91599232            
0.0562940358079           1991.61553492            
0.0582805454906           1806.74099733            
0.0603161390298           1674.77478542            
0.0624047847297           1591.15305514            
0.0645503100025           1548.0081516             
0.0667564408302           1534.26126372            
0.0690268313389           1535.96304797            
0.0713650860202           1537.05585723            
0.0737747764363           1521.59399488            
0.0762594537869           1476.8594356             
0.0788226584079           1396.94369625            
0.0814679270679           1284.97598137            
0.0841987987944           1152.36875652            
0.0870188198712           1015.7413295             
0.0899315485955           891.952106872            
0.0929405603421           793.585612293            
0.0960494534659           726.537563032            
0.0992618565546           689.730376659            
0.102581437539            675.788911801            
0.106011915155            672.822866272            
0.109557073265            666.452724926            
0.113220778508            643.791722741            
0.117007001814            600.234963956            
0.120919844263            541.553245966            
0.124963567842            480.014809406            
0.129142631687            427.461284977            
0.13346173446             390.850472861            
0.137925863628            370.641930661            
0.142540352551            360.454953803            
0.147310946518            350.232498142            
0.152243879137            332.187484957            
0.157345960866            305.094329531            
0.162624682018            274.523378893            
0.168088333192            248.474427051            
0.173746147023            230.753735159            
0.179608466294            219.310320344            
0.185686945064            208.940672649            
0.191994791574            195.169454769            
0.198547064641            178.497731638            
0.205361039256            162.730419121            
0.212456662769            150.692274574            
0.219857131073            141.35284295             
0.227589625836            131.911401218            
0.235686270952            121.347300389            
0.2441853921              111.053977562            
0.253133202721            102.328854521            
0.262586101667            94.7581151644            
0.272613867484            86.988244586             
0.283304199679            79.2426414476            
0.29476934048             72.4158594102            
0.307156013303            65.9722331616            
0.32066084398             59.5866665105            
0.335555232589            53.621236559             
0.352227324748            47.8788906071            
0.371256716045            42.2875086244            
0.393556037022            36.851799554             
0.420659591605            31.4608294793            
0.455360406912            26.032304498             
0.50320969578             20.4747894302            
0.57585157766             14.7664999359            
0.693681591803            9.36052911555            
0.867549991692            5.3765379059             
1.09196324023             3.01860994842            
1.37469853521             1.68292019876            
1.73064291723             0.932698284905           
2.17875034724             0.514136162087           
2.74288417809             0.281994405785           
3.45308659341             0.153964208625           
4.34717846156             0.083703780512           
5.47277343487             0.045326093135           
6.88981355015             0.0244544165655          
