z=1 k                     pk_nl                    
1.24959754175e-07         2.23763890849            
1.57315009983e-07         2.79119388528            
1.98047863724e-07         3.48168923755            
2.49327488393e-07         4.34300175664            
3.13884710997e-07         5.41738879356            
3.95157439048e-07         6.75756147134            
4.97473741677e-07         8.42927077583            
6.26282335098e-07         10.5145334029            
7.88442746612e-07         13.1156556267            
9.92590609455e-07         16.3602526072            
1.24959754175e-06         20.4075093911            
1.57315009983e-06         25.4559907812            
1.98047863724e-06         31.7533832392            
2.49327488393e-06         39.608646774             
3.13884710997e-06         49.4071730073            
3.95157439048e-06         61.6296930947            
4.97473741677e-06         76.8758631542            
6.26282335098e-06         95.8936843417            
7.88442746612e-06         119.616200968            
9.92590609455e-06         149.207277124            
1.24959754175e-05         186.118697689            
1.57315009983e-05         232.159658469            
1.98047863724e-05         289.588572512            
2.49327488393e-05         361.220990222            
3.13884710997e-05         450.567215573            
3.95157439048e-05         562.002662626            
4.97473741677e-05         700.978631416            
6.26282335098e-05         874.282147071            
7.88442746612e-05         1090.35400844            
9.92590609455e-05         1359.67373989            
0.000124959754175         1695.21714625            
0.000157315009983         2112.9843466             
0.000198047863724         2632.57993899            
0.000249327488393         3277.79837115            
0.000313884710997         4077.12628259            
0.000395157439048         5064.02953081            
0.000497473741677         6276.86870283            
0.000626282335098         7758.26160145            
0.000788442746612         9553.47445495            
0.000992590609455         11706.7863491            
0.00124959754175          14254.7341526            
0.00157315009983          17216.5543148            
0.00198047863724          20581.1795152            
0.00249327488393          24291.3874386            
0.00313884710997          28224.5484517            
0.00395157439048          32136.7039051            
0.00497473741677          35790.2954912            
0.00626282335098          38749.1389777            
0.00788442746612          40517.2715579            
0.00992590609454          40554.2642451            
0.0124959753564           38420.596364             
0.0157314483245           34062.6687004            
0.0197967179007           28203.5709695            
0.0246388026194           22631.0432497            
0.0288350809719           19419.4382604            
0.031860161356            17824.0905716            
0.0343363520223           16792.9557553            
0.0365385976955           15984.8630493            
0.0385879151891           15264.3949267            
0.0405477115453           14569.4711191            
0.0424557318691           13871.0461711            
0.0443366351788           13158.1552326            
0.0462077256969           12431.2261741            
0.0480818679454           11699.7944085            
0.0499690986138           10977.0143458            
0.0518775779258           10278.0717848            
0.053814181246            9618.61703628            
0.0557848829374           9012.62611334            
0.0577950142892           8470.04823841            
0.059849441914            7996.46244151            
0.0619526941102           7592.0264607             
0.0641090521094           7251.51061883            
0.0663226169767           6964.24535419            
0.0685973592142           6715.82661148            
0.0709371558253           6488.74905139            
0.0733458181266           6265.0175172             
0.0758271126529           6028.28728556            
0.078384776875            5768.13228477            
0.0810225310341           5480.06053747            
0.0837440871271           5168.88651147            
0.0865531558871           4846.5000671             
0.0894534524879           4529.64851307            
0.0924487016208           4235.26696692            
0.0955426425411           3976.55909135            
0.0987390346529           3759.4954051             
0.10204166418             3581.5255014             
0.105454352456            3432.60843123            
0.108980966364            3297.43116333            
0.112625431447            3160.42230433            
0.116391748204            3010.71178586            
0.120284012095            2846.04562437            
0.124306437786            2673.18692847            
0.128463388174            2504.75356411            
0.132759408781            2353.33482888            
0.13719926814             2224.54374345            
0.141788004926            2115.266864              
0.146530982656            2017.46464202            
0.151433953017            1922.47280112            
0.156503129098            1824.10978458            
0.161745270151            1721.96805609            
0.167167779952            1622.24110666            
0.172778821433            1531.19482721            
0.178587451036            1451.00265951            
0.184603777283            1379.23073736            
0.19083914945             1310.32314633            
0.197306384082            1241.35224811            
0.204020039625            1173.72159127            
0.210996752881            1109.98609135            
0.218255655835            1052.00306472            
0.225818898129            998.023621433            
0.23371231019             945.939682103            
0.241966256099            895.192034791            
0.250616746259            847.169305215            
0.259706911557            802.052434378            
0.269288989778            759.094274065            
0.279427052664            717.681437428            
0.290200828535            677.910370004            
0.301711187569            639.880810623            
0.314088225101            603.232536157            
0.327503541946            567.577433357            
0.342189569466            532.940023274            
0.358471254143            498.952199629            
0.376820568991            465.303774672            
0.397955775959            431.602599826            
0.423034645755            397.277812185            
0.454060386098            361.548266641            
0.494803789596            323.206972552            
0.552985204472            280.482393949            
0.644489763248            231.824376211            
0.790961294951            180.59541405             
0.993687274817            136.802626465            
1.25093453571             102.658590745            
1.57483309285             75.9693706796            
1.98259739981             55.123629991             
2.49594224798             39.0447181646            
3.14220512235             26.9121067863            
3.9558018776              18.0206135108            
4.98005950773             11.7264405955            
6.26952346653             7.43364921592            
7.89286241185             4.60790933754            
