z=2 k                     pk_nl                    
1.38713056097e-07         0.62856331531            
1.74629391268e-07         0.784059517175           
2.19845378314e-07         0.978022915909           
2.76768933425e-07         1.21996966186            
3.48431443484e-07         1.52177004408            
4.3864919847e-07          1.89823086545            
5.52226622817e-07         2.36782188779            
6.95212128534e-07         2.95358198749            
8.75220215199e-07         3.68424947917            
1.10183696983e-06         4.59567206267            
1.38713056097e-06         5.73256556784            
1.74629391268e-06         7.15070778364            
2.19845378314e-06         8.91967500448            
2.76768933425e-06         11.126255553             
3.48431443484e-06         13.8787077521            
4.3864919847e-06          17.3120712489            
5.52226622817e-06         21.5947922733            
6.95212128534e-06         26.9369878752            
8.75220215199e-06         33.6007545989            
1.10183696983e-05         41.9130273528            
1.38713056097e-05         52.2816288047            
1.74629391268e-05         65.214900645             
2.19845378314e-05         81.3473166158            
2.76768933425e-05         101.469968999            
3.48431443484e-05         126.569330883            
4.3864919847e-05          157.875288235            
5.52226622817e-05         196.92073984             
6.95212128534e-05         245.615353727            
8.75220215199e-05         306.336405448            
0.000110183696983         382.039804966            
0.000138713056097         476.394165066            
0.000174629391268         593.939522734            
0.000219845378314         740.269209224            
0.000276768933425         922.227010351            
0.000348431443484         1148.10051293            
0.00043864919847          1427.775123              
0.000552226622817         1772.79575507            
0.000695212128534         2196.27559822            
0.000875220215199         2712.59407241            
0.00110183696983          3336.76231079            
0.00138713056097          4083.01829853            
0.00174629391268          4962.441767              
0.00219845378314          5979.27975154            
0.00276768933425          7126.40073841            
0.00348431443484          8379.05739703            
0.0043864919847           9680.95686782            
0.00552226622817          10963.0339896            
0.00695212128534          12100.5136524            
0.00875220215199          12935.5132778            
0.0110183696983           13280.2006956            
0.0138713054128           12957.8775434            
0.0174628098284           11895.5478215            
0.0219686731546           10264.2835021            
0.0272037711544           8625.90359375            
0.031486099594            7660.39555137            
0.0346179437099           7134.81726796            
0.0372216907873           6773.47802144            
0.0395564989448           6481.21646964            
0.0417395735501           6217.98084546            
0.0438336433286           5964.11770489            
0.0458766214312           5709.70560973            
0.0478935614455           5450.54272116            
0.0499022045351           5186.18863279            
0.0519158391281           4918.83762249            
0.0539448986948           4652.46892071            
0.0559979126144           4392.0551586             
0.058082101432            4142.89464843            
0.060203765205            3909.91874065            
0.0623685456324           3697.12535929            
0.0645816080363           3507.09095335            
0.0668477706572           3340.64004696            
0.0691715982491           3196.6765237             
0.0715574708268           3072.22201657            
0.0740096347087           2962.61410903            
0.0765322406864           2862.02528282            
0.0791293726773           2764.09599185            
0.081805069264            2662.90174967            
0.084563339888            2553.98731343            
0.0874081770525           2435.30711453            
0.0903435656048           2307.78162581            
0.0933734899882           2175.20486894            
0.0965019402274           2043.36996334            
0.0997329173359           1918.64474209            
0.103070438781            1806.40382757            
0.106518544612            1709.67607595            
0.11008130484             1628.29629208            
0.113762828635            1559.02436642            
0.117567275917            1496.27085459            
0.121498871889            1433.94124322            
0.125561925079            1367.48171213            
0.129760849437            1295.15298797            
0.134100191072            1218.8973377             
0.138584660212            1143.60951515            
0.143219169008            1074.62410233            
0.148008875906            1014.73918984            
0.152959237347            963.409019177            
0.158076067773            917.695252027            
0.16336560906             873.807715489            
0.168834610816            828.595474053            
0.174490423346            781.621248124            
0.180341105591            735.245014347            
0.186395551011            692.314766287            
0.192663635263            654.284092601            
0.199156390697            620.350798926            
0.20588621423             587.98790125             
0.212867117255            555.668332303            
0.220115029085            523.669351398            
0.227648169292            493.313484787            
0.235487509745            465.627003927            
0.243657354781            439.987978271            
0.252186078932            415.327828182            
0.261107077628            391.182508866            
0.270460010179            368.232007339            
0.280292450452            346.709749964            
0.290662116879            326.293788459            
0.301639942722            306.613166294            
0.313314393613            287.66757447             
0.325797685575            269.606112734            
0.33923498616             252.254257124            
0.353818459884            235.387952851            
0.369809493749            219.052980667            
0.387575374313            203.081456579            
0.407652872009            187.327785319            
0.430865071945            171.633471432            
0.458551188699            155.756825244            
0.493054986582            139.358852125            
0.538845466731            121.95083555             
0.605157360394            102.904138282            
0.71062416554             82.0238633591            
0.877238955512            61.7050169771            
1.10297853319             45.8219379803            
1.38854410969             34.1648866992            
1.74807338868             25.4226738565            
2.20069401066             18.7401314187            
2.7705096136              13.5945215801            
3.48786495618             9.65340308267            
4.39096182624             6.68434048086            
5.52789342527             4.50276868502            
6.95920550677             2.94823830653            
