k                         pk_lin                   
1.10108380151e-07         6.894473231              
1.38618237823e-07         8.62921102581            
1.74510022134e-07         10.8004310747            
2.19695101477e-07         13.517957905             
2.76579746096e-07         16.9192493018            
3.48193270748e-07         21.1763491904            
4.38349356761e-07         26.5045899517            
5.5184914447e-07          33.1734843523            
6.9473691145e-07          41.5203580239            
8.74621952336e-07         51.9674120488            
1.10108380151e-06         65.043078711             
1.38618237823e-06         81.4087506268            
1.74510022134e-06         101.892235269            
2.19695101477e-06         127.529627074            
2.76579746096e-06         159.617715117            
3.48193270748e-06         199.779577214            
4.38349356761e-06         250.046678356            
5.5184914447e-06          312.961626153            
6.9473691145e-06          391.706780862            
8.74621952336e-06         490.265225354            
1.10108380151e-05         613.622443881            
1.38618237823e-05         768.010095392            
1.74510022134e-05         961.236517939            
2.19695101477e-05         1203.06672222            
2.76579746096e-05         1505.71553979            
3.48193270748e-05         1884.45775267            
4.38349356761e-05         2358.38355989            
5.5184914447e-05          2951.33196456            
6.9473691145e-05          3693.03311952            
8.74621952336e-05         4620.48813429            
0.000110108380151         5779.60161937            
0.000138618237823         7227.04964154            
0.000174510022134         9032.30490343            
0.000219695101477         11279.6456323            
0.000276579746096         14069.8585447            
0.000348193270748         17521.2437778            
0.000438349356761         21769.3829562            
0.00055184914447          26964.5199355            
0.00069473691145          33263.9891885            
0.000874621952336         40816.9294092            
0.00110108380151          49740.0311429            
0.00138618237823          60080.9137812            
0.00174510022134          71770.973178             
0.00219695101477          84570.3985278            
0.00276579746096          98007.3436978            
0.00348193270748          111323.139114            
0.00438349356761          123455.311403            
0.0055184914447           133021.637401            
0.0069473691145           138363.453618            
0.00874621952336          137756.371638            
0.0110108380116           129763.906646            
0.0138618177864           114133.105475            
0.017449397223            93024.6299534            
0.0218751926181           71885.2558756            
0.0262994617702           58279.0398316            
0.0294887047688           52165.6368541            
0.0319897206207           48692.3594347            
0.0341638646345           46158.9536102            
0.0361610875438           43973.6719916            
0.0380557459793           41873.7169191            
0.0398904004141           39747.390073             
0.0416920582404           37551.037068             
0.043479244521            35285.6251805            
0.0452654768466           32983.0306269            
0.047061136671            30696.4562193            
0.0488745510838           28481.9244853            
0.0507126543334           26396.5833827            
0.0525814112063           24490.4485616            
0.0544860983117           22800.9022245            
0.0564314968218           21347.6273948            
0.0584220279507           20132.8019066            
0.0604618501834           19139.8373765            
0.0625549302215           18331.9823611            
0.0647050954042           17661.3143443            
0.0669160727895           17067.3099974            
0.0691915184475           16488.1650036            
0.0715350394708           15865.3088927            
0.0739502105214           15158.1076264            
0.0764405862802           14347.9189694            
0.079009710859            13448.2978899            
0.0816611250384           12498.0450755            
0.084398372058            11552.9087038            
0.087225002601            10673.3623961            
0.0901445795576           9906.41391906            
0.0931606831174           9276.22314428            
0.09627691672             8778.01263114            
0.0994969143759           8380.84361661            
0.102824349866            8035.44250352            
0.106262948316            7687.24068609            
0.109816500647            7296.39385843            
0.113488881384            6849.31972184            
0.117284070345            6366.14830758            
0.121206178704            5887.47323812            
0.125259479978            5456.09381188            
0.129448446525            5096.06771617            
0.133777792215            4801.02899732            
0.138252522036            4545.15898483            
0.142877989562            4300.16431101            
0.147659963425            4044.71033281            
0.152604704206            3773.34823733            
0.157719053568            3502.96951323            
0.163010537964            3256.49454794            
0.168487489933            3042.87095413            
0.174159190892            2856.67229409            
0.180036040545            2681.35975678            
0.186129759625            2504.68135225            
0.192453634845            2329.81595125            
0.199022817905            2164.64889462            
0.20585469446             2015.98309019            
0.212969344722            1880.76014761            
0.220390125496            1751.14094246            
0.22814441526             1624.91163209            
0.236264581333            1505.6583011             
0.244789254272            1395.37562263            
0.253765034824            1291.63908816            
0.263248821771            1192.42063619            
0.273311050776            1098.29866375            
0.284040303071            1009.23244059            
0.295550032336            924.844749639            
0.30798867261             843.981441407            
0.321555343485            766.811525605            
0.33652521951             692.664269762            
0.353292419799            620.925686175            
0.372446512436            551.111110123            
0.394917879976            482.417907485            
0.422274924595            413.90222912             
0.457381944541            344.381962908            
0.505949635765            272.482208329            
0.579953181173            197.852293585            
0.699995168249            126.580670322            
0.876005746745            73.7304556176            
1.1026388098              42.0113370115            
1.38813861235             23.7518588732            
1.74756297245             13.3373124576            
2.20005143472             7.44369112042            
2.76970065843             4.13106230636            
3.48684654196             2.28093383475            
4.3896797187              1.25341409142            
5.52627934751             0.685754879698           
