k                         pk_lin                   
1.405753929e-07           3.43358049884            
1.76973934395e-07         4.27146875276            
2.22796983235e-07         5.31382482863            
2.80484783865e-07         6.61054450909            
3.53109422029e-07         8.22369952266            
4.44538424537e-07         10.23050881              
5.59640719168e-07         12.727034861             
7.04545922836e-07         15.8327820601            
8.86970766033e-07         19.6964171546            
1.11663003688e-06         24.5028856745            
1.405753929e-06           30.4822649553            
1.76973934395e-06         37.9207775423            
2.22796983235e-06         47.1744921685            
2.80484783865e-06         58.6863681493            
3.53109422029e-06         73.0074590788            
4.44538424537e-06         90.8232908124            
5.59640719168e-06         112.986676404            
7.04545922836e-06         140.55853879             
8.86970766033e-06         174.858695342            
1.11663003688e-05         217.529035231            
1.405753929e-05           270.612173252            
1.76973934395e-05         336.646849107            
2.22796983235e-05         418.79370204             
2.80484783865e-05         520.982498046            
3.53109422029e-05         648.100055651            
4.44538424537e-05         806.221759111            
5.59640719168e-05         1002.89798935            
7.04545922836e-05         1247.50661496            
8.86970766033e-05         1551.68473194            
0.000111663003688         1929.85227076            
0.0001405753929           2399.83808072            
0.000176973934395         2983.61180167            
0.000222796983235         3708.11041068            
0.000280484783865         4606.12416849            
0.000353109422029         5717.17478656            
0.000444538424537         7088.28453267            
0.000559640719168         8774.47908254            
0.000704545922836         10838.6809784            
0.000886970766033         13350.236321             
0.00111663003688          16380.9086627            
0.001405753929            19998.4522               
0.00176973934395          24255.0672135            
0.00222796983235          29170.3952706            
0.00280484783865          34709.2386451            
0.00353109422029          40751.4941156            
0.00444538424537          47056.1806939            
0.00559640719168          53229.6866869            
0.00704545922836          58682.2422737            
0.00886970766033          62618.2727701            
0.0111663003688           64074.4176177            
0.014057539152            62129.796875             
0.0176972938412           56392.2493791            
0.0222664983857           47751.7578614            
0.0276261057202           39156.9008415            
0.0320972358691           34207.9867716            
0.0353486664654           31691.661458             
0.0380375483242           30067.3663171            
0.0404419367093           28809.3147993            
0.0426863879187           27698.534937             
0.0448370771816           26623.3976262            
0.0469337908441           25526.3734895            
0.0490027162126           24382.4126208            
0.0510623389006           23183.9758147            
0.0531264688871           21942.0228961            
0.0552059251486           20676.4981804            
0.0573095353412           19416.9809098            
0.059444760164            18195.1196792            
0.0616180999199           17041.3612197            
0.0638353685057           15983.2087693            
0.0661018833814           15041.3667943            
0.0684226003971           14226.4728742            
0.0708022113098           13538.9649164            
0.0732452153643           12968.7523708            
0.075755972417            12494.3859708            
0.0783387426488           12086.0176992            
0.080997716374            11708.3666064            
0.083737036447            11324.8671706            
0.086560815109            10901.9506571            
0.0894731466787           10419.5277622            
0.0924781171991           9871.50215112            
0.0955798119589           9272.09587748            
0.0987823216784           8650.04496941            
0.102089748067            8042.99541395            
0.105506209411            7487.78775108            
0.109035846804            7011.88803258            
0.112682831636            6625.6196387             
0.116451374919            6319.85789925            
0.120345739028            6068.194252              
0.124370252436            5834.71562793            
0.128529328019            5584.94689404            
0.132827485489            5294.04290074            
0.137269378549            4961.65827491            
0.141859827378            4612.25637185            
0.146603857074            4279.78575221            
0.151506742786            3990.81294397            
0.156574062326            3755.31050372            
0.161811757234            3565.00903551            
0.167226203447            3395.69160316            
0.172824293028            3219.85116357            
0.178613528775            3024.94338473            
0.184602134047            2817.46454388            
0.190799180821            2617.49326343            
0.197214739865            2443.99000523            
0.203860058111            2299.38124085            
0.210747769865            2170.35698117            
0.217892150616            2041.38387323            
0.225309425034            1905.70071554            
0.233018144702            1771.56909185            
0.241039656574            1649.96725316            
0.249398690839            1543.45215116            
0.258124107935            1444.2615303             
0.267249860561            1345.15165928            
0.276816250466            1247.67517281            
0.286871596107            1157.30113206            
0.297474483527            1074.30165116            
0.308696862231            995.087728183            
0.320628393808            917.54141115             
0.333382706675            844.051933757            
0.347106638002            775.077422474            
0.361994317623            708.07270501             
0.378309410807            643.535215367            
0.396421739646            581.496721576            
0.416870599471            520.768092245            
0.440480727225            461.329587915            
0.468589575729            402.132664861            
0.503528374794            342.418867339            
0.549722153503            280.922352582            
0.616286737172            216.469532377            
0.721760229496            150.2582222              
0.889241103332            92.0278932338            
1.11779239804             53.2523711485            
1.40718635459             30.4258172454            
1.77154255131             17.2394725624            
2.23023993587             9.69428800506            
2.80770572966             5.41452979416            
3.53469209192             3.00549502778            
4.44991369738             1.65885705628            
5.60210943392             0.910791103841           
7.05263792602             0.497700310671           
