k                         pk_lin                   
6.35581875884e-06         223.611087567            
8.00150174826e-06         278.928784233            
1.00732938834e-05         347.931167101            
1.26815256503e-05         434.003601932            
1.59650949015e-05         541.364641809            
2.00988636731e-05         675.280582725            
2.53029702263e-05         842.316502313            
3.18545522118e-05         1050.65748049            
4.01025052607e-05         1310.50519197            
5.04860629493e-05         1634.56905434            
6.35581875884e-05         2038.67111054            
8.00150174826e-05         2542.48573296            
0.000100732938834         3170.43403377            
0.000126815256503         3952.74547982            
0.000159650949015         4926.68219261            
0.000200988636731         6137.88764892            
0.000253029702263         7641.76759631            
0.000318545522118         9504.74356306            
0.000401025052607         11805.1544489            
0.000504860629493         14633.4901387            
0.000635581875884         18091.2909247            
0.000800150174826         22287.2202767            
0.00100732938834          27328.2262637            
0.00126815256503          33305.7218384            
0.00159650949015          40272.9904768            
0.00200988636731          48214.2353539            
0.00253029702263          57006.9880749            
0.00318545522118          66373.6373598            
0.00401025052607          75832.0344507            
0.00504860629493          84664.046029             
0.00635581875884          91840.5119435            
0.00800150174826          96084.9783971            
0.0100732938834           95915.1758881            
0.0126815256201           90048.0033243            
0.015965063664            78214.0248595            
0.0200933136789           62326.9898237            
0.0250727001575           47337.3358729            
0.0295622225105           39021.3537033            
0.0327802401142           35455.1584892            
0.035385832718            33491.1435318            
0.0376898865432           32123.538427             
0.0398268873054           30957.4893999            
0.0418662918404           29808.9063089            
0.0438490243258           28577.370235             
0.0458016163897           27224.4191983            
0.047742574113            25742.1280204            
0.0496855872868           24153.1744234            
0.0516412916052           22495.6539943            
0.0536183030378           20824.1944559            
0.0556238581986           19197.3881145            
0.0576642283285           17670.1328161            
0.0597449966297           16291.0396074            
0.0618712496089           15093.6493365            
0.0640477123324           14098.0438935            
0.0662788459372           13305.8285591            
0.0685689190325           12700.9509357            
0.0709220605939           12252.2833073            
0.0733422994634           11914.0965331            
0.0758335939806           11630.6414338            
0.0783998542548           11340.4904328            
0.0810449589082           10988.2122134            
0.0837727676808           10531.8590797            
0.0865871309867           9958.34306814            
0.0894918973161           9283.793945              
0.092490919247            8550.95396202            
0.0955880587435           7821.5800135             
0.0987871923688           7156.60916663            
0.102092217               6602.86038313            
0.105507056616            6182.74791856            
0.109035670719            5887.20638531            
0.112682064922            5681.01571478            
0.11645030427             5511.40445896            
0.120344529804            5320.96511718            
0.124368978928            5063.22880453            
0.128528010115            4730.22902663            
0.132826132521            4352.26030366            
0.137268041106            3981.19111234            
0.14185865791             3662.131966              
0.146603180236            3418.23029385            
0.151507136607            3244.52141029            
0.156576451555            3108.00176743            
0.161817520541            2965.22233225            
0.167237296657            2789.35459175            
0.172843391217            2583.31146178            
0.178644190917            2374.9361918             
0.184648995083            2196.94817188            
0.190868177538            2059.71757197            
0.197313379048            1948.25645676            
0.203997738156            1838.13785415            
0.210936170788            1714.01994449            
0.218145712458            1583.81388428            
0.225645941761            1465.18294889            
0.233459510602            1366.79024191            
0.241612816356            1279.87892273            
0.250136865251            1191.82154378            
0.259068397175            1101.57963598            
0.268451373697            1017.26690926            
0.278338979807            942.391778109            
0.288796366995            872.589405846            
0.299904490389            802.912823731            
0.311765602088            736.184082525            
0.324511324872            675.096643119            
0.338314880595            615.970790735            
0.353410265562            558.604244731            
0.370123559883            504.185695087            
0.388926531658            451.045016814            
0.410533688318            399.309445389            
0.436089929405            348.140754044            
0.467561842947            296.936946529            
0.508620561614            244.671900004            
0.566732062191            190.329147478            
0.657390243892            134.358629211            
0.80340170376             83.3559467887            
1.00856422605             48.1073443276            
1.26963770422             27.3513078409            
1.59837882741             15.4315741762            
2.01223972324             8.64729844729            
2.53325972221             4.81534009704            
3.18918503897             2.66609144897            
4.01494608847             1.4684711899             
5.05451765776             0.804952845536           
6.36326072371             0.439280331231           
8.01087062695             0.238731324316           
