k                         pk_lin                   
7.35816144301e-06         97.5400491197            
9.26337642468e-06         121.66984925             
1.16618999801e-05         151.768964135            
1.46814622347e-05         189.314103836            
1.84828658895e-05         236.146071926            
2.32685495511e-05         294.562194772            
2.92933683255e-05         367.427056303            
3.6878165782e-05          458.312633967            
4.64268600434e-05         571.672224002            
5.84479538984e-05         713.056191813            
7.35816144301e-05         889.37892431             
9.26337642468e-05         1109.24748234            
0.000116618999801         1383.36334898            
0.000146814622347         1725.00759944            
0.000184828658895         2150.61616485            
0.000232685495511         2680.44257954            
0.000292933683255         3339.28849586            
0.00036878165782          4157.25671371            
0.000464268600434         5170.45202221            
0.000584479538984         6421.52477259            
0.000735816144301         7959.8768061             
0.000926337642468         9841.08471898            
0.00116618999801          12124.4750769            
0.00146814622347          14868.9339441            
0.00184828658895          18125.0285269            
0.00232685495511          21922.749968             
0.00292933683255          26254.7647814            
0.0036878165782           31053.1159277            
0.00464268600434          36159.227316             
0.00584479538984          41295.9568649            
0.00735816144301          46022.6747823            
0.00926337642468          49729.7162143            
0.01166189998             51640.5915355            
0.0146814620131           50975.6712687            
0.0184827226863           47306.3678545            
0.023251202205            41173.2248761            
0.0287820903014           34795.3001274            
0.033291936119            31013.3234042            
0.0365934742842           28974.3764511            
0.0393406872866           27596.7096375            
0.0418052791869           26499.559788             
0.044110325493            25518.9301503            
0.0463217767164           24569.0472703            
0.0484795279948           23607.8330959            
0.0506099600002           22611.864534             
0.0527317634289           21577.1347886            
0.0548589439948           20510.6388249            
0.057002502402            19427.9111839            
0.0591714346032           18350.2798519            
0.0613733582179           17302.6129023            
0.0636149213384           16308.3733675            
0.0659020785413           15389.2839444            
0.0682402825481           14561.9195286            
0.0706346204211           13835.1207114            
0.073089912168            13209.418462             
0.0756107831764           12677.190328             
0.0782017179983           12221.1770932            
0.0808671005715           11817.8798055            
0.0836112444137           11438.6391051            
0.0864384153199           11054.2244655            
0.0893528484276           10639.1689467            
0.0923587610764           10177.1647146            
0.0954603625914           9664.53332892            
0.0986618619292           9112.8404763             
0.101967473992            8545.3335786             
0.105381425339            7992.62747693            
0.108907959959            7484.22083916            
0.112551345758            7042.42328946            
0.116315882361            6674.6601074             
0.120205910854            6373.46910673            
0.124225826049            6116.17641384            
0.128380091863            5873.44774097            
0.132673260409            5617.30400632            
0.137109995386            5328.20798451            
0.141695100357            5007.40900146            
0.146433552559            4675.24527648            
0.151330542904            4360.20243087            
0.156391522897            4083.68936038            
0.161622259333            3852.84064411            
0.167028897752            3659.81983065            
0.172618035882            3484.03741762            
0.178396808563            3303.07636208            
0.18437298607             3107.16406897            
0.190555088287            2903.08897191            
0.196952517852            2707.53304366            
0.203575716376            2535.99488116            
0.210436349036            2389.49503141            
0.217547524492            2256.22966551            
0.224924059309            2123.17990822            
0.232582799031            1985.65929706            
0.240543012204            1851.03476356            
0.248826879364            1728.44938164            
0.257460107113            1619.20197135            
0.266472709042            1516.4588824             
0.275900012228            1414.29691123            
0.285783973313            1314.59390483            
0.296174926518            1221.84752542            
0.307133945484            1135.89503551            
0.318736095627            1053.4618126             
0.331075008582            973.080234601            
0.344269471649            896.791182653            
0.358473180936            824.69482391             
0.373889633648            754.579909589            
0.390795701429            686.980575206            
0.409580546622            621.686261522            
0.430813119151            557.652649477            
0.455366242714            494.727900097            
0.48466085334             431.855614454            
0.521185427252            368.143399322            
0.569688487393            302.195749882            
0.639987209092            232.732856923            
0.7518622574              161.251573732            
0.928440435215            98.8763565889            
1.16739970497             57.5578424594            
1.46964523921             33.0896955761            
1.85017366169             18.8592582356            
2.3292306389              10.6647711572            
2.93232764124             5.98803084255            
3.69158178327             3.34064349853            
4.64742611667             1.85278501899            
5.85076283772             1.02204337308            
7.36567401479             0.561018370371           
