z=0 k                     pk_nl                    
6.94104556824e-06         182.956855026            
8.73825865027e-06         228.217364777            
1.10008158697e-05         284.674578487            
1.38492066488e-05         355.098376129            
1.74351181833e-05         442.941047324            
2.19495133386e-05         552.511570037            
2.76328001185e-05         689.1824599              
3.47876342683e-05         859.652273153            
4.37950367965e-05         1072.2715988             
5.51346847336e-05         1337.44614105            
6.94104556824e-05         1668.13510652            
8.73825865027e-05         2080.46297279            
0.000110008158697         2594.46391718            
0.000138492066488         3234.97473992            
0.000174351181833         4032.68260318            
0.000219495133386         5025.31326612            
0.000276328001185         6258.91148194            
0.000347876342683         7789.11933301            
0.000437950367965         9682.30877762            
0.000551346847336         12016.3446955            
0.000694104556824         14880.4900734            
0.000873825865027         18373.3737963            
0.00110008158697          22597.6851658            
0.00138492066488          27650.0811985            
0.00174351181833          33606.180478             
0.00219495133386          40495.8717533            
0.00276328001185          48271.9837241            
0.00347876342683          56768.6083303            
0.00437950367965          65317.7719045            
0.00551346847336          73906.2922422            
0.00694104556824          81493.3724927            
0.00873825865027          87013.0084078            
0.0110008158696           89192.1475635            
0.0138492064698           86867.7314501            
0.0174349978178           79570.8223671            
0.0219344506607           68477.8744185            
0.0271753906338           57381.0460504            
0.031483826053            50872.8156314            
0.034630009958            47384.3291852            
0.0372421642349           45018.5713279            
0.0395828412928           43125.9299539            
0.0417704907252           41433.0483808            
0.0438683884952           39804.9458226            
0.0459147271643           38173.3612802            
0.047934719373            36505.2423521            
0.0499462045218           34799.9140374            
0.0519625357035           33068.6812847            
0.0539941912144           31340.7456899            
0.0560497328901           29649.3948756            
0.0581364056808           28030.9721918            
0.0602605286255           26519.9656514            
0.0624277586474           25144.48575              
0.0646432736318           23923.7698675            
0.066911902465            22864.2953985            
0.0692382191468           21959.8813794            
0.0716266119068           21190.4078781            
0.0740813345157           20525.5098999            
0.0766065446515           19924.4042185            
0.0792063327003           19343.7868773            
0.0818847434059           18739.581078             
0.0846457921474           18080.155421             
0.0874934772026           17347.9173675            
0.090431789077            16548.0676892            
0.0934647177862           15705.8904743            
0.0965962588622           14862.9395               
0.0998304187715           14064.5890173            
0.103171220383            13349.6713377            
0.106622709094            12741.4494702            
0.110188960196            12240.0375851            
0.113874088064            11823.5283523            
0.117682257722            11452.6744162            
0.12161769936             11083.2350485            
0.125684726348            10681.4492271            
0.129887757311            10232.0862456            
0.134231342838            9748.25545461            
0.138720197409            9265.79902562            
0.143359237187            8823.65841763            
0.148153624341            8443.49685453            
0.153108818736            8122.4225984             
0.158230637897            7839.96053513            
0.163525326412            7568.2734625             
0.168999636191            7283.93071395            
0.17466091938             6982.93602983            
0.180517236243            6682.11945017            
0.18657748096             6402.46653874            
0.192851529205            6155.37659005            
0.199350412496            5935.48313041            
0.20608652587             5724.80923955            
0.21307387754             5512.10690625            
0.220328391967            5299.0143499             
0.227868281708            5095.0072797             
0.23571450877             4907.6296922             
0.243891363829            4732.79471676            
0.252427202619            4563.14290235            
0.261355394753            4395.25155171            
0.270715563981            4233.58113212            
0.280555234921            4079.94026001            
0.290932057195            3932.1442096             
0.301916866827            3787.67672427            
0.313597990054            3646.30047185            
0.326087439519            3508.84658947            
0.339530079659            3374.0288377             
0.354117611483            3240.12845625            
0.370110690941            3106.97017882            
0.387875407599            2972.94749987            
0.407946480983            2836.29189679            
0.431143283215            2694.68882251            
0.458797846343            2544.57384527            
0.493238935264            2380.32737877            
0.538901791927            2192.55658148            
0.604944338096            1965.35978465            
0.709884240281            1677.76030198            
0.875893204153            1337.83800898            
1.10122046489             1012.05349823            
1.38632925676             734.735048362            
1.74528504701             512.848976223            
2.19718369646             345.792068934            
2.76609038986             226.579917917            
3.48230148311             145.127929474            
4.38395782862             91.3340509268            
5.51907591468             56.7155433222            
6.94810491861             34.8664949085            
