z=1 k                     pk_nl                    
7.02435269397e-06         49.4374409321            
8.84313610785e-06         61.365740886             
1.11328487661e-05         76.1721093061            
1.40154262173e-05         94.5509685431            
1.76443762221e-05         117.363675371            
2.22129536013e-05         145.680003346            
2.79644517597e-05         180.827285616            
3.52051589472e-05         224.452533538            
4.43206692248e-05         278.598987912            
5.57964167549e-05         345.800653885            
7.02435269397e-05         429.198550935            
8.84313610785e-05         532.682972001            
0.000111328487661         661.066069383            
0.000140154262173         820.288432643            
0.000176443762221         1017.66095758            
0.000222129536013         1262.13803729            
0.000279644517597         1564.60808065            
0.000352051589472         1938.171163              
0.000443206692248         2398.35317971            
0.000557964167549         2963.18891993            
0.000702435269397         3653.09964418            
0.000884313610785         4490.44879567            
0.00111328487661          5498.36018039            
0.00140154262173          6698.47461122            
0.00176443762221          8106.99802249            
0.00222129536013          9729.19157009            
0.00279644517597          11552.0255476            
0.00352051589472          13522.8480007            
0.00443206692248          15579.6138434            
0.00557964167549          17583.0751862            
0.00702435269397          19338.654949             
0.00884313610785          20587.0628182            
0.0111328487661           21017.3286474            
0.0140154260907           20334.4324508            
0.0176442828504           18417.9409336            
0.0222003636863           15566.866015             
0.0275552586891           12740.8107068            
0.0320424628272           11112.5087959            
0.0353017407154           10287.9878895            
0.0379938795373           9757.40751725            
0.0403996522534           9347.50301306            
0.0426445662056           8986.30807304            
0.0447951921124           8637.98996806            
0.0468915069268           8283.79986489            
0.0489598000594           7915.11994752            
0.0510186161316           7529.94963627            
0.0530818011442           7131.77474767            
0.0551601969357           6726.87336019            
0.0572626460493           6324.35220754            
0.0593966190096           5934.28085892            
0.0615686226065           5566.45929147            
0.0637844749495           5229.26896146            
0.0660494961194           4929.33913664            
0.0683686434478           4669.64769952            
0.0707466093419           4450.49292445            
0.0731878930824           4268.31458928            
0.0756968541012           4116.45124309            
0.0782777518081           3985.56112935            
0.0809347754839           3864.40033536            
0.0836720667501           3741.41783742            
0.0864937364628           3606.51082084            
0.0894038774389           3453.13195103            
0.0924065741276           3279.69820001            
0.0955059101484           3090.5586752             
0.0987059744847           2894.57108736            
0.102010867044            2703.41848923            
0.105424704237            2528.54154206            
0.108951625198            2378.30503776            
0.112595799253            2255.845684              
0.116361435213            2158.29194445            
0.120252793086            2077.54728764            
0.124274198768            2002.55975751            
0.128430062293            1922.73890619            
0.132724900211            1830.50574737            
0.137163362677            1725.88805732            
0.141750265854            1616.17540587            
0.146490630276            1511.70516044            
0.151389725875            1420.5482904             
0.15645312449             1345.68416031            
0.161686760801            1284.60044062            
0.167097002858            1229.99464622            
0.172690733639            1173.63170257            
0.178475445466            1111.64361087            
0.184459349603            1046.06741121            
0.190651504029            982.777295584            
0.197061963284            927.44320403             
0.203701955424            880.81661121             
0.210584092728            838.929277259            
0.217722624859            797.172677155            
0.225133746053            753.570383838            
0.232835971812            710.471694803            
0.240850606006            671.114215851            
0.249202326956            636.240352789            
0.257919932086            603.592766007            
0.267037296735            571.033722559            
0.276594626554            539.011962669            
0.286640119039            509.058116776            
0.297232205683            481.280673147            
0.308442635169            454.613260461            
0.32036080308             428.433965052            
0.333099977674            403.388933016            
0.346806496045            379.601996288            
0.361673773037            356.314912976            
0.377964416014            333.623114427            
0.396046617045            311.487108713            
0.416457035481            289.50413403             
0.440015890683            267.557299981            
0.468052335404            245.208770437            
0.502881063411            221.988622143            
0.548891305016            197.114937673            
0.615118733295            169.511076083            
0.719967695337            138.436457246            
0.886634209954            106.663551661            
1.11444821179             80.3546636984            
1.40297457975             60.1498205421            
1.76624023259             44.4886389414            
2.22356471208             32.3081085894            
2.7993021208              22.9241160358            
3.52411257517             15.8381050436            
4.4365948749              10.6335703072            
5.58534202985             6.93593611632            
7.03152901494             4.40338749424            
