k                         pk_lin                   
1.2492985797e-07          1.36904263761            
1.57277372891e-07         1.70772121645            
1.98000481432e-07         2.13018329232            
2.49267837622e-07         2.65715552116            
3.13809615126e-07         3.31449199187            
3.95062898947e-07         4.13444266875            
4.97354722742e-07         5.15723562558            
6.26132499136e-07         6.43305069842            
7.88254114312e-07         8.0244813875             
9.92353135459e-07         10.0096057931            
1.2492985797e-06          12.4858172504            
1.57277372891e-06         15.5746026               
1.98000481432e-06         19.4275025241            
2.49267837622e-06         24.2335463715            
3.13809615126e-06         30.2285262355            
3.95062898947e-06         37.706565286             
4.97354722742e-06         47.0345479164            
6.26132499136e-06         58.6701196708            
7.88254114312e-06         73.1841400561            
9.92353135459e-06         91.28868981              
1.2492985797e-05          113.872032707            
1.57277372891e-05         142.04113859             
1.98000481432e-05         177.17790865             
2.49267837622e-05         221.005107964            
3.13809615126e-05         275.670819562            
3.95062898947e-05         343.852795059            
4.97354722742e-05         428.887775355            
6.26132499136e-05         534.931204502            
7.88254114312e-05         667.153195096            
9.92353135459e-05         831.976760705            
0.00012492985797          1037.36287437            
0.000157277372891         1293.14303375            
0.000198000481432         1611.39119793            
0.000249267837622         2006.81045732            
0.000313809615126         2497.08362176            
0.000395062898947         3103.10435302            
0.000497354722742         3848.98131176            
0.000626132499136         4761.70504158            
0.000788254114312         5870.31423893            
0.000992353135459         7204.06295097            
0.0012492985797           8788.58735828            
0.00157277372891          10640.1643756            
0.00198000481432          12757.8061162            
0.00249267837622          15113.2402111            
0.00313809615126          17638.7553651            
0.00395062898947          20214.299731             
0.00497354722742          22656.7305273            
0.00626132499136          24709.4605544            
0.00788254114312          26047.7664498            
0.00992353135459          26301.3883278            
0.012492985768            25138.6513521            
0.0157277070836           22453.617227             
0.0197946539841           18644.3080968            
0.0247019839524           14848.6474378            
0.0291325608998           12571.7202144            
0.0323079098696           11489.2168081            
0.0348779710809           10826.7677456            
0.0371501465658           10326.575359             
0.0392573374445           9888.52924465            
0.0412681478988           9465.7327125             
0.0432229853435           9035.11603679            
0.04514803944             8587.03311026            
0.0470615739364           8120.71841342            
0.0489770970476           7641.30184803            
0.0509051018815           7158.43630261            
0.0528540878407           6683.41189554            
0.0548311928644           6228.77024303            
0.0568426021053           5805.9772891             
0.0588938216824           5424.4563457             
0.060989867535            5090.2411165             
0.063135398911            4805.96559874            
0.0653348145975           4569.87191826            
0.0675923233815           4376.33942298            
0.069911996247            4216.04824226            
0.0722978053511           4077.00727112            
0.0747536532651           3945.42986362            
0.0772833949501           3807.96238327            
0.07989085428             3653.83971818            
0.0825798364784           3476.90559184            
0.0853541375488           3277.43044186            
0.088217551577            3062.40091428            
0.0911738766611           2843.41667692            
0.0942269201368           2634.36003328            
0.097380503715            2447.57636525            
0.100638469114            2290.92685971            
0.104004684749            2165.827038              
0.107483054021            2067.11772139            
0.11107752576             1984.16707861            
0.114792107336            1903.98461959            
0.118630880984            1815.63403417            
0.122598023869            1713.26627638            
0.126697832427            1598.90293163            
0.130934751548            1481.67774679            
0.135313409175            1373.23068867            
0.139838656984            1281.15051168            
0.144515617856            1206.24072539            
0.149349741022            1143.96574775            
0.154346865903            1086.6218265             
0.159513295937            1026.47093661            
0.164855884019            960.712436155            
0.170382131615            893.049330636            
0.176100304214            829.648491719            
0.182019566567            774.879045894            
0.188150142175            728.551468916            
0.194503502907            685.896299943            
0.20109259644             642.872914197            
0.207932121733            598.92452761             
0.215038866175            556.45902224             
0.222432122795            518.360045045            
0.230134212612            484.281322745            
0.238171146774            452.069001029            
0.246573477036            420.115549483            
0.255377403702            389.486550829            
0.264626241252            361.112686347            
0.274372389863            334.753220552            
0.28468003689             309.510638345            
0.295628935562            285.183073494            
0.30731981422             262.213293496            
0.319882325709            240.521759598            
0.333487086246            219.56806068             
0.348364551332            199.498137465            
0.364835831824            180.19755068             
0.383365444897            161.425411982            
0.404656802032            143.084540751            
0.429836797033            124.934261892            
0.460840613814            106.724248925            
0.501279737112            88.1057427039            
0.558497093567            68.7025079937            
0.647734900128            48.6488864015            
0.791484001385            30.2965330933            
0.993574367039            17.5471911794            
1.25076658103             10.007791447             
1.57462148893             5.66251587249            
1.98233100612             3.18109473079            
2.49560687819             1.77553074693            
3.14178291681             0.985171766042           
3.95527035231             0.543670332049           
4.97939035704             0.29854334359            
6.26868105572             0.163186671363           
