z=2 k                     pk_nl                    
1.71620461324e-07         0.257647754204           
2.16057359945e-07         0.321385561076           
2.72000100839e-07         0.400891050602           
3.42427838957e-07         0.500064887529           
4.31091108169e-07         0.623772696755           
5.42711550873e-07         0.778083778567           
6.83233362668e-07         0.970568878085           
8.60139842448e-07         1.21067161796            
1.08285190536e-06         1.51017181741            
1.36322978086e-06         1.88376342871            
1.71620461324e-06         2.3497754457             
2.16057359945e-06         2.93107115314            
2.72000100839e-06         3.6561698355             
3.42427838957e-06         4.56064597808            
4.31091108169e-06         5.68887460735            
5.42711550873e-06         7.0962083998             
6.83233362668e-06         8.85169337155            
8.60139842448e-06         11.0414563848            
1.08285190536e-05         13.7729306676            
1.36322978086e-05         17.1801266576            
1.71620461324e-05         21.4302093381            
2.16057359945e-05         26.7315966522            
2.72000100839e-05         33.3443692141            
3.42427838957e-05         41.5928523839            
4.31091108169e-05         51.8815193591            
5.42711550873e-05         64.7147302305            
6.83233362668e-05         80.7212782808            
8.60139842448e-05         100.684842664            
0.000108285190536         125.581655413            
0.000136322978086         156.626866952            
0.000171620461324         195.331164234            
0.000216057359945         243.569055241            
0.000272000100839         303.659599671            
0.000342427838957         378.458844598            
0.000431091108169         471.460332377            
0.000542711550873         586.895393765            
0.000683233362668         729.81941423             
0.000860139842448         906.165136025            
0.00108285190536          1122.70171979            
0.00136322978086          1386.98906154            
0.00171620461324          1707.05037949            
0.00216057359945          2090.56542304            
0.00272000100839          2543.69790633            
0.00342427838957          3069.24160852            
0.00431091108169          3660.51197115            
0.00542711550873          4309.69089656            
0.00683233362668          4986.57686719            
0.00860139842448          5642.38417323            
0.0108285190536           6203.2951586             
0.0136322978083           6569.45783754            
0.0171620451446           6630.60535185            
0.0216052848643           6313.11885469            
0.0271588344893           5665.1655289             
0.0333148480542           4971.9272117             
0.0380238703307           4561.19071573            
0.0415593529195           4320.49124481            
0.0445558966385           4148.91397053            
0.0472707507464           4008.33354433            
0.0498246761744           3880.94641994            
0.0522841227198           3757.09852909            
0.0546900628514           3631.30044478            
0.0570699856763           3500.68569356            
0.0594435944221           3364.27536804            
0.0618257964435           3222.57969738            
0.0642283970938           3077.27308699            
0.0666611189427           2930.88148566            
0.0691322455496           2786.46940783            
0.0716490445578           2647.270793              
0.0742180550174           2516.33947358            
0.0768452878588           2396.19135641            
0.0795363689101           2288.51483039            
0.08229664276             2193.9463329             
0.0851312492355           2111.95009262            
0.0880451802816           2040.79242548            
0.0910433225383           1977.63755223            
0.0941304893166           1918.86705454            
0.0973114446372           1860.48589851            
0.100590921306            1798.80121147            
0.103973634552            1731.09987251            
0.107464292432            1656.30556054            
0.111067604036            1575.27660149            
0.11478828636             1490.72683021            
0.118631070648            1406.65860203            
0.122600708951            1327.45138092            
0.126701981614            1256.71068896            
0.130939706365            1196.32281569            
0.135318749706            1145.94507788            
0.139844041243            1103.0051809             
0.144520591645            1063.73799939            
0.149353514864            1023.32142038            
0.154348055295            978.448031836            
0.159509620548            928.564924412            
0.164843820532            876.011622545            
0.170356513616            824.654629644            
0.176053860714            778.241316075            
0.181942388248            738.859707485            
0.18802906117             705.997912226            
0.19432136743             676.63470961             
0.20082741567             647.1725734              
0.207556048388            615.352137767            
0.214516973417            581.463335883            
0.221720917431            548.170584428            
0.229179806277            518.329040725            
0.236906978376            492.751369774            
0.244917439396            469.996460792            
0.253228169022            447.550543494            
0.261858494198            424.129029922            
0.270830548119            400.595701653            
0.28016984113             378.749534759            
0.289905979342            359.372341711            
0.300073580791            341.379896659            
0.310713459406            323.445429751            
0.321874177645            305.526693249            
0.333614115212            288.613013489            
0.346004274015            273.044740319            
0.359132155665            258.080325084            
0.373107239025            243.234582869            
0.388068909544            228.984917022            
0.404198261936            215.476508294            
0.421736239426            202.179407714            
0.441012564531            189.155498567            
0.462493924417            176.452709234            
0.486868420797            163.76201553             
0.515202742935            151.056874631            
0.549255968922            138.047821475            
0.592157276207            124.450347146            
0.649980436404            109.780751845            
0.735400210447            93.4366576293            
0.872916034526            75.3253596627            
1.08479670659             57.9127594797            
1.36485345891             44.1070141866            
1.71823851445             33.4708545181            
2.16313410653             25.1147123292            
2.72322449582             18.5008165337            
3.42833651981             13.3050314552            
4.31601996497             9.30313740735            
5.43354721171             6.30899095684            
6.840430661               4.1483367228             
8.61159198675             2.65054216544            
