k                         pk_lin                   
1.33914283144e-07         1.5526637728             
1.68588094052e-07         1.93676719336            
2.12239835728e-07         2.41589146792            
2.67194122593e-07         3.01354318928            
3.36377470814e-07         3.75904409377            
4.23474145963e-07         4.68896963188            
5.33122363591e-07         5.84894341759            
6.7116129112e-07          7.29587559484            
8.44942004804e-07         9.10075493898            
1.06371896134e-06         11.352131678             
1.33914283144e-06         14.1604619067            
1.68588094052e-06         17.6635267365            
2.12239835728e-06         22.0331920545            
2.67194122593e-06         27.4838405349            
3.36377470814e-06         34.2828895913            
4.23474145963e-06         42.7639112969            
5.33122363591e-06         53.3429979562            
6.7116129112e-06          66.5391762509            
8.44942004804e-06         82.9998715067            
1.06371896134e-05         103.532671402            
1.33914283144e-05         129.144947492            
1.68588094052e-05         161.092258191            
2.12239835728e-05         200.941757888            
2.67194122593e-05         250.647329105            
3.36377470814e-05         312.645256692            
4.23474145963e-05         389.972546066            
5.33122363591e-05         486.41374094             
6.7116129112e-05          606.682122658            
8.44942004804e-05         756.642267298            
0.000106371896134         943.580741315            
0.000133914283144         1176.53054505            
0.000168588094052         1466.65076925            
0.000212239835728         1827.65394697            
0.000267194122593         2276.25713649            
0.000336377470814         2832.60793505            
0.000423474145963         3520.60822965            
0.000533122363591         4368.0383438             
0.00067116129112          5406.36158428            
0.000844942004804         6669.94351137            
0.00106371896134          8193.92649757            
0.00133914283144          10010.3325472            
0.00168588094052          12141.8159123            
0.00212239835728          14592.6552504            
0.00267194122593          17337.242664             
0.00336377470814          20305.0887205            
0.00423474145963          23364.1597948            
0.00533122363591          26303.4467681            
0.0067116129112           28818.8832663            
0.00844942004804          30508.9553035            
0.0106371896134           30901.6885122            
0.013391428241            29560.9178957            
0.0168587479195           26338.2206763            
0.0212147862032           21748.1184951            
0.0263913228744           17295.6605525            
0.0308492052104           14782.193611             
0.0340668429464           13592.8167279            
0.0367051486913           12870.0387004            
0.0390536878756           12331.4035773            
0.0412402754658           11861.0131311            
0.0433320338848           11402.6758388            
0.0453689852875           10927.1858279            
0.0473773083422           10421.3595947            
0.0493753914631           9882.86898364            
0.0513769161022           9317.41962432            
0.0533925635228           8737.11666881            
0.0554310230694           8156.86996122            
0.0574996196079           7593.66578616            
0.0596047208702           7063.83786308            
0.0617520112972           6581.71724387            
0.0639466815185           6157.42378346            
0.0661935626086           5797.03957821            
0.0684972230609           5500.32356982            
0.0708620398988           5262.36347117            
0.0732922514118           5072.71482459            
0.0757919965606           4916.50870603            
0.0783653445494           4775.89992495            
0.0810163170539           4631.9263468             
0.083748904932            4467.94701594            
0.0865670808092           4272.54253361            
0.0894748086343           4042.48313625            
0.0924760511076           3783.97949175            
0.0955747757575           3511.59075215            
0.0987749603567           3244.22364366            
0.102080598316            3000.78856189            
0.10549570466             2795.26827718            
0.109024323177            2633.27923501            
0.112670535298            2511.04200619            
0.116438471286            2415.86532791            
0.120332324287            2330.34069135            
0.124356367782            2236.78338495            
0.128514977024            2121.96814824            
0.132812654996            1985.12697988            
0.137254063489            1837.47238977            
0.141844059925            1695.79063295            
0.146587740593            1573.75853342            
0.151490491085            1477.07347941            
0.156558044852            1402.55248637            
0.161796550975            1338.67345268            
0.167212652547            1271.74256316            
0.172813577385            1194.62289012            
0.17860724332             1109.91724102            
0.184602380894            1027.12395654            
0.190808677197            956.007540959            
0.197236945636            898.581575159            
0.203899327968            848.825532339            
0.210809536889            799.004217653            
0.21798315019             745.328963417            
0.225437971208            691.230201188            
0.233194475438            642.316394041            
0.241276370461            600.354199023            
0.249711306738            561.883639937            
0.258531791982            523.155354942            
0.267776384324            484.563557151            
0.277491273526            448.786928658            
0.287732412206            416.33680164             
0.298568442597            385.546067322            
0.310084800451            355.196359588            
0.322389606203            326.384620212            
0.33562235014             299.583947213            
0.349967093678            273.552316854            
0.365673255706            248.448145316            
0.383089716061            224.422022133            
0.402723535233            200.923808729            
0.425346980274            177.979244039            
0.452206084987            155.18906083             
0.485459338655            132.274094253            
0.529175337208            108.759617067            
0.591692823328            84.1861602581            
0.690140605763            58.8921947418            
0.847540853531            36.2831714074            
1.06487839589             20.9912613791            
1.34055906426             11.9822691402            
1.68766369507             6.78519772869            
2.12464271218             3.81462033316            
2.67476670135             2.13061312898            
3.36733177094             1.18292301744            
4.23921953638             0.653190569735           
5.33686120053             0.3588821198             
6.71871018456             0.196265522058           
