k                         pk_lin                   
5.57661919169e-06         176.090524133            
7.02054761232e-06         218.668379314            
8.83834579385e-06         271.541358327            
1.11268181181e-05         337.198773383            
1.40078340813e-05         418.727728422            
1.76348182891e-05         519.965574572            
2.22009208766e-05         645.674065681            
2.79493034568e-05         801.762009874            
3.51860883637e-05         995.559436977            
4.42966607826e-05         1236.15351678            
5.57661919169e-05         1534.79911254            
7.02054761232e-05         1905.41455879            
8.83834579385e-05         2365.17088053            
0.000111268181181         2935.17282175            
0.000140078340813         3641.20990734            
0.000176348182891         4514.5174352             
0.000222009208766         5592.42475313            
0.000279493034568         6918.68570376            
0.000351860883637         8543.21670658            
0.000442966607826         10520.9713105            
0.000557661919169         12909.6995915            
0.000702054761232         15765.8783383            
0.000883834579385         19136.7523492            
0.00111268181181          23047.2024676            
0.00140078340813          27482.8517149            
0.00176348182891          32369.4829619            
0.00222009208766          37552.4758295            
0.00279493034568          42773.8031632            
0.00351860883637          47656.458356             
0.00442966607826          51704.9471353            
0.00557661919169          54297.6153597            
0.00702054761232          54733.8523778            
0.00883834579385          52309.8681282            
0.0111268181144           46547.8245809            
0.0140078278              37668.9129956            
0.0176331531165           27199.2794557            
0.0221038534786           18088.6519779            
0.0265630124795           13282.2064675            
0.0297756854085           11664.6453074            
0.0322970455685           11023.0625218            
0.0344898067947           10687.7586282            
0.0365046078536           10428.3394651            
0.0384162194732           10140.5075647            
0.0402674689231           9773.29210338            
0.0420855467914           9306.02420863            
0.0438891112061           8739.84897776            
0.0456917812504           8091.64112351            
0.0475040191629           7389.92062084            
0.0493342187847           6669.80555553            
0.0511893713577           5967.29574447            
0.053075491742            5315.95681079            
0.054997901641            4742.13951651            
0.0569614237033           4263.19824942            
0.0589705179762           3887.74164563            
0.0610293798458           3614.74470377            
0.0631420115057           3435.48704719            
0.06531227477             3334.34882771            
0.0675439304468           3289.94464957            
0.0698406678513           3274.3572863             
0.0722061269823           3256.85821847            
0.0746439151938           3207.14043226            
0.0771576197373           3101.68044208            
0.0797508172464           2930.08879668            
0.08242708103             2698.79162634            
0.0851899869094           2429.94883815            
0.0880431182461           2155.26399757            
0.0909900707485           1906.62152744            
0.0940344576155           1707.97057906            
0.0971799155474           1570.27612476            
0.100430112144            1491.28260852            
0.103788755203            1456.08486336            
0.107259604411            1441.21397657            
0.110846485948            1418.92446598            
0.114553310486            1364.95120023            
0.118384095091            1271.36851591            
0.122342989559            1150.06860846            
0.126434307718            1024.81189678            
0.130662564293            918.051263754            
0.13503251801             842.731920764            
0.139549221696            799.151660305            
0.144218080333            774.421839983            
0.149044918184            749.057405478            
0.154036056468            708.461231635            
0.159198403382            650.93926322             
0.164539558862            587.695153506            
0.170067937099            533.994542562            
0.175792910784            496.72830381             
0.181724982251            471.429464892            
0.187875988295            447.902764019            
0.194259347656            417.781088901            
0.200890363121            382.49864503             
0.20778659436             349.524773529            
0.214968323363            324.013489767            
0.222459142641            303.643732587            
0.230286708263            282.99918551             
0.238483717415            260.340279235            
0.247089196625            238.5194793              
0.256150227392            219.895131926            
0.265724299777            203.476614614            
0.275882587445            186.722090577            
0.286714608537            170.19460746             
0.298335029746            155.53781453             
0.310893892099            141.623960613            
0.324592502577            127.916968407            
0.339709110911            115.092689477            
0.356642331258            102.717726469            
0.37598862176             90.6900967433            
0.398689561123            78.969574557             
0.426333096489            67.3467954028            
0.461820669622            55.6303360768            
0.510939816457            43.6259462407            
0.58582599902             31.3064157429            
0.707297327206            19.7222527656            
0.885227706392            11.2963285815            
1.11425127206             6.33373105925            
1.40275786958             3.52649881886            
1.76596752694             1.95149025128            
2.22322139607             1.07401298104            
2.79886991156             0.588092714103           
3.52356845596             0.320512630014           
4.43590986941             0.173926020737           
5.58447965903             0.0939998048331          
7.03044335439             0.0506118106865          
