z=2 k                     pk_nl                    
1.21838835625e-07         0.935644399861           
1.53386006312e-07         1.16622090627            
1.9310154116e-07          1.45361977524            
2.43100437223e-07         1.81184408511            
3.06045318038e-07         2.2583477775             
3.85288228039e-07         2.81488607439            
4.85049141143e-07         3.50857546865            
6.10640689754e-07         4.37321493442            
7.68751081806e-07         5.45093273138            
9.67800272231e-07         6.794239041              
1.21838835625e-06         8.46858444618            
1.53386006312e-06         10.5555489127            
1.9310154116e-06          13.1568166507            
2.43100437223e-06         16.3991305247            
3.06045318038e-06         20.4404674099            
3.85288228039e-06         25.4777353778            
4.85049141143e-06         31.7563677467            
6.10640689754e-06         39.5822814511            
7.68751081806e-06         49.3367823855            
9.67800272231e-06         61.4951439615            
1.21838835625e-05         76.6497640907            
1.53386006312e-05         95.5383600152            
1.9310154116e-05          119.081089363            
2.43100437223e-05         148.424258955            
3.06045318038e-05         184.996008614            
3.85288228039e-05         230.575150154            
4.85049141143e-05         287.376361562            
6.10640689754e-05         358.155173548            
7.68751081806e-05         446.336488067            
9.67800272231e-05         556.17021139             
0.000121838835625         692.916398325            
0.000153386006312         863.059104746            
0.00019310154116          1074.54114914            
0.000243100437223         1336.99872254            
0.000306045318038         1661.95297392            
0.000385288228039         2062.88647586            
0.000485049141143         2555.10814063            
0.000610640689754         3155.31575217            
0.000768751081806         3880.79302121            
0.000967800272231         4748.02095145            
0.00121838835625          5770.13760556            
0.00153386006312          6952.543339              
0.0019310154116           8287.49575184            
0.00243100437223          9747.93622089            
0.00306045318038          11279.8059677            
0.00385288228039          12793.0823343            
0.00485049141143          14163.5241674            
0.00610640689754          15217.1452111            
0.00768751081806          15744.0545425            
0.00967800272231          15513.3632118            
0.0121838835442           14336.942158             
0.0153385793218           12203.9814763            
0.019305995559            9470.43060867            
0.0241229530404           6963.54709798            
0.0285750098186           5601.78940725            
0.0317608968717           5055.29136119            
0.0343222553271           4775.37673589            
0.0365787237881           4589.98759666            
0.0386671326325           4434.26762323            
0.0406575029115           4277.54211507            
0.0425908220537           4104.31517074            
0.0444935335882           3907.92629952            
0.0463840117351           3687.84720205            
0.0482758061781           3448.09087814            
0.0501794158965           3195.96927141            
0.0521033267439           2940.74754308            
0.0540546519954           2692.40163401            
0.0560395454953           2460.40869118            
0.0580634779048           2252.64901447            
0.0601314269965           2074.69940306            
0.0622480119952           1929.49800283            
0.0644175903299           1817.10727641            
0.0666443284221           1734.93821994            
0.068932254096            1677.85534935            
0.0712852957022           1638.48065582            
0.073707311462            1607.69562605            
0.0762021115216           1575.5306983             
0.0787734745317           1532.62625504            
0.081425160128            1472.15744445            
0.084160918385            1391.54811142            
0.086984497126            1293.47653879            
0.0898996478381           1185.33317701            
0.0929101308554           1077.2495475             
0.0960197204245           979.41806183             
0.0992322102257           899.434702566            
0.102551419908            840.762831717            
0.105981203181            802.077543915            
0.109525457992            777.700505193            
0.11318813932             759.085964491            
0.116973275119            736.825332565            
0.120884985912            703.270981565            
0.124927508594            656.839720369            
0.129105224976            602.521536935            
0.133422695655            548.821520287            
0.137884699844            503.220456253            
0.142496281879            469.506562975            
0.147262805245            446.938246518            
0.152190015135            430.322626295            
0.157284110793            412.528941978            
0.16255182923             389.062524593            
0.168000542326            360.300913809            
0.173638369897            330.801557226            
0.179474312105            305.919089296            
0.185518405544            287.435104112            
0.191781908721            273.000831089            
0.198277524425            258.666306635            
0.205019668907            241.862285421            
0.212024801131            223.801953156            
0.219311829955            207.383117207            
0.226902623586            194.080197               
0.234822654922            182.529705225            
0.243101829829            170.680503776            
0.251775565281            158.321864949            
0.260886214325            146.742567407            
0.270484981034            136.568202684            
0.280634541664            127.141590005            
0.291412706608            117.622660732            
0.302917655414            108.456803857            
0.315275618261            100.118635135            
0.328652488489            92.0283786816            
0.343271992617            84.1331033424            
0.359445282814            76.6445095236            
0.377621450271            69.3075868013            
0.398478658289            62.1372987603            
0.423099625813            55.022004996             
0.453335857876            47.8647320453            
0.492625862204            40.5060661526            
0.547931767166            32.7745798106            
0.633758552449            24.6393710326            
0.772383700871            16.8918398138            
0.969074354452            11.1557098926            
1.21990469112             7.48973938045            
1.53576853817             5.14784508946            
1.93341803894             3.61601654886            
2.43402910085             2.58469133307            
3.0642610881              1.8683752566             
3.85767615218             1.3558532305             
4.85652653846             0.980157345488           
6.11400467232             0.700569710997           
7.69707584981             0.491782523933           
