k                         pk_lin                   
5.83478083189e-06         62.477420677             
7.34555386152e-06         78.2407656613            
9.24750441996e-06         97.9812761942            
1.164191831e-05           122.702409716            
1.46563068025e-05         153.659711745            
1.84511970767e-05         192.426513225            
2.32286808778e-05         240.972138481            
2.92431766396e-05         301.761639127            
3.68149781931e-05         377.879865278            
4.6347311582e-05          473.185720785            
5.83478083189e-05         592.503312603            
7.34555386152e-05         741.857226927            
9.24750441996e-05         928.759302658            
0.0001164191831           1162.55236512            
0.000146563068025         1454.81134879            
0.000184511970767         1819.79071686            
0.000232286808778         2274.88560011            
0.000292431766396         2841.03987471            
0.000368149781931         3542.99204398            
0.00046347311582          4409.21956999            
0.000583478083189         5471.44411478            
0.000734555386152         6763.50451073            
0.000924750441996         8318.98688664            
0.001164191831            10166.4241015            
0.00146563068025          12321.908637             
0.00184511970767          14779.715123             
0.00232286808778          17500.3697437            
0.00292431766396          20397.0060209            
0.00368149781931          23321.8257079            
0.0046347311582           26056.5376861            
0.00583478083189          28304.4441928            
0.00734555386152          29701.0015384            
0.00924750441996          29842.0267712            
0.0116419183009           28376.1660065            
0.0146562943988           25203.1172465            
0.0184484268566           20771.3248187            
0.0230888662099           16306.2859129            
0.027529064361            13510.4572332            
0.0307083559809           12227.0909892            
0.0332378464908           11473.2009026            
0.0354539069822           10914.8845509            
0.0374985000198           10429.3685255            
0.0394433101577           9961.58420153            
0.0413299020401           9485.40160269            
0.0431849035658           8990.81879758            
0.0450267154669           8477.66588137            
0.0468688460072           7952.71825411            
0.0487217223812           7426.87001936            
0.0505937449553           6913.37200764            
0.0524919354734           6425.69242349            
0.0544223537619           5975.98546021            
0.0563903755971           5573.80440532            
0.0584008836828           5224.84094802            
0.060458402224            4930.76144681            
0.0625671937024           4688.71914095            
0.0647313295995           4491.48516043            
0.0669547427155           4328.29004824            
0.0692412662023           4185.52368284            
0.0715946628327           4048.34311186            
0.0740186469956           3902.6739564             
0.0765169012321           3737.91189375            
0.0790930886785           3548.43972774            
0.0817508624856           3336.16884688            
0.084493873082            3109.15567719            
0.0873257740226           2880.6447891             
0.0902502270739           2665.16591991            
0.0932709071344           2475.0912623             
0.096391507556            2317.37722219            
0.0996157464069           2192.3600741             
0.102947374206            2093.44883874            
0.106390183651            2009.04132814            
0.109948021848            1925.6502466             
0.113624805563            1832.46023342            
0.117424540001            1725.09314086            
0.121351341623            1606.95388773            
0.125409465548            1487.72239467            
0.129603338091            1378.90370915            
0.133937595052            1287.45226029            
0.138417126446            1212.88831433            
0.143047128484            1149.60630473            
0.147833163773            1090.13008212            
0.152781230941            1027.81943369            
0.15789784519             960.543642593            
0.163190131704            892.46500944             
0.168665934387            829.602785761            
0.174333943114            775.20491731             
0.18020384367             728.529373711            
0.186286495783            685.035983177            
0.192594146413            641.071006846            
0.19914068772             596.915908132            
0.205941972319            554.731164412            
0.213016202797            516.871444908            
0.220384418575            482.658540132            
0.228071111992            450.086841944            
0.236105018126            418.04082434             
0.24452014166             387.586285825            
0.253357112275            359.389479717            
0.262665003493            333.006914525            
0.272503818315            307.7343673              
0.282947955635            283.596924722            
0.294091155755            260.777631095            
0.306053740435            239.163517611            
0.318993529292            218.367038948            
0.333122868548            198.484997638            
0.348736266074            179.368979992            
0.36625736617             160.822527486            
0.386323280428            142.741232578            
0.409946035158            124.876181685            
0.43884548777             107.014195651            
0.476192509679            88.8120652423            
0.528365746609            69.9085683262            
0.60870660168             50.2829444961            
0.738833100066            31.8329017366            
0.926086552748            18.5258716927            
1.16575171537             10.5832880338            
1.46759369272             5.99849502795            
1.8475909932              3.37630851293            
2.32597925194             1.88848695277            
2.92823438757             1.05020985254            
3.6864286822              0.58096924738            
4.64093874679             0.319836677918           
5.84259572291             0.17529135835            
