k                         pk_lin                   
1.05426815903e-07         3.28360348932            
1.32724497625e-07         4.09591285989            
1.67090242828e-07         5.1091741772             
2.10354152759e-07         6.37309964004            
2.64820188385e-07         7.94969942561            
3.33388864713e-07         9.91632400669            
4.19711713797e-07         12.3694590878            
5.28385742127e-07         15.4294593463            
6.65198237993e-07         19.2464532222            
8.3743496569e-07          24.0077084571            
1.05426815903e-06         29.9468197441            
1.32724497625e-06         37.3551692528            
1.67090242828e-06         46.5962222976            
2.10354152759e-06         58.1233595201            
2.64820188385e-06         72.5021204578            
3.33388864713e-06         90.4379498067            
4.19711713797e-06         112.810807651            
5.28385742127e-06         140.718341692            
6.65198237993e-06         175.529739578            
8.3743496569e-06          218.952903409            
1.05426815903e-05         273.118242108            
1.32724497625e-05         340.679440319            
1.67090242828e-05         424.950258995            
2.10354152759e-05         530.060694675            
2.64820188385e-05         661.15886455             
3.33388864713e-05         824.659177572            
4.19711713797e-05         1028.54875306            
5.28385742127e-05         1282.76279221            
6.65198237993e-05         1599.63962076            
8.3743496569e-05          1994.46285164            
0.000105426815903         2486.08857082            
0.000132724497625         3097.63522172            
0.000167090242828         3857.17424543            
0.000210354152759         4798.29325994            
0.000264820188385         5960.31106936            
0.000333388864713         7387.83796094            
0.000419711713797         9129.37736663            
0.000528385742127         11234.7863339            
0.000665198237993         13751.2288378            
0.00083743496569          16715.8728906            
0.00105426815903          20143.0719377            
0.00132724497625          24008.0983162            
0.00167090242828          28229.4829661            
0.00210354152759          32651.9708323            
0.00264820188385          37028.6873086            
0.00333388864713          41015.0083467            
0.00419711713797          44165.2248913            
0.00528385742127          45952.2016142            
0.00665198237993          45794.2471653            
0.0083743496569           43131.264285             
0.0105426815889           37624.963508             
0.0132724468358           29559.8563131            
0.0167080863073           20356.531179             
0.0209714077814           12583.4805324            
0.0254046872552           8594.12727645            
0.0286442485983           7422.77959384            
0.0311476322946           7081.8870873             
0.0333062183722           6978.66370133            
0.0352802649183           6919.82741504            
0.0371477986531           6819.32135328            
0.0389529008324           6634.17106256            
0.0407232772488           6347.59754908            
0.0424777915951           5961.45742809            
0.0442301259757           5492.51878638            
0.0459907352599           4967.75863418            
0.0477679692172           4420.09474219            
0.0495687550049           3883.14289317            
0.0513990320338           3386.98065656            
0.0532640398312           2954.90786662            
0.0551685146937           2601.55684528            
0.0571168275724           2333.06847431            
0.0591130828315           2147.72734225            
0.0611611901955           2038.33364067            
0.0632649178495           1992.81800911            
0.0654279319958           1994.19529595            
0.0676538264902           2021.2500578             
0.0699461451079           2048.45552268            
0.0723083982821           2049.96138989            
0.0747440756946           2004.15069177            
0.0772566557867           1900.38070241            
0.0798496130526           1742.70730165            
0.082526423842            1549.40205396            
0.0852905713071           1347.52585453            
0.0881455500736           1164.54215702            
0.0910948711788           1020.72356401            
0.094142067796            925.620144372            
0.0972907022516           877.690432726            
0.100544374832            866.122690751            
0.10390673487             872.84429073             
0.107381494599            875.538069851            
0.110972446254            853.024059396            
0.114683482927            796.661708774            
0.118518623653            714.704067935            
0.122482043283            626.306238661            
0.126578107684            550.558582931            
0.130811414937            498.984911386            
0.135186843243            472.936285109            
0.139709606448            463.199244331            
0.144385318262            454.2618165              
0.14922006654             433.315409207            
0.15422049937             397.517593625            
0.159393925186            355.062550244            
0.164748429779            318.640677441            
0.170293013952            294.721497938            
0.176037756688            280.776779638            
0.181994010232            268.96781146             
0.188174635541            251.907869768            
0.194594289369            229.797763387            
0.201269778103            208.413341257            
0.208220498923            192.453157835            
0.21546899651             180.773974158            
0.223041674713            169.087550701            
0.230969718914            155.483762182            
0.239290309376            141.8968812              
0.248048243482            130.523174097            
0.257298143604            120.982359581            
0.267107522131            111.110032633            
0.277561131839            101.04890854             
0.288767297487            92.2693937533            
0.300867398528            84.0933733246            
0.314050546892            75.9091432544            
0.32857719174             68.271929024             
0.344818818194            60.9736372502            
0.363328325753            53.8382987789            
0.384972791049            46.9420269957            
0.411202676624            40.1021367735            
0.444642761187            33.237153462             
0.490479210916            26.2258174193            
0.55958857841             19.029946683             
0.671606056404            12.154869345             
0.838829233682            6.99429905375            
1.05574181293             3.92293166236            
1.32909768015             2.18513951873            
1.67323484047             1.21025952758            
2.10647786057             0.666830313229           
2.65189850805             0.365651737656           
3.33854242129             0.199610789365           
4.20297589251             0.108518095402           
5.29123315624             0.0587732454896          
6.66126788012             0.0317160692715          
8.38603940905             0.017056136672           
