k                         pk_lin                   
7.64637275123e-06         50.0543057963            
9.62621296458e-06         62.3377958731            
1.21186841204e-05         77.635694522             
1.52565193967e-05         96.6877474491            
1.92068199641e-05         120.414666011            
2.41799537325e-05         149.963638939            
3.04407582099e-05         186.762872293            
3.83226440647e-05         232.590491658            
4.82453504602e-05         289.659881399            
6.07372976953e-05         360.725462603            
7.64637275123e-05         449.213377958            
9.62621296458e-05         559.382293444            
0.000121186841204         696.519766242            
0.000152565193967         867.179401566            
0.000192068199641         1079.4621163             
0.000241799537325         1343.34038738            
0.000304407582099         1671.01554656            
0.000383226440647         2077.28435265            
0.000482453504602         2579.8737869             
0.000607372976953         3199.68776449            
0.000764637275123         3960.88964297            
0.000962621296458         4890.61944826            
0.00121186841204          6017.90626071            
0.00152565193967          7371.78813498            
0.00192068199641          8977.12588999            
0.00241799537325          10848.8885954            
0.00304407582099          12983.8561503            
0.00383226440647          15348.9977179            
0.00482453504602          17866.9452985            
0.00607372976953          20397.9233518            
0.00764637275123          22722.8005754            
0.00962621296458          24529.5637588            
0.0121186841204           25423.7111718            
0.0152565190827           25002.5944788            
0.019206632621            23053.7459643            
0.0241586904619           19880.3030332            
0.0298508122              16672.6189992            
0.0344187553217           14835.843754             
0.0377806691415           13859.3888172            
0.0405903849589           13210.4587253            
0.0431169180733           12701.4374029            
0.0454831238316           12249.3307495            
0.0477552418075           11810.981698             
0.0499735197101           11363.9294083            
0.0521646606011           10895.5545572            
0.0543476341114           10402.8753811            
0.0565366864169           9888.60518388            
0.0587430281407           9360.91968973            
0.0609758417731           8830.62099271            
0.0632429138167           8310.93588318            
0.0655510479968           7814.99058575            
0.0679063446175           7355.00130683            
0.0703143947605           6940.58855316            
0.0727804184078           6577.74809438            
0.0753093645126           6267.92304275            
0.0779059845518           6008.5174365             
0.0805748871609           5791.62352477            
0.0833205790007           5605.59178637            
0.0861474954395           5435.60086087            
0.0890600236173           5265.78157721            
0.092062519788            5081.45898468            
0.0951593223891           4872.06096719            
0.0983547619938           4633.66835711            
0.101653169101            4370.46075098            
0.10505888059             4093.51806357            
0.108576245585            3819.06781417            
0.112209631412            3563.69080722            
0.115963430319            3341.16096726            
0.119842067582            3157.91770442            
0.12385001162             3012.03854917            
0.127991786742            2892.98716732            
0.132271989129            2786.02319968            
0.136695306651            2673.52046801            
0.141266543133            2542.95392229            
0.14599064769             2392.27755631            
0.150872749771            2230.86856607            
0.155918200602            2073.84521807            
0.161132621795            1934.7218716             
0.166521961983            1820.64062376            
0.172092562532            1729.56923719            
0.177851233571            1650.34728009            
0.183805341928            1569.58763097            
0.189962912939            1479.41117092            
0.196332748686            1381.15677512            
0.202924565924            1284.40563534            
0.209749157946            1199.49253725            
0.216818585917            1129.11493619            
0.224146406913            1067.93001751            
0.231747948207            1007.28846055            
0.239640640488            942.64003293             
0.247844426968            877.255552686            
0.256382271354            817.261025183            
0.265280796092            765.327296197            
0.27457109449             717.691952379            
0.284289778059            669.978698815            
0.294480346892            622.104437224            
0.305195011087            577.375794241            
0.316497153724            536.794231558            
0.328464725412            498.158691191            
0.341195023427            459.893928303            
0.354811583615            423.4426598              
0.369474394117            389.413490442            
0.385395513641            356.205673338            
0.402863835845            324.022630912            
0.422286052922            293.13871837             
0.444257869426            262.742108133            
0.469695282436            232.902403128            
0.500093807067            203.064562843            
0.538081700912            172.820590866            
0.588693674288            141.494009717            
0.662363882301            108.510625409            
0.779953272042            74.7034107427            
0.964649457476            45.5695708229            
1.21314410805             26.4711077037            
1.52723806806             15.1931140436            
1.92267875515             8.64494233484            
2.42050914355             4.88079722193            
3.0472404703              2.73611837753            
3.83624846391             1.52400112057            
4.82955067717             0.843886800824           
6.08004407504             0.464766547199           
7.65432199089             0.25470753252            
