k                         pk_lin                   
5.93786050996e-06         177.234439685            
7.47532348768e-06         221.079318219            
9.41087470003e-06         275.770696887            
1.18475893071e-05         343.991821008            
1.49152312472e-05         429.085983336            
1.87771636399e-05         535.226935098            
2.36390484676e-05         667.617760232            
2.97597988265e-05         832.744745262            
3.74653669926e-05         1038.69152113            
4.71661025692e-05         1295.52719038            
5.93786050996e-05         1615.78349392            
7.47532348768e-05         2015.03690679            
9.41087470003e-05         2512.60906245            
0.000118475893071         3132.39140898            
0.000149152312472         3903.78240233            
0.000187771636399         4862.69126565            
0.000236390484676         6052.50615383            
0.000297597988265         7524.85215184            
0.000374653669926         9339.90032709            
0.000471661025692         11565.9557407            
0.000593786050996         14277.9007046            
0.000747532348768         17553.368837             
0.000941087470003         21464.681621             
0.00118475893071          26065.7327668            
0.00149152312472          31373.4136674            
0.00187771636399          37343.6786339            
0.00236390484676          43843.6494697            
0.00297597988265          50620.9939182            
0.00374653669926          57274.224598             
0.00471661025692          63257.0210518            
0.00593786050996          67838.5769814            
0.00747532348768          70176.5738532            
0.00941087470002          69393.1565998            
0.0118475892787           64823.0808384            
0.0149152019166           56502.5782786            
0.0187719596513           45790.4484856            
0.0234233933005           35761.1696584            
0.0276156833104           29976.7902693            
0.0306207587744           27251.2373602            
0.0330541860072           25566.1805384            
0.0352061161629           24271.0293691            
0.037202084995            23122.3237433            
0.0391069357741           22010.1716195            
0.0409588780261           20884.4853889            
0.0427826852143           19727.6028664            
0.0445956380555           18544.5179264            
0.0464105204751           17350.8376894            
0.0482372647822           16172.0556184            
0.0500839174059           15036.8998964            
0.0519572367957           13971.3323607            
0.0538630799638           12999.6191967            
0.0558066614428           12138.6881932            
0.0577927319546           11397.5789181            
0.0598257047097           10774.5180621            
0.0619097464618           10260.2244076            
0.064048844183            9835.80947479            
0.0662468544574           9475.04699394            
0.0685075403662           9147.54155154            
0.070834599159            8823.30875937            
0.0732316830511           8473.47751342            
0.0757024148588           8080.28012162            
0.0782503997704           7637.40738805            
0.0808792342704           7153.79059206            
0.083592513051            6650.82353046            
0.0863938346275           6157.62117394            
0.0892868062865           5703.08100217            
0.0922750489551           5309.4194674             
0.0953622025397           4985.52105434            
0.0985519322679           4726.60415278            
0.101847936553            4515.23266954            
0.105253956893            4324.79648353            
0.108773790305            4129.15327092            
0.112411304808            3910.13596699            
0.116170458447            3664.48506981            
0.120055322373            3404.81812446            
0.124070108511            3152.31431626            
0.128219202365            2928.070285              
0.132507201581            2741.2102331             
0.136938960957            2585.65726732            
0.141519644717            2447.66269785            
0.146254787033            2313.18697295            
0.151150362017            2172.23610735            
0.156212864712            2024.54168538            
0.161449405062            1880.41823335            
0.166867817362            1750.50937293            
0.17247678847             1637.72649014            
0.178286009027            1538.10520548            
0.184306353232            1442.44990134            
0.190550094491            1346.15303981            
0.197031166631            1251.88282783            
0.203765483593            1163.70204399            
0.210771335069            1084.55114471            
0.218069881866            1011.61593203            
0.225685783872            941.295753106            
0.23364800668             873.037799029            
0.241990872462            809.099633461            
0.250755450209            749.729976472            
0.259991425958            693.662878718            
0.269759665688            640.039628385            
0.280135800495            589.152458135            
0.2912153593              541.124211242            
0.303121312732            495.450489787            
0.316015499371            451.643743566            
0.330116543841            409.806327297            
0.345729114402            369.532030794            
0.363294016584            330.535905512            
0.383478893379            292.473663945            
0.407353608609            254.869699479            
0.436755984099            217.241123256            
0.475117041183            178.873985843            
0.529414890388            139.025058625            
0.614130024001            98.0209282035            
0.750563242557            60.7191766511            
0.942239890293            34.9907867402            
1.18614514291             19.8666476464            
1.49326794456             11.1935171549            
1.87991296179             6.26496796542            
2.36667019956             3.48479951046            
2.97946125557             1.92750813351            
3.75091948809             1.06061496837            
4.72212786115             0.580863959596           
5.94480676214             0.316734510304           
7.48406830107             0.172013789015           
