k                         pk_lin                   
8.55220987999e-06         74.4354108817            
1.07665943449e-05         93.3317888854            
1.35543392193e-05         117.025253349            
1.70639020833e-05         146.733605826            
2.1482179957e-05          183.983005922            
2.70444622486e-05         230.687777249            
3.4046960773e-05          289.247509777            
4.28625841115e-05         362.670124593            
5.39607963532e-05         454.725551839            
6.79326177697e-05         570.137608245            
8.55220987999e-05         714.823099857            
0.000107665943449         896.188591876            
0.000135543392193         1123.49679099            
0.000170639020833         1408.31484548            
0.00021482179957          1765.05566439            
0.000270444622486         2211.6188451             
0.00034046960773          2770.12870312            
0.000428625841115         3467.75284297            
0.000539607963532         4337.56665384            
0.000679326177697         5419.39703797            
0.000855220987999         6760.48381371            
0.00107665943449          8415.07090235            
0.00135543392193          10444.4914996            
0.00170639020833          12913.578394             
0.0021482179957           15885.170962             
0.00270444622486          19410.6770298            
0.0034046960773           23515.4398039            
0.00428625841115          28176.2595933            
0.00539607963532          33289.78631              
0.00679326177697          38636.0728508            
0.00855220987999          43824.2781598            
0.0107665943449           48248.9224218            
0.0135543392191           51091.1163765            
0.0170639012729           51432.9827622            
0.0214817908102           48663.3899892            
0.0270074568703           43196.2503756            
0.0331791137342           37421.5747206            
0.0379392827558           34078.0723129            
0.0414991314331           32199.7457557            
0.0445085853416           30908.8434406            
0.0472313700736           29877.1058284            
0.0497906457128           28953.6580089            
0.0522539253088           28053.7636074            
0.0546627228043           27128.5382814            
0.057044832302            26154.2400303            
0.0594201421898           25118.8795026            
0.0618036788726           24028.0436363            
0.0642073277855           22895.1382521            
0.066640867366            21741.9607749            
0.0691126213366           20595.7400729            
0.0716298869561           19486.2477646            
0.0741992255988           18441.4034692            
0.0768266653605           17485.3167979            
0.0795178455132           16634.8275703            
0.0822781213677           15898.3169874            
0.0851126414594           15273.0873801            
0.0880264049419           14746.0502127            
0.0910243045429           14293.9632489            
0.0941111588231           13885.1493962            
0.0972917364267           13484.5295912            
0.100570774318            13056.0354703            
0.103952991531            12573.213631             
0.107443099669            12022.5294876            
0.111045811157            11406.4900344            
0.114765846144            10748.0366825            
0.118607938866            10082.3309592            
0.122576844182            9449.59884785            
0.126677345036            8886.1162401             
0.130914261497            8413.11374058            
0.135292462085            8032.03467028            
0.139816878019            7724.12967501            
0.144492521076            7454.31034745            
0.149324505701            7177.56517271            
0.154318076035            6859.06362089            
0.159478638544            6488.74419786            
0.164811800943            6082.71581328            
0.170323418184            5676.02525487            
0.176019646333            5306.84481953            
0.181907005329            5000.51775892            
0.187992451742            4756.68537227            
0.194283462968            4550.09694646            
0.20078813459             4345.45397289            
0.207515293148            4115.65644449            
0.214474627154            3858.42800136            
0.221676840029            3598.31510422            
0.22913382973             3364.96275228            
0.236858901269            3172.01549245            
0.244867020274            3008.87499394            
0.253175118336            2849.85930349            
0.261802464402            2678.25786108            
0.270771121366            2498.94361315            
0.280106513782            2331.48979994            
0.289838142225            2187.43729386            
0.300000493695            2058.55453924            
0.310634217669            1929.14546087            
0.321787667697            1796.04753149            
0.333518954456            1669.50690855            
0.345898728013            1556.3328962             
0.359014021746            1449.5056388             
0.372973678945            1341.65876369            
0.38791620262             1237.83553519            
0.404021430011            1141.73793152            
0.42152845747             1047.46200208            
0.440764197157            954.949096569            
0.46219087652             866.391675403            
0.486489156525            778.412821519            
0.514712542705            691.724365679            
0.54859501925             604.314583569            
0.591213938161            515.07590015             
0.648527563867            421.760592996            
0.732955557837            322.650307127            
0.868681498006            221.053408388            
1.07863189661             135.211384513            
1.35700332621             79.4143462255            
1.70835417208             46.1052232238            
2.1506904517              26.5231720613            
2.70755886254             15.1336628322            
3.40861465598             8.5708933697             
4.29119160942             4.82155310528            
5.40229016398             2.69566666187            
6.80108036932             1.49869026206            
8.56205290459             0.828924724922           
