k                         pk_lin                   
7.97576573923e-06         21.2008231994            
1.00408941676e-05         26.4455573473            
1.26407368248e-05         32.98775226              
1.59137448125e-05         41.1483783411            
2.00342177413e-05         51.3275915227            
2.52215858199e-05         64.0247445752            
3.17520953144e-05         79.8625245029            
3.9973519669e-05          99.6174428573            
5.03236797102e-05         124.257692181            
6.33537592022e-05         154.990150752            
7.97576573923e-05         193.318641968            
0.000100408941676         241.115807259            
0.000126407368248         300.711280273            
0.000159137448125         374.998741843            
0.000200342177413         467.56389607             
0.000252215858199         582.833674173            
0.000317520953144         726.243385439            
0.00039973519669          904.41240769             
0.000503236797102         1125.31055211            
0.000633537592022         1398.38893367            
0.000797576573923         1734.64273414            
0.00100408941676          2146.50317889            
0.00126407368248          2647.54695518            
0.00159137448125          3251.67152314            
0.00200342177413          3971.34668899            
0.00252215858199          4815.18457868            
0.00317520953144          5784.25333268            
0.0039973519669           6866.80411414            
0.00503236797102          8031.31372591            
0.00633537592022          9218.30963163            
0.00797576573923          10330.0352198            
0.0100408941676           11224.4987553            
0.0126407368247           11717.0199369            
0.0159137443492           11613.4523094            
0.0200339650442           10801.6926125            
0.0251949277093           9407.73380127            
0.031061620614            7983.02093993            
0.0356897806592           7166.61951584            
0.039117800549            6723.00748143            
0.0419965923784           6424.15554542            
0.044591894871            6187.9800125             
0.04702619                5977.66890526            
0.0493659720037           5773.61512107            
0.0516518437902           5564.88719958            
0.0539108454078           5345.98269597            
0.0561622435319           5115.03105826            
0.0584205434448           4873.21236804            
0.0606971838561           4623.97393833            
0.063001551211            4372.43264221            
0.065341617565            4124.5771208             
0.067724358297            3886.87844479            
0.0701560349342           3665.19938497            
0.0726423920053           3464.26825835            
0.0751887971927           3287.34174583            
0.0778003429558           3135.44689812            
0.0804819212691           3007.5392979             
0.0832382791622           2900.32791917            
0.0860740602735           2808.36208506            
0.088993836052            2724.74450924            
0.0920021292124           2641.81457279            
0.0951034313717           2552.38094742            
0.0983022163446           2451.05241923            
0.101602950275            2335.68536042            
0.105010099586            2207.69519973            
0.108528137584            2072.21612953            
0.1121615505              1936.89612704            
0.115914843658            1810.02222485            
0.119792548457            1698.56165293            
0.123799230815            1606.12519695            
0.12793950173             1532.20506849            
0.132218030571            1472.08529326            
0.136639561738            1418.76930714            
0.141208935316            1363.14571757            
0.145931112342            1298.77360306            
0.150811205337            1224.22892465            
0.155854514753            1143.69215007            
0.161066572062            1064.47312408            
0.166453190272            993.654012716            
0.172020522777            935.357533319            
0.177775131613            888.938624747            
0.183724066446            848.955877994            
0.189874955905            808.623466629            
0.196236113361            763.474838555            
0.20281665978             713.754616346            
0.209626667079            664.311463425            
0.216677326421            620.60309343             
0.223981147213            584.426022828            
0.231552194396            553.330347892            
0.239406373984            522.6748484              
0.247561780135            489.825285826            
0.256039121491            456.200173206            
0.264862250846            425.162913595            
0.274058831063            398.390868195            
0.283661182942            374.046454393            
0.293707379416            349.636805957            
0.304242678295            324.909293397            
0.315321428138            301.674023156            
0.327009647707            280.726282389            
0.339388584594            260.821573538            
0.352559730948            240.979951971            
0.366652065692            222.015452729            
0.381832802909            204.36398993             
0.398323855036            187.103353882            
0.416427987469            170.308237861            
0.436572179839            154.203860191            
0.459383209578            138.301933929            
0.485827426419            122.671805799            
0.517487759263            107.000257287            
0.55715722996             91.0748025124            
0.610209698862            74.5266060562            
0.687810583981            57.0528643063            
0.81206240207             39.1575446427            
1.00606371362             23.8762687492            
1.26544700024             13.9125153323            
1.59308735219             8.01164629439            
2.0055781077              4.573050561              
2.5248732451              2.58962015309            
3.17862708982             1.45590427116            
4.00165441799             0.813168479208           
5.03778443603             0.451477177539           
6.34219484566             0.249289943519           
7.98435025775             0.136962030389           
