z=1 k                     pk_nl                    
7.09849627958e-06         58.9668885531            
8.93647735189e-06         73.5543246674            
1.12503584302e-05         91.7504519913            
1.41633621196e-05         114.448001238            
1.78306164888e-05         142.759792411            
2.24474162057e-05         178.074637708            
2.82596226905e-05         222.124250837            
3.55767571327e-05         277.067964974            
4.47884836236e-05         345.597840164            
5.63853601895e-05         431.069004882            
7.09849627958e-05         537.660903316            
8.93647735189e-05         670.575698443            
0.000112503584302         836.280538129            
0.000141633621196         1042.7996237             
0.000178306164888         1300.05936634            
0.000224474162057         1620.28340444            
0.000282596226905         2018.42198907            
0.000355767571327         2512.58091798            
0.000447884836236         3124.39185207            
0.000563853601895         3879.24632437            
0.000709849627958         4806.29277597            
0.000893647735189         5937.98145901            
0.00112503584302          7308.55857353            
0.00141633621196          8950.99279558            
0.00178306164888          10892.0921048            
0.00224474162057          13144.7847935            
0.00282596226905          15697.9226618            
0.00355767571327          18473.222653             
0.00447884836236          21413.0819353            
0.00563853601895          24320.784404             
0.00709849627958          26931.5474995            
0.00893647735189          28883.4716548            
0.0112503584302           29736.9216903            
0.0141633619468           29064.8678894            
0.017830498531            26670.2352708            
0.0224324767188           22927.4971262            
0.0278009451685           19142.9426947            
0.0322276575257           16927.7191669            
0.0354573064131           15757.4600508            
0.0381365562395           14975.4638942            
0.0405363102856           14355.8729868            
0.0427786037731           13803.1791919            
0.0449285537466           13269.5433544            
0.0470254318844           12730.3107811            
0.0490951472047           12175.1309243            
0.0511560228438           11600.9730113            
0.053221768414            11013.0358523            
0.0553031382664           10420.0190162            
0.0574089171888           9834.19120275            
0.0595465368774           9269.1501343             
0.0617224778091           8736.82737552            
0.063942540324            8248.83953754            
0.066212032722            7812.68965733            
0.0685359048448           7432.23109481            
0.0709188447397           7106.51236852            
0.0733653496426           6830.19396912            
0.0758797786707           6593.38117831            
0.0784663922211           6382.80948556            
0.081129381545            6183.29679094            
0.0838728909791           5979.62230632            
0.0867010346599           5758.94297037            
0.0896179091171           5513.90349859            
0.0926276028504           5244.00977429            
0.0957342038049           4956.09744459            
0.0989418055321           4663.02268052            
0.102254512743            4380.6571724             
0.105676446909            4123.47261899            
0.109211752525            3901.39055533            
0.112864604653            3717.22686647            
0.116639218309            3565.47151834            
0.120539860303            3434.30580682            
0.124570864075            3308.45188668            
0.128736648126            3175.06351238            
0.1330417386              3025.76815795            
0.137490796608            2862.29075854            
0.142088650894            2695.50840524            
0.146840336502            2539.1462103             
0.151751140137            2402.6027994             
0.156826653055            2287.94571247            
0.162072832431            2190.34239314            
0.167496072381            2100.01415448            
0.1731032861              2006.81224154            
0.178902000944            1907.22992266            
0.184900468828            1805.29028311            
0.191107794953            1708.5903718             
0.197534088813            1623.38492547            
0.204190642582            1549.4545621             
0.211090143591            1480.92658082            
0.218246929721            1412.47181071            
0.225677299439            1342.6926153             
0.233399892133            1275.02160744            
0.24143615997             1213.10843571            
0.249810960233            1156.91214587            
0.258553308321            1103.39517341            
0.267697347862            1050.35924242            
0.277283618648            998.909441609            
0.287360739903            950.604136423            
0.297987683449            905.082720058            
0.30923690208             861.047938066            
0.321198726769            818.067374712            
0.333987696049            776.804493303            
0.347751916268            737.104883334            
0.362687339939            698.116617536            
0.379060341525            659.946948735            
0.397244937159            622.305832237            
0.41778723759             584.653014158            
0.441523718984            546.61819722             
0.469813513895            507.405805547            
0.505031266094            465.976615652            
0.551696406215            420.640916653            
0.619136270077            368.850372998            
0.72623464304             308.197013836            
0.895795821058            243.044878016            
1.12620078937             185.871550932            
1.41777599842             139.470811082            
1.78487414254             102.16831892             
2.24702341485             72.7099026399            
2.82883487785             50.1188079946            
3.5612921135              33.4464360043            
4.4834011405              21.6614242081            
5.64426762705             13.6715700038            
7.10571194666             8.44759487727            
