z=1 k                     pk_nl                    
1.20152861006e-07         1.77422294627            
1.5126349002e-07          2.21313645377            
1.90429451463e-07         2.7606299272             
2.39736475601e-07         3.44356426011            
3.01810341268e-07         4.2954452883             
3.79956708165e-07         5.35806763896            
4.7833715529e-07          6.68356524103            
6.021908002e-07           8.33696909803            
7.5811330112e-07          10.3993978116            
9.54408099799e-07         12.9720373883            
1.20152861006e-06         16.1811055843            
1.5126349002e-06          20.1840443481            
1.90429451463e-06         25.1772441705            
2.39736475601e-06         31.4056793124            
3.01810341268e-06         39.1749266279            
3.79956708165e-06         48.8661576473            
4.7833715529e-06          60.9548394536            
6.021908002e-06           76.0340618478            
7.5811330112e-06          94.8436352699            
9.54408099799e-06         118.306387066            
1.20152861006e-05         147.573436856            
1.5126349002e-05          184.079227021            
1.90429451463e-05         229.614400663            
2.39736475601e-05         286.411349427            
3.01810341268e-05         357.253184217            
3.79956708165e-05         445.608791712            
4.7833715529e-05          555.79974634             
6.021908002e-05           693.205969108            
7.5811330112e-05          864.517173553            
9.54408099799e-05         1078.03661535            
0.000120152861006         1344.04089741            
0.00015126349002          1675.19260743            
0.000190429451463         2086.98795865            
0.000239736475601         2598.19559363            
0.000301810341268         3231.20338302            
0.000379956708165         4012.14568453            
0.00047833715529          4970.66020675            
0.0006021908002           6139.13699866            
0.00075811330112          7551.23420476            
0.000954408099799         9238.90116965            
0.00120152861006          11226.5934883            
0.0015126349002           13523.2436926            
0.00190429451463          16111.8170697            
0.00239736475601          18937.140241             
0.00301810341268          21891.5886333            
0.00379956708165          24790.8898567            
0.0047833715529           27408.4535884            
0.006021908002            29410.2411883            
0.0075811330112           30405.7089464            
0.00954408099799          29976.6377845            
0.0120152860778           27794.6586407            
0.0151263239956           23861.8123933            
0.0190382919308           18838.3169609            
0.0237727025851           14222.3765143            
0.0280940198755           11677.6145187            
0.0311883189813           10591.2810736            
0.0336850493399           9985.52851063            
0.0358887911024           9552.55684321            
0.0379306162639           9175.82067726            
0.0398779131643           8801.79915742            
0.0417702595499           8404.48124821            
0.0436332526814           7974.13222698            
0.0454847132912           7511.33989765            
0.0473378038181           7024.46034794            
0.0492027368936           6526.64126919            
0.051087776468            6033.76711587            
0.0529998567372           5562.48042194            
0.0549449818105           5127.48798021            
0.0569284932035           4740.75940704            
0.0589552542489           4410.26582602            
0.0610297803684           4138.78583622            
0.0631563329436           3924.48387004            
0.0653389880242           3760.85409532            
0.0675816872134           3636.93394684            
0.0698882756603           3538.43520638            
0.0722625305582           3448.85964967            
0.0747081825637           3351.59380847            
0.0772289318995           3232.55792239            
0.0798284604756           3083.28729846            
0.0825104410758           2903.1867327             
0.0852785444666           2700.07532732            
0.0881364451599           2488.27774047            
0.0910878264788           2284.89668513            
0.094136385523            2105.44593543            
0.097285838599            1959.88429041            
0.100539927658            1850.82856507            
0.103902428273            1772.898852              
0.107377159676            1713.98173843            
0.110967997377            1658.80900271            
0.114678888868            1593.59302761            
0.118513872936            1509.68305739            
0.122477103105            1408.54056871            
0.126572875736            1300.73836049            
0.130805663368            1200.33428598            
0.135180153906            1117.1312206             
0.139701296382            1053.37723457            
0.1443743541              1004.69528987            
0.149204966169            962.091927127            
0.15419921867             915.508888082            
0.159363727004            860.677391945            
0.164705731417            801.330736835            
0.170233208255            744.879955419            
0.175955000267            697.476270254            
0.181880970245            659.570558744            
0.188022183643            625.855762026            
0.194391127576            591.262708133            
0.201001975999            554.207011708            
0.207870914164            517.534750729            
0.21501654001             484.991947164            
0.222460366552            456.804681025            
0.230227458509            430.4686414              
0.238347249723            403.782129663            
0.246854607637            377.720113469            
0.25579124085             353.629184748            
0.265207591665            331.517001592            
0.275165428057            310.350909147            
0.285741467176            289.615751994            
0.297032559135            269.969507065            
0.309163299609            251.5063032              
0.322297549125            233.515799203            
0.336656477018            216.152169632            
0.352547986297            199.39477078             
0.370417016803            182.937421581            
0.390936460801            166.718408544            
0.415182592812            150.483913295            
0.445000041307            133.948181937            
0.483823486142            116.69362812             
0.538622962983            98.1794709994            
0.623893035348            78.0776420615            
0.761433178014            58.0159234384            
0.955620151381            42.0424768012            
1.20297915737             30.738163204             
1.51446064086             22.6227065869            
1.90659298564             16.6403755746            
2.40025835957             12.1446280929            
3.02174624373             8.73599306788            
3.80415313423             6.15937513049            
4.78914505104             4.23952665849            
6.02917640552             2.84236163924            
7.5902833891              1.85504308833            
