k                         pk_lin                   
5.38191040757e-06         252.856116269            
6.77542377608e-06         315.40855091             
8.52975316739e-06         393.435426656            
1.07383230188e-05         490.76486513             
1.35187477284e-05         612.16638683             
1.70190950509e-05         763.595006093            
2.14257712453e-05         952.473174513            
2.6973447888e-05          1188.05476256            
3.39575589899e-05         1481.87177484            
4.27500339349e-05         1848.28853318            
5.38191040757e-05         2305.18148144            
6.77542377608e-05         2874.76881773            
8.52975316739e-05         3584.60757633            
0.000107383230188         4468.7659413             
0.000135187477284         5569.15210972            
0.000170190950509         6936.93019276            
0.000214257712453         8633.87051506            
0.00026973447888          10733.3730307            
0.000339575589899         13320.8073404            
0.000427500339349         16492.7705061            
0.000538191040757         20354.6784049            
0.000677542377608         25015.1227564            
0.000852975316739         30574.0941774            
0.00107383230188          37103.897901             
0.00135187477284          44622.4971798            
0.00170190950509          53059.0212237            
0.00214257712453          62215.7334784            
0.0026973447888           71727.5126584            
0.00339575589899          81026.6593453            
0.00427500339349          89343.5487038            
0.00538191040757          95690.3125132            
0.00677542377608          98929.0600087            
0.00852975316739          97899.0647434            
0.0107383230167           91673.2664542            
0.0135187437086           80160.4804795            
0.0170179054474           64926.4249833            
0.0213497752509           49729.9752965            
0.0257788299014           39791.6244214            
0.0289931197352           35349.8398937            
0.0314932677094           32872.4568251            
0.0336569410937           31084.2413041            
0.0356396190612           29550.7278661            
0.0375176193791           28085.9522302            
0.0393343091524           26609.3907281            
0.0411170614738           25090.9228866            
0.0428845748894           23532.3586199            
0.0446504479039           21956.2299204            
0.0464250947471           20395.7718178            
0.0482168486618           18891.3248242            
0.0500326345458           17479.5833452            
0.0518783983861           16194.5068429            
0.0537593919854           15058.4522767            
0.0556803677342           14085.0979989            
0.0576457153267           13272.7856102            
0.0596595597697           12609.7726274            
0.0617258328326           12070.5990182            
0.0638483258094           11621.468248             
0.0660307288355           11222.1673073            
0.0682766603512           10830.6872749            
0.070589689238            10409.6405108            
0.0729733514614           9932.1144634             
0.075431162589            9387.19749556            
0.0779666272508           8785.31607761            
0.0805832464031           8152.62316284            
0.0832845231197           7526.96303414            
0.086073967552            6947.03766226            
0.0889551016357           6443.39522674            
0.0919314640924           6030.28795691            
0.0950066162474           5703.57677132            
0.0981841491738           5442.10499408            
0.101467692663            5212.93365346            
0.104860926518            4981.37646171            
0.108367594649            4721.62965018            
0.111991522484            4426.06946178            
0.115736638157            4109.2004164             
0.119606998011            3797.32788618            
0.123606816931            3517.14303258            
0.127740504085            3283.68755899            
0.132012704733            3091.76005557            
0.13642834884             2924.06165888            
0.140992707408            2762.82879982            
0.145711457626            2595.38131063            
0.150590758237            2418.86110608            
0.155637336888            2244.0048951             
0.160858591736            2085.16374113            
0.166262710239            1947.23948502            
0.171858808942            1826.33742371            
0.177657099245            1712.37104222            
0.183669085674            1597.81874449            
0.189907805286            1485.1318947             
0.196388119725            1379.08019313            
0.203127075376            1283.45387857            
0.210144352645            1196.34254545            
0.21746283325             1112.78005926            
0.225109325872            1031.76562347            
0.233115507271            955.381998923            
0.241519161214            884.806855419            
0.250365836217            818.263292896            
0.259711103753            754.822786178            
0.269623696224            694.776591893            
0.280189965815            637.920124631            
0.291520382161            584.133062202            
0.303759277827            532.691725605            
0.31709995801             483.649586925            
0.331809047236            436.590140127            
0.348267529526            391.139936631            
0.367043701288            346.97424175             
0.389031227088            303.629532326            
0.415730096655            260.485756126            
0.449865632106            216.852774567            
0.496844252951            171.859480645            
0.568006841724            125.232005528            
0.683420948327            80.4365661148            
0.8543693098              46.781540948             
1.07535169308             26.5499437935            
1.35378562245             14.9497518277            
1.70431511952             8.36158899594            
2.14560561367             4.64846050665            
2.70115743074             2.5697585371             
3.40055573081             1.41338804897            
4.28104602374             0.773755435985           
5.38951762835             0.421738144101           
