k                         pk_lin                   
7.93459145862e-06         11.8773651596            
9.98905881946e-06         14.8156294928            
1.25754799877e-05         18.4807719824            
1.5831591322e-05          23.0526103014            
1.99307926245e-05         28.7553328475            
2.50913813121e-05         35.8686932024            
3.15881775509e-05         44.7415522933            
3.97671594311e-05         55.8089570133            
5.00638875626e-05         69.6133591734            
6.30267002658e-05         86.8309725186            
7.93459145862e-05         108.304444449            
9.98905881946e-05         135.083200503            
0.000125754799877         168.472980719            
0.00015831591322          210.096079587            
0.000199307926245         261.963514823            
0.000250913813121         326.559403592            
0.000315881775509         406.93576145             
0.000397671594311         506.812133539            
0.000500638875626         630.668644851            
0.000630267002658         783.814308197            
0.000793459145862         972.408008701            
0.000998905881946         1203.38266866            
0.00125754799877          1484.28459845            
0.0015831591322           1822.86228046            
0.00199307926245          2226.05164387            
0.00250913813121          2698.57256627            
0.00315881775509          3240.89734245            
0.00397671594311          3846.27563175            
0.00500638875626          4496.8655033             
0.00630267002658          5159.22711493            
0.00793459145862          5778.37301302            
0.00998905881946          6274.92266375            
0.0125754799876           6545.81128386            
0.0158315908794           6483.01333532            
0.0199305486502           6024.6012453             
0.0250654225269           5241.76440881            
0.0309103576474           4442.41174462            
0.0355303605192           3984.40828172            
0.0389497246951           3736.21532463            
0.0418196480256           3569.316389              
0.0444061854327           3437.51901644            
0.0468318324572           3320.15792925            
0.0491630374142           3206.29849819            
0.0514403517586           3089.85069587            
0.0536907694393           2967.70020255            
0.0559335175492           2838.8713139             
0.0581830673612           2704.01252856            
0.0604508279396           2565.06806731            
0.0627461594016           2424.89681275            
0.0650770099702           2286.89014559            
0.0674503330601           2154.58936662            
0.0698723696286           2031.27099955            
0.0723488446702           1919.59962144            
0.0748851070974           1821.30868567            
0.0774862311573           1737.00733213            
0.0801570910125           1666.07141398            
0.0829024161616           1606.62145804            
0.0857268329025           1555.64073773            
0.0886348954655           1509.2634887             
0.0916311094168           1463.22255459            
0.0947199492566           1413.52090224            
0.0979058716845           1357.20636834            
0.101193325708            1293.0434138             
0.10458676057             1221.90182637            
0.108090632336            1146.65575828            
0.111709409913            1071.55671069            
0.115447581188            1001.22930835            
0.119309659979            939.481735663            
0.123300194439            888.322703411            
0.127423777558            847.436920406            
0.131685060385            814.179204229            
0.13608876861             784.642350313            
0.140639723103            753.806687014            
0.145342865067            718.06802579             
0.150203286412            676.70367707             
0.155226266027            632.074660649            
0.160417312667            588.216288587            
0.165782215229            549.050622075            
0.17132710132             516.832763249            
0.1770585052              491.170323108            
0.182983446393            469.047128134            
0.1891095206              446.694982167            
0.195445004977            421.678749414            
0.201998980409            394.159934904            
0.208781474189            366.825986161            
0.2158036275              342.686509554            
0.223077893462            322.703420952            
0.230618273256            305.504092983            
0.238440600259            288.536307555            
0.246562885376            270.3607552              
0.255005741229            251.785737347            
0.263792909108            234.649493284            
0.272951921429            219.863857107            
0.282514945133            206.403231428            
0.292519870028            192.90897939             
0.303011733746            179.253610284            
0.314044617064            166.43073144             
0.325684208824            154.861834898            
0.338011344091            143.866885029            
0.351126990362            132.911423827            
0.365159446115            122.447331486            
0.380275022553            112.704219588            
0.396694401529            103.17714235             
0.414718616995            93.9107425556            
0.434772117714            85.0258581344            
0.45747780681             76.254882281             
0.483795758828            67.6344461615            
0.515298012955            58.9942866372            
0.554757070728            50.2156146799            
0.607504566223            41.0966072954            
0.684615007016            31.4703680951            
0.808037888721            21.6096178252            
1.00088425936             13.1789142741            
1.25890824163             7.67777912899            
1.5848551335              4.42041187807            
1.99521435682             2.52268176364            
2.51182605576             1.42828508692            
3.1622016516              0.802867879837           
3.98097601642             0.448365862787           
5.01175187081             0.24890379522            
6.30942178777             0.137420364872           
7.94309142236             0.0754920743992          
