k                         pk_lin                   
6.12413473492e-06         41.3554317848            
7.70982884303e-06         51.5860838328            
9.70609945108e-06         64.3476305374            
1.22192552484e-05         80.2661735129            
1.53831309454e-05         100.122020476            
1.93662144601e-05         124.889148426            
2.43806195141e-05         155.781878519            
3.06933814615e-05         194.314239119            
3.86406778958e-05         242.373495422            
4.8645731332e-05          302.311195671            
6.12413473492e-05         377.055526992            
7.70982884303e-05         470.249003856            
9.70609945108e-05         586.415503749            
0.000122192552484         731.159403853            
0.000153831309454         911.396356444            
0.000193662144601         1135.60797537            
0.000243806195141         1414.0988907             
0.000306933814615         1759.21170911            
0.000386406778958         2185.42442672            
0.00048645731332          2709.22822462            
0.000612413473492         3348.68740199            
0.000770982884303         4122.61172872            
0.000970609945108         5049.10639924            
0.00122192552484          6142.90947373            
0.00153831309454          7410.73633562            
0.00193662144601          8845.48538396            
0.00243806195141          10419.5634275            
0.00306933814615          12076.5545568            
0.00386406778958          13723.2768907            
0.0048645731332           15223.7151029            
0.00612413473492          16392.3155381            
0.00770982884303          17001.5334967            
0.00970609945108          16798.9649683            
0.01221925523             15575.4488575            
0.0153831096177           13310.5535015            
0.0193620500204           10379.0023707            
0.0241931743597           7668.74991122            
0.0286589776472           6182.86824248            
0.0318546859352           5579.26632094            
0.0344238308367           5265.73192583            
0.0366871078027           5055.64712441            
0.0387817912455           4878.60027152            
0.0407781255863           4701.423659              
0.0427172273978           4507.42693504            
0.0446256227578           4289.48159217            
0.0465217428252           4046.99859504            
0.0484191790188           3784.23306409            
0.0503284624903           3508.89769953            
0.0522581049813           3230.76769598            
0.0542152413845           2960.35959963            
0.0562060441828           2707.66410855            
0.0582360005594           2481.02525488            
0.0603101032833           2286.37393735            
0.0624329854664           2126.75299182            
0.0646090176157           2002.31337178            
0.0668423786393           1910.15526537            
0.0691371084191           1844.77505715            
0.0714971470551           1798.23313073            
0.0739263642995           1760.7987189             
0.0764285816795           1721.91476591            
0.0790075891285           1671.81224005            
0.0816671575033           1603.42621918            
0.084411048069            1514.21114193            
0.0872430198302           1407.04825437            
0.0901668354643           1289.66640738            
0.0931862665205           1172.61595656            
0.0963050985              1066.51150994            
0.0995271363939           979.303212422            
0.102856211237            914.581113076            
0.106296188222            870.928095123            
0.109850976909            842.293483967            
0.113524544056            819.696389015            
0.117320929603            793.395268595            
0.121244266332            755.561044087            
0.125298803733            704.670119083            
0.129488936636            645.896390265            
0.133819239174            587.981981059            
0.138294504736            538.599086288            
0.142919792607            501.609572599            
0.147700482154            476.200874274            
0.152642335564            456.983276827            
0.157751570406            436.662748448            
0.16303494359             410.699113888            
0.168499848748            379.536797458            
0.174154429643            347.788323639            
0.180007712956            320.858828877            
0.186069764836            300.535426192            
0.192351876919            284.399850058            
0.198866789349            268.455686694            
0.205628960739            250.149575288            
0.212654898385            230.705844198            
0.219963566626            213.016657989            
0.227576897785            198.535526434            
0.235520439375            185.88366163             
0.243824184776            173.019796795            
0.252523654495            159.741108849            
0.261661325233            147.322756047            
0.271288550351            136.364742906            
0.281468188557            126.211046255            
0.292278276344            116.039008017            
0.30381727795             106.28563711             
0.316211788701            97.4009827124            
0.329628180445            88.817537481             
0.344290822849            80.4844538007            
0.360511758915            72.5993948052            
0.378741359227            64.9143438599            
0.399659707307            57.4422166024            
0.424352564603            50.0733338792            
0.454676590279            42.7171861035            
0.494079758968            35.2293959251            
0.5495431819              27.4700897207            
0.635611681582            19.4782311653            
0.774629281017            12.1310223852            
0.971888258197            6.99134126205            
1.22344679098             3.96485710722            
1.54022777527             2.23179418489            
1.93903188584             1.24795711732            
2.44109651536             0.693604347136           
3.07315843583             0.383371659391           
3.86887724933             0.210826802489           
4.8706278843              0.115398240057           
6.13175721493             0.062891410383           
7.71942497683             0.0341383094814          
