k                         pk_lin                   
6.9275528685e-06          165.808852886            
8.72127234771e-06         206.827229605            
1.09794313817e-05         257.992876506            
1.38222851735e-05         321.816060946            
1.7401226054e-05          401.425510434            
2.19068456757e-05         500.726289659            
2.75790847134e-05         624.587343567            
3.47200105797e-05         779.079432398            
4.37099036166e-05         971.770339132            
5.502750841e-05           1212.09036904            
6.9275528685e-05          1511.78384835            
8.72127234771e-05         1885.46348522            
0.000109794313817         2351.28474225            
0.000138222851735         2931.7547101             
0.00017401226054          3654.68074353            
0.000219068456757         4554.24587095            
0.000275790847134         5672.16644215            
0.000347200105797         7058.84618938            
0.000437099036166         8774.3953904             
0.0005502750841           10889.3118025            
0.00069275528685          13484.3786082            
0.000872127234771         16648.7975429            
0.00109794313817          20475.3443735            
0.00138222851735          25051.240942             
0.0017401226054           30444.3547994            
0.00219068456757          36681.0345355            
0.00275790847134          43717.62932              
0.00347200105797          51402.972193             
0.00437099036166          59434.9199153            
0.005502750841            67322.1677511            
0.0069275528685           74337.4666858            
0.00872127234771          79518.1068819            
0.0109794313817           81706.679381             
0.0138222849859           79825.9247111            
0.0174011014685           73413.9848857            
0.0218914139033           63480.165857             
0.0271148523303           53420.4947626            
0.0313978115612           47437.3688815            
0.0345278323845           44161.4522996            
0.0371283867174           41901.6356572            
0.039459534565            40067.8671584            
0.0416387506821           38415.4987817            
0.0437288514584           36823.5382239            
0.0457677785584           35229.7918782            
0.0477805922065           33609.9701449            
0.0497850313959           31961.3462497            
0.0517943786708           30296.7976952            
0.0538190600411           28639.1047995            
0.0558675967853           27020.9157419            
0.0579472011226           25473.0728754            
0.0600641647409           24025.7543245            
0.0622241209958           22702.6015196            
0.0644322269127           21520.4008876            
0.0666932924798           20482.6580657            
0.0690118742309           19582.5305463            
0.0713923439795           18801.2644733            
0.0738389398481           18110.0526506            
0.076355804426            17473.0857759            
0.0789470134143           16851.6857982            
0.0816165971573           16209.6233936            
0.084368556832            15519.7514469            
0.0872068766463           14770.7937068            
0.0901355331175           13968.6505848            
0.0931585023188           13137.9523282            
0.0962797658588           12313.2285993            
0.0995033162776           11534.7301059            
0.1028331625              10834.5467615            
0.106273335943            10230.6110458            
0.109827897872            9721.2657257             
0.113500948564            9285.70732596            
0.11729663886             8889.29435964            
0.121219184646            8494.7003673             
0.125272884831            8074.07265873            
0.129462143375            7618.10743263            
0.133791495939            7139.63625745            
0.138265641737            6668.76920711            
0.142889481232            6238.4280412             
0.147668160361            5865.26759937            
0.152607122089            5544.78763542            
0.157712166225            5258.16994496            
0.16298951865             4982.33187985            
0.168445911374            4698.61184362            
0.17408867522             4404.7101291             
0.179925847434            4115.8307317             
0.185966297182            3849.4080378             
0.192219872767            3613.4764445             
0.198697575574            3402.80789166            
0.205411767274            3201.6206252             
0.212376418914            3000.96069881            
0.21960741335             2803.11309048            
0.227122916314            2616.08436275            
0.234943836843            2446.0050627             
0.243094405391            2288.69443283            
0.251602908865            2137.47590224            
0.260502637796            1989.92841318            
0.269833124568            1850.39105773            
0.279641787634            1719.97592961            
0.289986152521            1596.66577704            
0.300936909345            1478.2603665             
0.312582211799            1364.95235393            
0.325033867475            1257.45848263            
0.338436496362            1154.812389              
0.352981508256            1055.71010654            
0.368929215288            960.539572226            
0.386645312145            868.255534107            
0.406664097968            778.228828061            
0.429804595383            689.673125314            
0.457398860424            601.493287663            
0.491776960997            512.245680838            
0.537379301635            420.073545713            
0.603378145695            323.232145591            
0.708299949798            223.778215661            
0.874163270235            136.963362142            
1.09908005968             79.4947819019            
1.38363554436             45.5746067939            
1.74189386797             25.9091693107            
2.19291445499             14.6178535161            
2.76071573328             8.1904536277             
3.47553519137             4.56061652461            
4.375439572               2.52493134978            
5.50835206496             1.39057168199            
6.93460439169             0.762198524926           
