k                         pk_lin                   
1.37409715996e-07         1.10864569815            
1.72988583295e-07         1.3914345284             
2.1777972346e-07          1.74635598193            
2.74168428037e-07         2.19180935458            
3.45157601168e-07         2.75088715963            
4.34527675184e-07         3.4525722546             
5.47037932417e-07         4.33324032632            
6.88679954335e-07         5.43854562366            
8.66996695105e-07         6.82578769541            
1.09148417141e-06         8.56688182592            
1.37409715996e-06         10.7520871574            
1.72988583295e-06         13.4946857667            
2.1777972346e-06          16.9368552613            
2.74168428037e-06         21.2570393339            
3.45157601168e-06         26.6791983678            
4.34527675184e-06         33.4844196489            
5.47037932417e-06         42.0254890633            
6.88679954335e-06         52.7451796844            
8.66996695105e-06         66.1992053381            
1.09148417141e-05         83.0850290704            
1.37409715996e-05         104.278042417            
1.72988583295e-05         130.876079455            
2.1777972346e-05          164.257812891            
2.74168428037e-05         206.15288416             
3.45157601168e-05         258.731242621            
4.34527675184e-05         324.714879045            
5.47037932417e-05         407.5170393              
6.88679954335e-05         511.415591315            
8.66996695105e-05         641.767668869            
0.000109148417141         805.273409333            
0.000137409715996         1010.29593864            
0.000172988583295         1267.24196018            
0.00021777972346          1589.00033082            
0.000274168428037         1991.42237311            
0.000345157601168         2493.80617093            
0.000434527675184         3119.32070755            
0.000547037932417         3895.28343438            
0.000688679954335         4853.17777983            
0.000866996695105         6028.16586266            
0.00109148417141          7457.49521266            
0.00137409715996          9177.0429435             
0.00172988583295          11215.8345127            
0.0021777972346           13587.9812427            
0.00274168428037          16281.3897732            
0.00345157601168          19243.4036399            
0.00434527675184          22364.4838587            
0.00547037932417          25460.3405619            
0.00688679954335          28259.3790892            
0.00866996695105          30398.1177443            
0.010914841714            31443.5350082            
0.0137409713586           30988.0250213            
0.0172987084958           28842.4831826            
0.0217603844315           25350.9505863            
0.0269133507441           21731.1508875            
0.0310824918521           19517.3476261            
0.0341423303546           18242.3959524            
0.0366938406774           17325.51249              
0.0389854481032           16563.5735221            
0.0411301271439           15869.6758945            
0.0431885965606           15202.2301936            
0.045197665407            14541.1477496            
0.0471817131198           13877.9765942            
0.0491580347994           13212.3270265            
0.0511396042255           12549.9094287            
0.0531366208308           11898.5501414            
0.0551574318527           11268.8188172            
0.0572091103849           10670.7327945            
0.0592978329146           10113.376353             
0.0614291343855           9603.72190384            
0.0636080854066           9145.14646356            
0.0658394182344           8737.11443727            
0.0681276180122           8375.51981671            
0.0704769898141           8051.80052168            
0.0728917084343           7754.91989212            
0.075375855626            7472.04424751            
0.0779334480576           7190.41941785            
0.080568458328            6899.01157769            
0.0832848307673           6591.44050732            
0.086086493345            6266.50525954            
0.0889773667322           5929.25737781            
0.0919613713902           5589.68272249            
0.0950424334338           5260.40957577            
0.0982244899438           4953.79948214            
0.101511494356            4678.82851767            
0.104907422518            4437.97899408            
0.108416279996            4227.87147691            
0.112042111184            4039.1152026             
0.115789010788            3859.28255672            
0.119661138218            3677.00723169            
0.123662735447            3485.91064517            
0.127798148882            3286.6281307             
0.132071855817            3086.36424989            
0.13648849603             2895.31924974            
0.141052909169            2722.30738152            
0.145770178602            2570.04136616            
0.150645682523            2433.67982987            
0.155685153237            2305.58068618            
0.160894745778            2179.6453596             
0.166281117253            2052.86894658            
0.171851518709            1926.50919595            
0.177613901812            1805.93544006            
0.183577043279            1695.54333017            
0.18975069088             1595.3287657             
0.196145735996            1502.24476781            
0.202774419227            1412.1644629             
0.209650577669            1323.61349165            
0.216789945223            1238.70199139            
0.224210521231            1159.16587519            
0.231933028057            1085.59758737            
0.239981485879            1016.06645172            
0.248383943843            949.068203763            
0.257173422701            884.760798185            
0.266389147764            824.210705876            
0.27607818708             767.068541359            
0.2862976657              712.559514667            
0.297117816089            660.365195874            
0.30862627057             610.663475731            
0.32093424783             563.248191355            
0.334185715251            517.752744479            
0.348571388872            473.94442652             
0.364350912309            431.73145235             
0.381889505955            390.730017191            
0.401721603299            350.675366293            
0.42466799492             311.175129934            
0.452066757803            271.72218599             
0.486265203515            231.690527917            
0.531750855899            190.205746927            
0.597812359544            146.449961649            
0.703097427801            101.424356671            
0.868892353096            62.2623858035            
1.09262248013             36.3568005403            
1.37551010019             20.9775903028            
1.73166455758             12.0023465817            
2.18003651621             6.81467320152            
2.7445033689              3.84263975002            
3.45512503386             2.15323417749            
4.34974470605             1.19963904105            
5.47600414526             0.664827127429           
6.89388077356             0.366710181477           
