k                         pk_lin                   
6.87321803888e-06         45.3129126338            
8.65286884995e-06         56.5225802018            
1.08933164801e-05         70.5053347262            
1.37138729355e-05         87.9471922036            
1.72647431327e-05         109.70328237             
2.17350238578e-05         136.840811013            
2.73627738606e-05         170.690479184            
3.44476913502e-05         212.911594131            
4.33670740185e-05         265.572744892            
5.4595911517e-05          331.251962176            
6.87321803888e-05         413.160514327            
8.65286884995e-05         515.295174136            
0.000108933164801         642.623962524            
0.000137138729355         801.309732603            
0.000172647431327         998.973630178            
0.000217350238578         1244.9948458             
0.000273627738606         1550.832396              
0.000344476913502         1930.337113              
0.000433670740185         2399.99947517            
0.00054595911517          2979.05979936            
0.000687321803888         3689.39878602            
0.000865286884995         4555.07928258            
0.00108933164801          5601.17554486            
0.00137138729355          6851.20270527            
0.00172647431327          8322.97427623            
0.00217350238578          10022.9040223            
0.00273627738606          11938.0451362            
0.00344476913502          14026.2217935            
0.00433670740185          16204.8712561            
0.0054595911517           18340.5135013            
0.00687321803888          20238.4519276            
0.00865286884995          21644.5545657            
0.0108933164801           22260.7243595            
0.0137138727138           21812.0794588            
0.0172646023614           20183.1809183            
0.0217182151097           17631.2800921            
0.0268739177244           15017.4499731            
0.0310628354868           13423.612115             
0.0341329444636           12511.6716821            
0.0366900765564           11859.5836441            
0.038985330072            11320.1054791            
0.0411326514588           10831.4180684            
0.0431931828842           10363.4453111            
0.0452039470781           9901.55241734            
0.0471894434819           9439.61881322            
0.0491670401819           8977.27849293            
0.0511497581648           8517.77505744            
0.0531478289347           8066.79265019            
0.0551696224201           7631.12502288            
0.0572222283328           7217.85266858            
0.0593118357049           6832.90620341            
0.0614439892127           6481.12826528            
0.0636237672114           6164.68826419            
0.0658559082725           5883.24117255            
0.0681449028104           5634.03863172            
0.0704950603993           5411.26403384            
0.0729105597616           5207.36432314            
0.0753954861524           5013.55178604            
0.0779538594253           4821.11336445            
0.0805896551291           4622.52712714            
0.08330682037             4413.31827253            
0.0861092857653           4192.68253754            
0.0890009745388           3963.6432904             
0.0919858096321           3733.06975405            
0.095067719581            3509.50959654            
0.0982506438352           3301.28555961            
0.101538538146            3114.52558344            
0.104935380615            2951.05096875            
0.108445178989            2808.59951178            
0.112071979755            2680.97771062            
0.115819879594            2559.75169812            
0.119693039752            2437.2814753             
0.123695703865            2309.04367451            
0.127832219799            2175.32399423            
0.13210706606             2040.89270924            
0.136524883351            1912.53058574            
0.141090511914            1796.26516143            
0.145809035329            1694.02614106            
0.150685831563            1602.6659261             
0.155726632199            1517.14438756            
0.160937590982            1433.2819915             
0.166325363077            1348.89866728            
0.171897196854            1264.72509961            
0.177661040436            1184.3939743             
0.183625666002            1110.85714221            
0.189800815604            1044.20477304            
0.1961973735              982.488987682            
0.202827571481            922.835436149            
0.209705235767            864.221606686            
0.216846086832            808.024448489            
0.224268107389            755.410899308            
0.23199199912             706.816832796            
0.240041756295            660.963356336            
0.248445395354            616.843795826            
0.257235895341            574.503443009            
0.266452427791            534.67948034             
0.276141990512            497.140355394            
0.286361615461            461.370754846            
0.297181409665            427.164423805            
0.30868883321             394.60864065             
0.320994863136            363.602118326            
0.334243119253            333.887444953            
0.348623803014            305.304434855            
0.364395769882            277.799051275            
0.381922983558            251.119519256            
0.401737775141            225.095546343            
0.424657209048            199.469441352            
0.452012286819            173.927397221            
0.486135774462            148.061408226            
0.531482869197            121.324340061            
0.597269381453            93.2092226661            
0.702033871607            64.3664279605            
0.867217043352            39.3307348255            
1.0904639389              22.8308931168            
1.37279149177             13.0935940068            
1.72824202741             7.44593690079            
2.17572780601             4.20209161335            
2.73907902413             2.35507047436            
3.4482961884              1.31163212574            
4.34114769896             0.726317507358           
5.46518115458             0.400091668598           
6.88025543556             0.219325590243           
