k                         pk_lin                   
1.23596255516e-07         5.79064911736            
1.55598466872e-07         7.22316024576            
1.95886863982e-07         9.0100510113             
2.46606950903e-07         11.238989094             
3.10459757217e-07         14.0193297126            
3.908456777e-07           17.4874807642            
4.92045555746e-07         21.8135952109            
6.1944865389e-07          27.2099190525            
7.79839651683e-07         33.94120445              
9.81759954629e-07         42.3376988844            
1.23596255516e-06         52.8113476194            
1.55598466872e-06         65.8760043854            
1.95886863982e-06         82.1726418545            
2.46606950903e-06         102.500798771            
3.10459757217e-06         127.857806584            
3.908456777e-06           159.4877201              
4.92045555746e-06         198.942352777            
6.1944865389e-06          248.157411139            
7.79839651683e-06         309.547463592            
9.81759954629e-06         386.12440296             
1.23596255516e-05         481.645214699            
1.55598466872e-05         600.791570944            
1.95886863982e-05         749.40791309             
2.46606950903e-05         934.779949269            
3.10459757217e-05         1165.99139781            
3.908456777e-05           1454.36399042            
4.92045555746e-05         1814.00269427            
6.1944865389e-05          2262.46714199            
7.79839651683e-05         2821.59294845            
9.81759954629e-05         3518.48502144            
0.000123596255516         4386.6971997             
0.000155598466872         5467.59384445            
0.000195886863982         6811.85222989            
0.000246606950903         8481.00594624            
0.000310459757217         10548.8559096            
0.0003908456777           13102.5043312            
0.000492045555746         16242.6596154            
0.00061944865389          20082.4582339            
0.000779839651683         24743.1377316            
0.000981759954629         30344.6344442            
0.00123596255516          36989.5558422            
0.00155598466872          44739.3683205            
0.00195886863982          53580.0215563            
0.00246606950903          63380.465284             
0.00310459757217          73841.4702316            
0.003908456777            84442.8359054            
0.00492045555746          94405.8183929            
0.0061944865389           102652.588139            
0.00779839651683          107814.800979            
0.00981759954628          108372.948071            
0.012359625527            102963.857377            
0.0155598199929           91225.596637             
0.0195837693084           74929.6399133            
0.0244502094403           58916.1052935            
0.0288801165986           49433.210816             
0.0320527762165           45046.7021326            
0.0346146968417           42429.6801881            
0.0368768949669           40483.5145577            
0.0389733647646           38787.3009185            
0.0409730655356           37144.578865             
0.042916526366            35454.3408686            
0.0448299736271           33682.0663406            
0.0467316735976           31823.2891894            
0.0486351223811           29900.3630223            
0.0505507945021           27953.2092877            
0.0524871679247           26033.3474704            
0.0544513579421           24194.0731821            
0.0564495266087           22484.3744013            
0.0584871568255           20945.3437125            
0.0605692413266           19603.808896             
0.062700416203            18470.3395625            
0.0648850571277           17540.4102783            
0.0671273497921           16790.3139538            
0.0694313420757           16181.6601947            
0.0718009829982           15663.4502815            
0.0742401519386           15179.1985047            
0.076752680596            14671.6374957            
0.0793423695002           14093.2061883            
0.082013000439            13417.2163562            
0.0847683458783           12642.657241             
0.0876121762534           11796.1535763            
0.090548265881            10926.8025407            
0.0935803981604           10094.0625354            
0.0967123706746           9350.50137568            
0.0999480007732           8730.69289327            
0.103291132193            8242.81888338            
0.106745643263            7866.76401383            
0.110315457231            7559.06710687            
0.114004555241            7265.25147737            
0.117816992488            6938.49223552            
0.121756918078            6550.58924488            
0.125828599139            6108.44258099            
0.130036449711            5649.3262371             
0.134385065031            5222.70399524            
0.138879261825            4861.63630258            
0.143524125358            4572.29559667            
0.14832506407             4337.29834628            
0.153287872842            4124.56389722            
0.158418806157            3900.03932529            
0.16372466277             3649.97143623            
0.169212883911            3388.65507359            
0.174891667682            3142.2135344             
0.180770103028            2930.70887185            
0.18685832772             2754.63627255            
0.193167716142            2594.59546467            
0.199711104502            2432.84750862            
0.206503063548            2265.45087504            
0.213560232277            2102.39360929            
0.220901730787            1956.48678906            
0.228549677069            1827.35452456            
0.236529841921            1706.01670092            
0.244872489928            1585.0555191             
0.253613474733            1468.44390965            
0.262795687433            1360.56819255            
0.272471004275            1260.92162152            
0.282702954481            1165.67122802            
0.293570450296            1073.48970626            
0.305173124039            986.51368873             
0.317639167172            904.682961563            
0.331137194673            825.580668831            
0.345894833942            749.792795793            
0.36222904668             677.059590829            
0.380597982357            606.318113928            
0.401694731622            537.275551606            
0.426628312969            469.015914697            
0.457300394084            400.603060055            
0.497253842537            330.736140509            
0.553681668622            258.03260922             
0.641535684727            182.925959216            
0.783199233709            114.010733779            
0.982997099922            65.9727673387            
1.23744479543             37.5820529036            
1.55785031318             21.2407357931            
1.96121734674             11.9208740489            
2.46902635586             6.64758426325            
3.10832002178             3.68542744376            
3.91314306341             2.03233934418            
4.92635524251             1.1151989643             
6.20191380233             0.609199249684           
