z=2 k                     pk_nl                    
6.93025428909e-06         27.7322764867            
8.72467323474e-06         34.5927845019            
1.09837128448e-05         43.1504690994            
1.38276752162e-05         53.8251837865            
1.74080117157e-05         67.1402981192            
2.19153883177e-05         83.7489782931            
2.75898392625e-05         104.465676935            
3.47335497549e-05         130.305951943            
4.37269484282e-05         162.535941198            
5.50489665565e-05         202.733674051            
6.93025428909e-05         252.864964554            
8.72467323474e-05         315.376792578            
0.000109837128448         393.311415283            
0.000138276752162         490.443975312            
0.000174080117157         611.445167184            
0.000219153883177         762.067211242            
0.000275898392625         949.344869854            
0.000347335497549         1181.79212191            
0.000437269484282         1469.55963296            
0.000550489665565         1824.503241              
0.000693025428909         2260.10831341            
0.000872467323474         2791.20598261            
0.00109837128448          3433.31316982            
0.00138276752162          4201.11390194            
0.00174080117157          5106.0084087             
0.00219153883177          6152.44291951            
0.00275898392625          7333.1285766             
0.00347335497549          8622.79461881            
0.00437269484282          9963.30904841            
0.00550489665565          11284.2769914            
0.00693025428909          12457.7593323            
0.00872467323474          13321.8715819            
0.0109837128448           13684.0424131            
0.0138276750303           13362.8783417            
0.0174078879737           12282.1981922            
0.0219000299813           10614.0050161            
0.0271269571845           8929.15224951            
0.0314149608246           7929.72946261            
0.0345481830786           7384.53373923            
0.0371510380795           7009.12660407            
0.0394840774817           6705.19016801            
0.0416649685139           6431.44626835            
0.0437566183884           6167.82122778            
0.0457970183896           5904.012351              
0.0478112589041           5635.73248475            
0.0498170988059           5362.54012668            
0.0518278346143           5086.66137407            
0.0538539027015           4812.12405875            
0.0559038323872           4543.99026269            
0.0579848423825           4287.60103897            
0.0601032298022           4047.92779125            
0.0622646326793           3828.98251196            
0.0644742121811           3633.33480192            
0.0667367820484           3461.75716697            
0.0690569022846           3313.0585379             
0.0714389479645           3184.14341896            
0.07388716032             3070.26282686            
0.0764056849391           2965.4353142             
0.0789986004415           2863.22459385            
0.0816699400337           2757.61972866            
0.0844237077159           2644.25100358            
0.0872638904928           2521.05263882            
0.0901944676627           2389.06924319            
0.0932194180708           2252.23769756            
0.0963427260933           2116.42500206            
0.0995683870398           1988.08479813            
0.102900412607            1872.59073739            
0.106342836992            1772.92755572            
0.109899724248            1688.8272485             
0.113575177456            1616.92551446            
0.117373350278            1551.52853932            
0.121298461444            1486.48765601            
0.125354812739            1417.25297561            
0.129546811039            1342.21878686            
0.133878994976            1263.42216969            
0.1383560668              1185.82362455            
0.142982930099            1114.7830792             
0.147764734039            1053.0398882             
0.152706924949            999.932701695            
0.157815306166            952.415213268            
0.163096107294            906.708690513            
0.168556064306            859.728569046            
0.174202512273            811.094503826            
0.180043493026            763.220903264            
0.186087880714            718.946185892            
0.192345529095            679.632854665            
0.198827445559            644.434625452            
0.205545998428            610.818768063            
0.21251516616             577.289872523            
0.219750839907            544.191996903            
0.227271194739            512.825132196            
0.23509715026             484.180802731            
0.24325294894             457.596413293            
0.251766891423            432.020181036            
0.260672284027            407.016730403            
0.270008677383            383.269429353            
0.279823511153            360.981317752            
0.29017433567             339.819662021            
0.301131870232            319.423370694            
0.312784303065            299.804050448            
0.325243482845            281.090649137            
0.338654078596            263.103516821            
0.353207558638            245.625261563            
0.369164304387            228.693071931            
0.386890090464            212.134087482            
0.406919301883            195.800587376            
0.430071034659            179.523006234            
0.457677347131            163.053006201            
0.492068062006            146.036737711            
0.537682586979            127.964006698            
0.603690401877            108.174052088            
0.708616359043            86.4375730736            
0.874509471775            65.1971505505            
1.09950856546             48.5132263841            
1.38417482611             36.2213705106            
1.74257278269             26.9723945691            
2.19376915799             19.8846820313            
2.76179174061             14.4191030716            
3.47688980434             10.2310762612            
4.37714492869             7.07709587634            
5.51049898183             4.76166288681            
6.93730719989             3.11386659547            
