k                         pk_lin                   
7.24539658904e-06         18.9829461988            
9.12141388447e-06         23.6790141401            
1.14831797306e-05         29.5368118719            
1.44564667711e-05         36.8437321923            
1.81996133829e-05         45.9580592029            
2.29119557726e-05         57.3269029999            
2.8844443356e-05          71.5077927627            
3.63130027299e-05         89.1959838731            
4.57153619153e-05         111.258322628            
5.75522308245e-05         138.775320066            
7.24539658904e-05         173.093254058            
9.12141388447e-05         215.888413101            
0.000114831797306         269.245816903            
0.000144564667711         335.754605952            
0.000181996133829         418.621658701            
0.000229119557726         521.803124196            
0.00028844443356          650.149638317            
0.000363130027299         809.553922867            
0.000457153619153         1007.07878168            
0.000575522308245         1251.03147978            
0.000724539658904         1550.94361849            
0.000912141388447         1917.4146788             
0.00114831797306          2361.73798123            
0.00144564667711          2895.04225649            
0.00181996133829          3526.68155015            
0.00229119557726          4261.85603228            
0.0028844443356           5098.36446203            
0.00363130027299          6022.26432833            
0.00457153619153          7002.71302029            
0.00575522308245          7986.71860075            
0.00724539658904          8893.00060747            
0.00912141388447          9611.63472331            
0.0114831797306           10008.727896             
0.0144564663736           9952.63646834            
0.018199393345            9374.84742754            
0.0228884609002           8364.8062029             
0.0282289066735           7290.15977201            
0.0324535724042           6620.66750122            
0.0355793551232           6217.84852019            
0.0382022654066           5920.28334436            
0.0405658892108           5669.67187916            
0.042782327035            5440.70892791            
0.0449123681783           5220.86972474            
0.0469931017054           5003.84941005            
0.0490492122735           4786.94728611            
0.0510982795796           4569.88088223            
0.0531535333928           4353.94784633            
0.0552254029144           4141.5087385             
0.0573224436157           3935.46106193            
0.0594519198914           3738.82297764            
0.0616201864963           3554.33321155            
0.0638329467451           3384.06010185            
0.0660954321882           3229.136946              
0.0684125305132           3089.56935896            
0.0707888782732           2964.14430405            
0.0732289290761           2850.47502862            
0.0757370042545           2745.31039857            
0.0783173307742           2644.79625367            
0.0809740696982           2545.094079              
0.0837113375843           2442.93079904            
0.0865332225731           2336.24565639            
0.0894437965173           2224.61961617            
0.0924471242223           2109.47166946            
0.0955472706922           1993.76852906            
0.0987483071533           1881.34733732            
0.102054316548            1775.96717482            
0.105469399148            1680.39196145            
0.108997678899            1595.54709904            
0.112643311098            1520.44605174            
0.116410491979            1452.28270721            
0.12030347079             1387.26006963            
0.124326564932            1321.89524468            
0.128484178721            1254.15324343            
0.132780826349            1184.16557382            
0.137221159629            1114.06719526            
0.141810001123            1047.00342552            
0.146552383303            985.75807969             
0.151453594471            931.257557961            
0.156519232255            882.036540633            
0.161755265654            835.707986935            
0.167168106844            790.364332637            
0.172764694204            744.952835639            
0.178552588472            699.861137873            
0.184540084419            656.797916016            
0.190736341154            617.129035767            
0.197151535089            580.895161323            
0.203797040804            547.169552664            
0.210685646685            514.568730784            
0.21783181441             482.614168819            
0.225251994303            451.962081085            
0.232965012695            423.187112607            
0.240992553115            396.47676306             
0.249359761194            371.200444566            
0.258096014781            346.874419782            
0.267235917664            323.518999023            
0.276820600615            301.491194138            
0.286899451817            280.670900709            
0.297532458535            260.797449325            
0.308793437159            241.764352245            
0.320774584954            223.611556455            
0.333593050969            206.283574322            
0.347400685777            189.644052671            
0.362398970912            173.605075085            
0.378862729216            158.132399811            
0.397179419001            143.088739925            
0.417917597772            128.375362224            
0.441953463936            113.842702489            
0.470721486664            99.312269146             
0.506751052364            84.5359356358            
0.55490524006             69.1888974341            
0.625284099838            52.9865283922            
0.73791583216             36.3896799762            
0.913953461426            22.1915190965            
1.14955787297             12.9247620621            
1.44719241433             7.43890365775            
1.82190726458             4.24392492427            
2.2936453533              2.40203494428            
2.88752842091             1.34978651069            
3.63518290636             0.753555373117           
4.57642413734             0.41819868781            
5.76137664164             0.230827319677           
7.25314346108             0.12677159504            
