k                         pk_lin                   
6.31248359587e-06         193.591392503            
7.94694601038e-06         242.502401468            
1.00046122786e-05         303.770813141            
1.25950606327e-05         380.518734487            
1.58562418936e-05         476.653240411            
1.99618258554e-05         597.072163041            
2.51304498352e-05         747.907209904            
3.16373619073e-05         936.83547029             
3.98290788673e-05         1173.46603501            
5.01418395144e-05         1469.82097031            
6.31248359587e-05         1840.93039792            
7.94694601038e-05         2305.56409004            
0.000100046122786         2887.12104009            
0.000125950606327         3614.6923821             
0.000158562418936         4524.29731347            
0.000199618258554         5660.25976852            
0.000251304498352         7076.64162375            
0.000316373619073         8838.58160581            
0.000398290788673         11023.3234285            
0.000501418395144         13720.6236371            
0.000631248359587         17031.8878634            
0.000794694601038         21066.571247             
0.00100046122786          25933.8327772            
0.00125950606327          31728.9806821            
0.00158562418936          38511.5768176            
0.00199618258554          46274.7451907            
0.00251304498352          54907.6810677            
0.00316373619073          64147.0187019            
0.00398290788673          73527.0824831            
0.00501418395144          82346.6343938            
0.00631248359587          89597.5778552            
0.00794694601038          94004.555726             
0.0100046122786           94103.0771265            
0.0125950606035           88599.4973428            
0.0158562114456           77181.880367             
0.01995638817             61706.1901488            
0.024903828593            47030.9542439            
0.0293706644671           38870.8817333            
0.0325719967569           35378.0297778            
0.0351630809384           33455.9243025            
0.0374538392546           32114.9791019            
0.0395782618245           30966.4978588            
0.0416055147187           29826.5513028            
0.0435763361931           28603.9991841            
0.0455171302881           27254.9467072            
0.0474463102235           25777.6304572            
0.0493774947492           24189.7674445            
0.0513212628243           22537.2906439            
0.0532861833834           20871.6751389            
0.0552794527533           19251.6507117            
0.0573073066771           17732.4131772            
0.059375296306            16362.2970641            
0.0614884786007           15174.4653436            
0.0636515509109           14188.6654519            
0.0658689479942           13405.171487             
0.0681449130533           12808.5659298            
0.0704835503598           12366.1096703            
0.0728888645499           12031.304832             
0.075364790104            11748.3581741            
0.0779152135032           11455.4711342            
0.0805439898862           11098.179348             
0.0832549555893           10635.4902229            
0.0860519376526           10054.3759131            
0.0889387611829           9372.65831915            
0.0919192553321           8635.29711708            
0.0949972585648           7903.85863988            
0.0981766238385           7239.68471439            
0.101461224281            6688.51569037            
0.104854959936            6271.35482969            
0.108361766118            5978.10291826            
0.111985623943            5772.26164696            
0.115730573543            5600.419455              
0.119600730527            5404.78745196            
0.123600306212            5141.1918897             
0.12773363216             4802.10694698            
0.132005189598            4419.90322152            
0.136419644303            4047.01229263            
0.140981887611            3727.92989895            
0.145697084285            3484.50254913            
0.150570728099            3310.12052326            
0.155608706208            3171.20790772            
0.160817373576            3024.46277322            
0.166203639114            2844.23612109            
0.171775065603            2634.87930458            
0.177539986094            2424.83308013            
0.183507640244            2245.98792514            
0.189688335118            2107.85861967            
0.196093636346            1994.31204136            
0.20273659743             1881.27473453            
0.209632037463            1754.40761856            
0.216796881036            1622.26048298            
0.224250578854            1502.43910623            
0.232015634355            1402.67623976            
0.240118271261            1313.76675091            
0.248589291               1223.53172146            
0.257465189704            1131.59428891            
0.266789635805            1045.93837801            
0.276615457665            969.544849694            
0.287007367119            898.046135539            
0.298045769038            826.781320077            
0.309832214746            758.69918539             
0.322497416327            696.167939839            
0.336213383803            635.5824207              
0.351212455163            576.84980572             
0.367818364013            521.037663034            
0.386499421122            466.502725343            
0.407964781693            413.372451586            
0.433350539515            360.780377202            
0.46460767381             308.096278633            
0.505377139196            254.248161264            
0.563061767822            198.180164912            
0.653028154063            140.297016668            
0.797951079437            87.3658155347            
1.0016924734              50.6209254816            
1.2609860962              28.8930728714            
1.58748709341             16.3658135547            
1.99852784253             9.20751496253            
2.51599748714             5.14759945853            
3.16745317258             2.86162844146            
3.98758728962             1.58254619038            
5.02007497066             0.87099789585            
6.31989994967             0.477261089856           
7.95628264663             0.260426361021           
