k                         pk_lin                   
7.02921113154e-06         80.9760568292            
8.84925251837e-06         101.518834877            
1.11405488708e-05         127.273100695            
1.40251200747e-05         159.560954184            
1.76565800655e-05         200.038734484            
2.22283173299e-05         250.784067147            
2.7983793548e-05          314.400587402            
3.5229508816e-05          394.151254298            
4.43513238935e-05         494.12449955             
5.58350086962e-05         619.441392493            
7.02921113154e-05         776.513170906            
8.84925251837e-05         973.35972702             
0.000111405488708         1220.00056345            
0.000140251200747         1528.9286754             
0.000176565800655         1915.67403662            
0.000222283173299         2399.45375383            
0.00027983793548          3003.8881188             
0.00035229508816          3757.73518942            
0.000443513238935         4695.56608391            
0.000558350086962         5858.2727786             
0.000702921113154         7293.22377739            
0.000884925251837         9053.61154404            
0.00111405488708          11195.9599076            
0.00140251200747          13775.6740235            
0.00176565800655          16839.0593859            
0.00222283173299          20411.012123             
0.0027983793548           24478.4830327            
0.0035229508816           28967.7837481            
0.00443513238935          33715.8777413            
0.00558350086962          38445.9459584            
0.00702921113154          42725.474782             
0.00884925251837          45962.5589582            
0.0111405488707           47419.7328623            
0.0140251199473           46365.651237             
0.0176564862546           42439.8529355            
0.0222156823549           36235.9927657            
0.0275735517389           29922.9744244            
0.0320619419795           26249.5921752            
0.0353223274255           24388.3923398            
0.0380155914858           23191.8259246            
0.0404224692151           22266.2162933            
0.0426684682716           21446.1184852            
0.0448201666722           20648.3836872            
0.0469175488173           19829.6201508            
0.0489869105321           18969.4419064            
0.0510468018111           18062.5593173            
0.053111073191            17118.5801252            
0.0551905704095           16152.7942503            
0.0572941394347           15188.038667             
0.0594292538639           14249.5127765            
0.061602423298            13361.7751893            
0.0638194684628           12546.299843             
0.0660857119121           11819.9660128            
0.0684061133439           11191.5601148            
0.0707853674544           10661.9488689            
0.073227975757            10223.765418             
0.0757382998772           9860.52543542            
0.078320601391            9548.87404281            
0.0809790717275           9261.17381875            
0.0837178546459           8968.19681494            
0.0865410631348           8643.75759507            
0.0894527921417           8271.33418223            
0.0924571282487           7845.75974278            
0.0955581572125           7378.14140835            
0.098759970161            6891.10202423            
0.102066669155            6414.48910116            
0.105482372773            5977.8236904             
0.109011222333            5603.44110401            
0.112657389365            5299.93835234            
0.116425084915            5060.38238407            
0.120318571261            4864.16621217            
0.124342176616            4682.39811383            
0.128500313388            4487.39496807            
0.132797500578            4258.86921052            
0.13723839088             3996.44878786            
0.14182780311             3719.30397248            
0.146570760594            3454.79861386            
0.15147253622             3224.73701152            
0.156538704983            3037.42503592            
0.161775204956            2886.4694523             
0.167188407865            2752.43358749            
0.172785200696            2613.15701436            
0.178573080174            2457.90039323            
0.184560262426            2292.11802508            
0.190755810841            2131.64244445            
0.197169786004            1992.36485724            
0.203813422777            1876.41540939            
0.210699341132            1773.12881457            
0.217841799486            1669.78015625            
0.225257002097            1560.68082266            
0.232963476004            1452.45509249            
0.240982538454            1354.21327981            
0.249338883396            1268.19894785            
0.258061326645            1188.14507422            
0.267183765385            1107.92480199            
0.276746431475            1028.88901952            
0.286797554197            955.461899713            
0.297395604094            888.042337549            
0.308612378512            823.629842264            
0.320537334686            760.43847927             
0.33328382049             700.45925476             
0.34699827812             644.109006252            
0.361874264833            589.294673288            
0.378174586981            536.400718229            
0.396267725107            485.490740303            
0.416690775823            435.567119526            
0.440264658338            386.609281099            
0.468319722653            337.774824989            
0.503172881688            288.39910148             
0.549217860124            237.412903682            
0.615500001535            183.803756233            
0.720441478664            128.434679213            
0.887243667182            79.2950794854            
1.11521870197             46.2500499454            
1.40394466575             26.6335124684            
1.767461499               15.2083924015            
2.2251021954              8.6193967865             
2.80123769763             4.8520361353             
3.52654932202             2.71426209165            
4.43966255744             1.50985451512            
5.58920401335             0.835474778877           
7.03639096411             0.460092510677           
